alphabeta	128.92	39.47	101.86	129.4	9.5462	114.28	78.349	54.796	91.177	46.55	-9.1023	39.774	43.081	23.052	-13.966	27.334	1.5324	-30.354	47.624	7.4645	-20.852	19.888	19.582	-4.6207	16.779	4.9014	9.8592	-34.155	26.492	-7.4956	17.645
alphabeta	129.61	41.602	104.23	130.45	10.574	115.15	78.958	57.182	90.62	51.371	-7.7463	39.794	46.827	25.273	-18.159	30.104	6.3535	-32.879	41.514	0.94311	-20.993	22.585	21.301	-6.5118	18.36	8.6249	12.121	-36.204	23.543	-5.1111	15.502
alphabeta	114.31	48.682	27.006	127.84	-6.0205	111.09	17.681	9.3129	67.433	4.1767	3.2456	0.53778	4.0978	8.8337	-13.025	-9.0027	14.788	10.613	11.545	5.4288	-1.1695	-0.10757	-7.1397	5.0692	-20.533	-1.6613	6.3969	-1.1558	2.6369	13.293	-8.3038
alphabeta	104.6	-28.519	-24.956	107.79	-6.5205	92.774	-32.091	-14.499	76.493	-7.4146	-4.5837	-16.333	3.3349	2.9166	-0.28263	-0.60406	0.51738	-2.0228	13.4	-0.52229	6.5389	0.5206	-3.1848	-5.3491	-0.11574	2.6411	-5.7016	-2.972	0.71432	-0.74248	5.6508
alphabeta	93.199	-69.07	-41.786	120.57	6.8087	107.27	-60.837	-43.308	73.249	-31.305	3.2043	-20.669	-27.504	40.445	25.948	22.26	-29.494	6.0958	0.61286	6.7696	-16.327	3.8624	-11.275	-10.62	-6.7922	-4.8515	-4.3851	-0.25972	28.033	-10.413	-8.6836
alphabeta	105.24	18.628	29.971	138.46	24.312	122.81	0.08622	2.9541	95.735	11.321	9.1681	-1.2339	-4.7823	-2.7371	-1.4107	-7.5422	5.2376	-0.33573	14.62	-8.7341	5.0045	3.1763	3.8303	-7.6151	-1.8898	-1.6882	-7.7555	-6.9665	13.668	-2.9088	2.6093
alphabeta	90.724	-105.38	-0.32789	120.5	15.426	125.33	-10.473	-32.665	90.726	-41.341	16.86	-5.2736	-22.746	33.427	23.358	-1.4926	0.34519	-3.8286	16.73	-22.437	-4.258	-2.2851	18.777	5.275	3.2245	-16.302	-22.784	9.7167	10.633	-0.080082	-5.6738
alphabeta	114.66	-9.6359	-20.039	111.99	-25.175	96.989	26.147	0.65769	54.986	-0.58868	-9.4626	-13.976	20.132	3.4806	-3.6756	-5.8896	0.35438	-4.4248	5.5033	-2.8243	-1.8915	9.2569	5.4769	-2.516	-0.26518	-3.4465	0.13818	-0.64733	4.8021	4.2076	-3.9952
alphabeta	97.301	-54.87	27.065	147.95	43.49	134.47	52.801	-11.959	112.71	-27.248	17.677	-1.2708	-22.844	-14.6	-6.5782	5.3244	30.594	1.5558	16.265	-20.129	2.1425	-1.5088	11.707	-2.3663	-5.5963	4.4998	-9.8309	4.8758	20.019	-15.275	-4.7023
alphabeta	126.64	-7.3931	31.197	119.89	-12.273	102.08	-33.578	14.32	74.551	39.753	-11.931	6.0792	9.6758	4.2685	8.605	-4.4694	-7.8116	-10.274	16.753	8.6508	0.73231	-0.66534	-17.673	-5.2434	-4.9443	14.391	-6.9849	-7.1059	8.2275	18.901	-9.026
alphabeta	126.93	64.876	141.46	127.65	5.1018	116.8	87.183	74.346	86.049	53.704	-10.366	43.512	62.683	32.676	-25.371	42.217	6.6983	-46.512	50.286	18.81	-26.992	37.544	16.621	-16.164	1.5408	6.9116	16.641	-29.44	28.789	-5.6641	19.939
alphabeta	89.579	18.578	101.81	112.97	-7.8956	94.99	12.094	32.557	70.688	26.919	-2.5595	42.409	-17.228	32.248	-10.101	-37.324	2.274	29.834	74.95	34.249	26.444	-29.506	-9.5211	35.218	16.167	-66.822	-20.215	10.226	-15.996	8.8666	37.008
alphabeta	91.841	-17.179	-22.932	118.98	3.6677	102.49	-33.252	-15.838	77.699	-15.715	14.791	17.889	-27.377	6.7828	-2.8565	-5.4724	-1.9434	-3.5507	16.194	0.9359	9.7781	1.8041	3.0125	-3.9039	-10.976	-4.5706	-1.385	10.849	5.8759	-6.6382	-0.84157
alphabeta	105.24	16.479	27.297	142.1	27.628	126.06	-1.4706	2.3455	98.119	10.792	10.941	1.0849	-7.2552	0.1337	-2.7695	-8.9877	6.2281	-1.3348	13.513	-10.122	5.4508	4.3866	6.4132	-7.237	-0.50916	-2.4035	-8.0523	-6.2593	12.041	-1.1264	2.4309
alphabeta	92.931	-53.865	35.539	111.83	18.101	128.24	-6.2382	-10.996	90.767	-23.962	8.3068	27.347	-29.155	-7.2654	1.5454	-5.606	33.158	7.6389	4.5261	-21.336	-24.554	10.483	20.492	-9.8427	16.833	-14.355	2.4328	7.0111	11.247	-4.5247	-9.9829
alphabeta	94.259	-76.28	41.566	120.85	7.0699	107.03	-69.345	2.5802	68.581	37.382	-12.091	24.218	-7.2169	7.6055	36.213	-20.23	-29.37	-22.88	13.964	-16.909	26.516	-22.788	20.981	47.398	31.083	-22.51	-44.733	-4.6352	15.482	-66.784	42.562
alphabeta	131.52	29.003	65.051	112.27	-18.422	98.458	51.426	51.352	67.203	41.723	-18.573	28.55	34.824	10.007	1.3134	28.84	-9.6761	-13.28	39.119	7.4354	-18.169	-0.41953	27.749	-10.052	9.2275	1.8013	-3.533	-12.761	30.273	-16.084	4.1226
alphabeta	110.44	41.974	53.875	112.01	-9.0063	96.668	3.4643	10.094	77.84	15.279	-2.5011	5.8497	-10.064	22.417	-6.0888	-19.217	-2.7955	8.6671	16.338	4.9044	17.426	-14.097	-1.5664	-3.7925	6.7649	-15.73	2.2641	-1.062	13.656	-6.1541	-1.4816
alphabeta	91.841	-54.436	-76.103	141.43	24.815	116.58	-57.706	-48.521	101.47	-35.391	27.298	-45.903	-24.454	35.668	35.995	30.896	-15.189	36.238	-4.3418	-21.2	-31.483	-18.402	-6.1828	26.823	10.541	-22.756	-1.1476	14.628	13.67	27.342	-5.1666
alphabeta	130.44	-30.877	117.65	126.47	6.9973	109.98	76.586	82.699	89.308	64.582	-13.76	66.401	74.642	-0.68482	-59.687	62.645	-20.516	-94.728	26.417	21.639	15.045	53.028	-5.1299	-16.444	-15.721	11.214	-13.187	-33.174	12.634	-15.335	-2.8253
alphabeta	101.54	158.4	53.141	124.89	13.828	115.58	53.087	13.816	81.689	-20.14	9.8209	-3.762	-4.1045	-15.581	19.332	1.5055	-13.292	5.533	31.891	-23.226	-0.3423	-4.2729	13.897	-0.3059	-14.92	-11.639	12.656	-14.431	23.811	3.5153	1.9544
alphabeta	128.35	47.535	137.02	134.51	13.546	118.49	111.64	67.278	92.57	63.102	-6.3674	37.042	63.219	27.073	-19.122	37.611	6.9277	-41.397	54.152	-4.136	-16.679	21.865	17.11	-4.7255	21.392	15.411	12.322	-37.118	28.628	-19.762	25.765
alphabeta	91.006	-63.011	-5.3678	147.73	28.316	135.37	-70.687	-23.755	88.344	-25.639	16.558	-13.446	-12.079	2.6798	-6.8938	9.5242	25.513	21.638	-20.698	-17.159	-7.881	-8.8241	21.826	-11.038	9.5551	-11.61	15.896	-16.074	30.714	21.489	4.9411
alphabeta	125.76	13.942	108.11	126.62	4.036	111.67	71.132	64.227	88.961	69.136	-14.937	37.442	57.082	12.547	-15.847	38.183	-18.034	-42.221	45.739	16.283	5.4501	6.2858	25.949	-17.183	-13.106	18.153	5.6165	-42.744	32.077	-26.393	14.126
alphabeta	110.44	-41.828	43.856	118.25	-8.7651	97.089	-22.865	5.9944	73.344	9.4771	-11.792	12.64	2.9722	-10.065	2.4677	-4.7934	4.9431	-1.5831	23.808	10.337	0.45512	-4.4733	8.5263	8.1092	-6.573	-6.3635	-7.0704	8.14	14.644	-30.854	-11.44
alphabeta	127.64	107.69	130.21	129.01	4.5038	117.57	139.68	88.98	83.327	63.16	-12.263	57.192	56.285	54.182	-28.91	50.258	43.707	-33.153	60.811	13.124	-26.625	28.055	31.831	-6.9546	28.022	-15.857	35.79	-28.311	24.91	-15.398	21.386
alphabeta	101.08	-8.4753	-15.084	142.13	35.119	133.58	18.384	-14.596	103.01	-33.803	17.274	-19.203	0.097731	-9.3167	-7.4704	1.3412	25.485	4.6022	8.4641	-7.1579	15.416	-12.538	-2.7332	15.191	4.5157	3.1673	-9.0622	-9.5196	10.159	2.5213	-1.7949
alphabeta	101.31	-60.736	5.6362	135	26.933	126.43	53.932	-15.196	93.322	-28.279	16.057	-10.172	-14.074	-11.73	-16.539	4.4399	33.237	0.46307	16.911	-6.4266	11.295	-4.1585	9.751	-18.295	-10.369	7.0591	-2.2194	5.0017	28.447	-29.08	-8.9402
alphabeta	138.05	62.175	95.275	122.18	4.4337	106.48	116.27	86.093	81.502	56.89	-12.22	52.46	67.171	42.581	-29.638	55.479	34.848	-70.102	30.223	-15.983	-25.492	40.207	9.1656	-11.473	-3.9335	12.124	24.7	8.4761	15.458	-34.85	13.638
alphabeta	106.69	-25.439	1.4276	124.87	14.109	111.31	-63.759	-8.7515	95.21	-5.5965	-5.5498	-14.93	15.072	-15.901	-11.1	1.8977	21.185	-13.257	21.081	13.781	18.479	4.4628	-16.832	0.81712	11.912	16.531	-36.097	-3.269	8.4274	-9.802	6.4607
alphabeta	92.389	-40.769	-45.513	136.08	14.906	119.46	-21.97	-27.519	72.073	-36.605	11.013	-3.4293	-21.248	14.054	19.832	8.1269	1.6768	21.539	-47.996	28.853	-0.39537	-12.632	12.296	27.8	8.4481	-17.509	-3.0884	-20.901	29.035	13.682	19.171
alphabeta	110.44	-42.742	43.741	117.89	-9.2473	96.061	-22.376	5.068	73.476	7.8529	-12.77	12.863	1.0277	-8.0392	3.5054	-6.5798	3.7051	-3.7542	24.936	6.6752	4.0684	-4.4333	9.6917	8.6141	-3.8762	-7.4979	-7.2689	8.8735	14.858	-31.815	-11.065
alphabeta	93.996	69.038	55.117	118.74	23.208	105.12	23.694	0.45039	110.82	-26.213	16.973	16.463	-28.575	-16.199	17.748	-7.0796	-4.4968	18.212	17.989	-8.2441	-22.67	-10.309	-5.521	-2.5263	0.15202	-10.351	19.451	8.8107	-2.3911	-0.57824	7.2597
alphabeta	92.116	-67.859	-60.653	135.45	25.341	124.01	-77.97	-38.923	100.04	-23.01	10.114	-32.751	-18.986	41.408	40.445	13.958	-27.405	23.337	-8.2318	-22.734	-32.603	-13.372	9.76	7.5644	8.5881	-24.447	-14.464	6.2608	-1.3482	24.285	15.745
alphabeta	94.52	-103.44	35.547	139.49	39.089	142.1	-62.953	-27.382	105.14	-25.591	18.025	-9.0067	-26.959	5.2603	22.646	2.8883	50.108	13.375	19.859	-31.39	-21.942	-5.7964	24.916	17.922	14.225	-15.325	-37.431	-1.4072	1.0081	0.16895	11.433
alphabeta	114.13	-7.6529	58.266	115.7	-6.961	97.997	-5.8081	26.822	83.352	40.986	-8.7748	38.271	-5.4807	27.345	-2.0124	-6.3482	-14.477	-48.463	21.116	-9.9304	59.241	-6.8667	0.41261	-13.65	4.5709	-8.2523	-3.2086	17.705	7.849	19.969	8.8836
alphabeta	105.24	56.89	41.317	139.77	26.219	129.52	47.013	-1.7203	92.839	30.103	9.5616	-27.513	-22.983	40.781	-7.9805	-44.32	27.672	56.821	15.795	20.971	-39.733	-25.029	-18.08	-23.608	5.3004	-13.868	21.801	-0.87526	12.482	13.557	-26.471
alphabeta	95.038	34.721	-26.413	116.54	6.6815	103.67	21.622	-13.277	70.772	-19.658	4.0198	-16.906	-9.8488	-10.981	4.9631	6.5242	3.9599	-2.8766	2.0044	-10.666	11.626	-6.9119	6.1246	-2.4026	-1.1618	7.4223	-3.2613	1.0593	9.6758	-4.3248	-0.24389
alphabeta	88.995	-94.044	-57.212	111.97	-17.173	93.49	-1.7217	-23.455	49.091	-9.3897	14.422	-3.0289	5.3096	29.86	23.636	-4.1017	-22.808	-10.883	-2.3405	-17.147	-0.39972	3.6181	11.518	-13.299	6.7852	-7.7866	11.188	0.49416	4.2555	8.0201	-2.6883
alphabeta	106.07	-44.219	-57.357	130.09	10.038	104.51	-50.902	-25.481	87.353	-5.9981	6.6387	-28.215	-8.4289	29.715	25.688	3.069	-12.815	15.225	-9.1033	-18.299	-19.534	-11.904	2.2637	-12.848	-3.3047	-10.969	0.10444	7.3585	24.134	17.971	3.9775
alphabeta	120.55	-17.443	2.8863	138.66	18.634	125.49	-44.123	2.7143	97.981	20.265	6.6627	21.428	-13.344	9.6496	1.4613	-11.959	-0.38767	-16.782	14.272	-6.4112	18.963	0.51967	6.3736	-4.6328	-2.1486	-10.528	-11.943	11.211	11.89	-7.7913	10.208
alphabeta	108.89	62.595	39.615	126.83	8.0248	117.2	37.167	13.665	80.92	37.42	8.7397	2.3088	-16.466	52.032	-27.348	-46.676	51.398	52.736	1.8276	39.955	-7.7394	-38.542	-20.177	-17.497	-15.97	3.5285	17.894	15.31	23.585	5.5476	-62.623
alphabeta	98.754	-17.135	-46.69	112.49	-1.3222	98.568	-5.525	-27.194	64.608	-23.507	6.6198	-22.517	-11.601	14.08	14.306	11.215	-8.8757	2.7615	6.242	11.872	0.56339	-5.9898	-20.453	-5.3519	-4.48	4.0097	3.3132	4.3095	8.3379	-2.616	3.4883
alphabeta	120.22	61.194	98.501	121.12	1.8945	117.19	105.43	64.596	85.698	70.706	-5.7677	43.323	28.568	45.002	-0.6352	28.212	19.843	-10.788	45.684	6.2948	3.1764	-17.003	-13.6	-6.7403	18.12	-9.7513	25.421	-0.24404	14.841	-25.598	30.866
alphabeta	92.931	-53.435	-18.892	102.04	-9.0162	91.289	1.3809	-18.997	67.898	-21.553	7.6449	-23.195	16.421	16.883	16.251	-3.0833	-8.0871	3.8941	5.8965	6.9682	2.6914	-15.346	8.5268	-11.128	-7.327	3.3298	-5.2612	-6.3193	9.1857	3.5806	-10.315
alphabeta	89.288	17.647	17.891	50.348	-62.795	55.777	-1.9481	4.9147	31.55	1.678	2.5267	2.7884	-6.084	-1.5499	-2.2995	-2.1011	-1.0529	1.8448	5.7277	-1.4356	0.79262	1.7778	0.25359	9.2543	0.35807	-3.6172	-2.8815	-1.3957	0.79315	4.6016	-10.22
alphabeta	100.63	-36.929	2.1541	127.22	13.725	108.94	-35.635	2.0832	83.156	9.3414	7.6355	15.29	3.3774	10.772	2.604	-11.565	3.0114	5.3276	4.7149	5.4095	5.1654	-7.7698	-9.9382	20.755	-14.897	-7.8525	1.7209	-11.765	-1.1328	4.023	9.1486
alphabeta	95.55	14.756	64.608	108.54	-1.2221	91.392	71	54.193	66.977	43.614	-7.2703	26.416	32.784	17.621	-6.4545	30.067	2.8538	-13.736	33.775	-4.1073	-3.1508	8.3548	17.07	-28.458	-5.9852	16.673	-12.709	-0.39343	9.3567	22.273	-1.9646
alphabeta	105.45	-27.902	-38.959	112.18	-10.426	89.695	-39.494	-39.364	69.59	-26.57	-9.5643	-19.474	-30.2	22.134	18.317	25.369	-11.112	22.316	3.9192	-1.7058	0.31986	-23.949	-3.6401	-8.4763	-3.7855	13.169	1.1448	-11.373	9.1559	12.479	-8.0024
alphabeta	137.19	-1.2357	91.6	139.48	20.221	119.54	73.639	35.257	87.689	42.205	-7.6527	32.705	19.497	10.776	5.2638	11.041	-15.676	-23.631	35.744	21.07	-11.65	13.183	18.723	-13.122	-8.4931	-18.727	-14.346	17.474	26.116	-11.14	9.541
alphabeta	92.389	-115.1	-70.729	113.48	6.7841	114.4	45.487	-17.945	77.846	-1.7021	-1.427	-1.9866	9.3699	5.3299	3.7056	1.8636	14.016	-3.4637	0.59064	16.507	4.1749	-4.4989	-14.036	11.373	5.757	0.0039501	-12.256	1.4008	12.133	-25.165	11.934
alphabeta	133.51	29.494	8.7853	114.85	-10.458	104.66	-29.028	0.52902	70.715	-12.995	-5.2206	21.439	-14.221	0.58302	6.2288	-5.9538	0.31126	0.15778	12.961	3.433	-0.80659	-3.4787	-2.3849	-5.882	-11.474	-8.7462	-0.22767	10.909	8.1786	-2.8449	10.389
alphabeta	100.86	-67.189	-20.426	107.62	0.76655	100.52	-49.415	-28.162	77.112	-19.559	4.3034	-3.6912	-23.257	35.867	32.888	0.046732	-34.334	-9.8831	0.36629	-17.818	7.8702	-16.842	14.028	10.852	15.027	-3.7676	9.5418	-9.0114	0.20148	-6.8695	-12.619
alphabeta	120.22	564.95	59.609	203.44	63.974	179.03	290.87	16.051	110.94	-53.661	26.502	-1.5756	-24.038	-45.059	156.28	14.918	-76.211	5.5271	122.67	-85.595	-52.034	-7.9665	-49.057	13.862	36.363	-29.392	24.943	-10.042	57.836	31.931	-15.109
alphabeta	125.17	-60.438	-15.807	121.97	-2.0117	112.66	-58.644	-37.551	82.514	-29.281	3.3862	-8.0372	-41.414	37.53	26.144	15.203	-24.142	32.104	8.9257	-17.641	-16.988	-22.157	-5.3428	-10.708	23.045	-13.893	-8.6531	-12.168	11.994	2.6864	8.7605
alphabeta	102.43	-40.681	-102.78	163.52	43.182	143.03	-114.44	-42.447	100.05	-27.471	25.822	-19.292	-34.803	49.97	72.91	17.641	-31.469	49.878	-12.774	-35.738	-31.538	-53.93	9.6283	-14.144	11.233	-22.616	-14.855	-12.562	42.736	11.65	-17.14
alphabeta	135.94	12.853	70.086	120.21	2.2124	107.02	61.863	58.315	81.151	58.925	-19.127	31.056	58.123	7.2845	-8.6898	36.572	-21.397	-33.267	33.686	24.351	-12.373	8.3954	15.11	-11.518	-4.9119	3.7341	-4.0189	-23.989	28.808	-17.714	6.8679
alphabeta	105.86	-17.982	72.808	130.08	22.7	119.45	-13.741	29.867	102.26	50.168	5.9685	62.012	-11.78	19.957	8.0223	-1.1231	-4.1251	-16.393	23.215	0.61933	22.249	-18.626	14.353	-19.909	-5.1805	-13.933	0.0066324	17.64	12.737	12.804	-1.2843
alphabeta	106.07	15.357	27.001	137.69	22.721	122.26	-3.2274	3.5793	94.641	10.08	9.108	5.0621	-6.0149	-2.9115	-1.2997	-6.6816	5.2329	-0.92919	12.625	-9.3596	3.834	3.4301	5.2135	-6.7554	1.4817	-2.749	-7.5372	-5.6735	14.088	-3.7307	0.85817
alphabeta	93.199	13.965	70.229	118.64	4.6638	94.147	23.632	21.177	80.515	28.731	-1.4377	28.726	-16.763	25.879	-7.9591	-29.47	5.7651	13.656	37.489	20.605	22.916	-25.989	-16.191	21.849	9.5926	-34.942	-12.185	17.565	-17.817	7.798	22.527
alphabeta	103.75	-91.959	-24.487	128.37	11.848	119.93	-27.249	-25.473	74.836	-25.016	12.99	-4.6222	-15.971	25.947	7.1635	4.3567	-9.3279	-2.5401	-6.633	-18.299	1.8055	4.552	-4.4778	14.996	13.086	-1.3219	7.5669	-8.0906	14.119	16.575	1.5869
alphabeta	116.06	40.277	17.787	126.44	-8.2188	109.29	7.1567	2.7028	68.323	4.092	3.0252	-7.8839	0.19796	6.91	-6.8369	-10.184	7.4008	14.006	11.708	3.6075	-0.67173	-3.7478	0.54785	4.6754	-18.58	-1.39	1.3973	-10.999	1.0342	11.623	0.42361
alphabeta	109.86	0.2616	27.1	108.06	-11.012	98.393	-13.242	-11.776	74.587	-11.812	3.9866	9.2735	-28.257	6.2706	1.2662	-5.7491	-0.88985	12.615	13.75	-0.12643	-1.2101	-1.9326	-4.1151	0.94315	-1.4805	-16.801	0.25325	7.8306	8.8053	0.40907	-2.157
alphabeta	92.116	-78.455	-22.474	86.297	-27.276	79.937	0.59361	2.2691	48.549	20.443	10.146	14.145	10.829	-13.188	5.1725	4.5056	7.0141	-5.006	3.8554	7.8555	0.28654	0.44963	-23.058	-13.73	3.0219	-0.61212	-11.154	12.14	0.83449	11.326	1.1656
alphabeta	92.116	-59.745	-76.469	138.9	24.456	116.31	-54.214	-51.624	101.67	-37.742	24.81	-51.575	-24.358	41.369	43.473	33.394	-21.696	44	-4.6434	-21.215	-38.84	-25.269	-8.7297	28.598	12.874	-24.823	-7.6159	15.503	16.338	25.998	-4.7286
alphabeta	116.23	61.762	105.37	122.88	4.9751	115.2	126.22	80.393	88.967	53.544	-5.1101	51.211	65.627	36.519	-30.957	47.407	22.393	-56.579	39.567	3.2165	11.549	27.23	6.3563	-11.82	8.566	-0.85858	11.76	-12.358	-8.8862	-8.8149	22.48
alphabeta	130.16	13.388	78.393	120.43	-9.3425	106.15	46.516	49.189	72.121	45.035	-15.538	32.992	33.982	-1.0854	-1.3578	27.679	-8.01	-14.502	42.712	-2.6926	-23.553	-2.1672	28.864	-5.4872	9.5517	-4.6173	-18.591	0.49052	30.721	-20.423	5.5547
alphabeta	94.779	-18.35	-13.907	108.36	-0.71097	91.851	-0.2608	-2.8332	71.793	-11.791	5.1383	-7.5434	18.559	-4.705	1.7877	-5.5438	4.8765	0.6111	17.054	-3.8982	0.59372	-5.6776	-5.9323	-0.62545	5.9829	5.8945	-0.12892	-2.9191	7.2196	6.1557	-12.224
alphabeta	141.04	48.96	104.17	134.36	28.917	124.23	48.141	36.343	95.243	38.942	-4.1473	25.134	28.23	14.521	-7.5448	11.524	-4.4915	-26.184	34.24	-11.306	25.244	-9.7019	17.667	4.5143	27.208	-10.563	0.27314	-20.502	21.61	-6.4157	10.312
alphabeta	92.661	-29.547	46.618	108.1	-2.7581	93.395	35.033	0.66301	76.524	-15.089	4.7804	-1.2458	0.8646	1.7118	8.4289	-4.543	-6.4341	-7.1871	-1.8557	-9.2903	0.057624	3.4245	12.913	7.4362	3.8354	3.3837	-1.4837	1.7275	2.2666	5.6518	-19.108
alphabeta	91.286	9.0338	45.573	107.37	-13.012	94.814	36.005	17.279	56.123	19.413	11.63	10.293	-4.1885	0.14268	-4.8926	-5.8899	2.4759	8.0374	23.107	-5.2619	1.3004	-10.64	11.78	-13.948	17.911	-15.964	-3.1114	-0.39617	23.625	-18.904	-14.227
alphabeta	129.61	-7.7644	-12.088	115.42	-13.871	108.07	7.7799	-2.1995	68.092	4.1033	-2.9485	-6.0363	0.63393	-6.586	-1.1059	0.17358	4.2134	-0.564	2.2859	-1.8039	4.2962	0.68841	-5.1309	1.7442	-8.0003	-0.094228	-6.6523	4.8877	15.008	-1.2175	-3.2819
alphabeta	93.996	-30.557	24.174	108.91	0.16362	93.642	-31.476	-12.273	75.581	-19.936	7.1405	19.765	-22.468	28.348	8.7517	-25.604	-7.985	-23.648	11.254	-0.6862	23.49	-5.3862	0.2217	-19.622	-6.1602	9.1162	-4.3571	12.62	5.7874	-13.911	11.073
alphabeta	105.65	-115.88	30.112	120.19	4.999	118.27	-7.732	-11.971	71.769	7.8762	5.362	-16.594	16.262	-8.0333	-0.69502	-3.2984	27.416	-7.7161	18.456	-1.0448	11.731	-5.5195	16.02	-12.126	-5.023	14.225	-30.042	-16.562	16.002	1.2737	-5.0903
alphabeta	100.63	-0.76581	34.138	101.4	-12.777	90.203	-7.8791	13.072	61.131	21.499	2.98	13.118	-1.6194	1.7556	3.9793	-2.1315	-1.0514	0.42623	13.88	-1.0816	0.47942	-2.8819	2.9867	-4.462	-1.675	-7.2004	-3.1252	2.9561	7.9447	-2.293	6.6844
alphabeta	105.65	-125.96	28.93	119.58	4.9056	119.61	-8.9216	-14.566	70.556	7.0199	5.0099	-16.681	15.771	-2.989	5.6344	-4.2581	25	-12.188	18.495	-0.12948	12.058	-0.691	15.84	-13.545	-5.699	14.09	-32.501	-14.977	13.922	5.0827	-4.8121
alphabeta	92.661	-6.2114	-20.009	90.36	-20.681	80.849	-6.5844	-5.7191	58.76	-9.5026	-11.928	-7.5213	11.184	4.3951	-1.0281	-4.5062	-2.7619	0.99367	3.0451	3.5492	0.2962	5.3704	-6.4139	-1.1585	6.1412	-1.7093	-1.5015	-8.0254	8.2691	-3.8122	2.1259
alphabeta	101.54	22.771	13.107	107.88	-1.0901	104.96	-34.305	-15.218	71.001	-19.829	6.057	5.6219	-25.852	7.8036	1.9031	-3.1431	-0.015853	2.0413	8.6546	2.9662	8.8572	-5.3383	2.0252	6.7743	-17.59	-5.341	-3.8616	4.2573	-5.1056	11.537	4.3414
alphabeta	88.995	1.7263	-14.555	92.119	-22.354	87.33	-11.197	-24.027	62.379	-19.896	-0.86783	-13.629	-19.316	10.533	9.5953	10.597	1.0089	7.4175	-1.077	-4.8311	-7.6	-9.2246	7.2795	4.3278	5.8833	-2.9601	-3.23	-0.25	2.2371	-2.5414	0.29609
alphabeta	115.01	76.787	153.88	133.27	15.594	123.17	98.739	86.528	94.302	73.92	-3.4144	73.34	46.179	47.707	-17.57	47.1	20.314	-22.115	78.831	35.972	-29.421	22.203	17.901	-6.6864	29.703	-31.708	23.999	8.0195	32.388	-17.845	25.026
alphabeta	97.79	53.805	56.874	130.4	19.614	114	46.647	15.829	83.499	38.244	3.0258	-0.23282	-17.458	38.18	-8.6982	-48.194	15.559	40.116	34.589	20.189	-14.871	-22.454	1.3974	-20.204	10.6	-27.842	12.65	-7.2311	20.198	14.251	-34.868
alphabeta	103.31	-95.939	-73.921	131.98	16.678	114.73	23.593	-7.3727	87.17	1.4255	6.8049	-18.036	48.557	38.281	36.14	-47.026	-44.528	-58.304	36.272	-43.536	-21.365	75.952	39.606	-38.203	53.878	-14.314	-25.426	-30.828	-17.074	46.931	28.091
alphabeta	95.804	-19.341	-10.881	135.32	26.446	121.55	-32.296	-27.492	85.293	-34.968	28.989	-18.307	-24.567	7.6966	-6.9337	14.637	18.195	7.4983	2.9689	-0.49644	0.30841	-5.9376	-0.21807	-10.156	1.0949	0.66236	-0.69416	3.6029	6.0859	1.3146	-5.9863
alphabeta	113.59	-37.133	-12.719	145.81	23.143	128.66	-41.726	-21.894	94.762	-30.254	9.5665	-9.2237	-22.691	0.90728	-8.9322	6.0292	16.078	-5.7025	18.459	-13.575	12.053	10.791	12.599	-8.6582	-15.144	-3.1589	-2.5942	10.242	21.32	-10.255	-4.322
alphabeta	105.03	-69.125	0.075453	148.64	33.315	136.45	24.19	-10.611	95.82	-15.667	17.165	8.3973	-19.447	-15.573	-6.6405	6.8005	26.59	3.4992	21.451	-2.202	-13.246	9.1333	-4.0028	-13.725	-11.049	5.0524	-4.7552	8.5531	29.393	-24.209	-15.467
alphabeta	90.724	-68.346	-40.042	96.856	-24.098	87.059	-7.0895	-18.303	46.831	-14.502	17.938	2.3871	2.3134	28.115	24.298	-9.62	-23.364	-14.267	-3.0135	-24.048	3.8204	7.6876	17.687	-11.508	14.841	-9.5383	7.3518	-2.2956	1.5498	14.741	-5.6965
alphabeta	114.13	65.763	36.574	118.72	-3.0786	110.27	126.08	54.332	79.775	59.383	-0.86705	3.2355	59.054	52.156	-15.958	15.801	56.598	25.363	31.549	-14.712	-48.596	22.861	29.561	-3.5765	9.8276	20.543	32.671	-21.02	19.418	-12.95	-16.407
alphabeta	115.89	132.59	127.22	122.74	8.7379	116.44	129.46	114.41	94.302	85.177	-6.3274	61.356	101.04	71.565	-19.006	76.803	56.765	-34.695	80.649	69.399	-3.8677	8.8117	32.811	-21.642	36.976	-23.215	44.437	-36.518	32.603	1.979	18.584
alphabeta	119.41	-12.141	8.1957	122.3	-6.6184	113.6	0.31126	-8.3217	73.747	-3.2723	1.1859	-9.1489	-11.217	-2.5267	2.8738	-0.010765	0.30499	3.1287	1.3443	0.83495	0.34013	4.019	-2.5206	0.15839	-6.6825	-2.4628	-12.708	-2.2258	13.901	3.33	1.6712
alphabeta	113.04	69.215	140.5	126.76	9.7027	118.28	95.48	84.881	89.402	69.39	-5.2008	60.032	51.511	42.752	-11.067	46.704	5.9124	-22.876	75.72	18.777	-28.965	16.849	2.5825	-8.0918	26.696	-18.768	28.445	-20.244	32.433	-26.066	25.991
alphabeta	120.87	68.684	127.88	130.98	10.097	119.46	121.99	90.718	91.825	77.567	-6.1135	52.748	79.499	45.823	-25.08	57.481	25.976	-53.251	52.459	2.0661	-26.789	44.316	2.3114	-3.3055	17.177	15.48	24.585	-9.1069	20.055	-17.68	17.864
