alphabeta	132	0.030303	0.0378788	0.0606061	0.0454545	0.0454545	0.030303	0.136364	0.0378788	0.0227273	0.030303	0.0606061	0.0909091	0.0454545	0.0530303	0.0378788	0.0833333	0.030303	0.0378788	0.0454545	0.0378788
alphabeta	124	0.0887097	0.0483871	0.0483871	0.0241935	0.0483871	0.016129	0.0887097	0.0403226	0.00806452	0.0322581	0.0645161	0.112903	0	0.0645161	0.0483871	0.0564516	0.0483871	0.0483871	0.0564516	0.0564516
alphabeta	106	0.0471698	0.0566038	0.0283019	0.0471698	0.0754717	0.0377358	0.0754717	0.0660377	0.0188679	0.0660377	0.132075	0.0283019	0	0.0377358	0.0377358	0.0849057	0.0566038	0	0.0188679	0.0566038
alphabeta	137	0.0656934	0.0510949	0.0656934	0.0291971	0.0291971	0.0291971	0.0656934	0.080292	0.0291971	0.0729927	0.124088	0.0364964	0	0.0218978	0.0291971	0.0729927	0.0729927	0.0218978	0	0.0875912
alphabeta	233	0.0643777	0.0729614	0.0386266	0.0643777	0	0.0128755	0.0643777	0.0729614	0.0171674	0.055794	0.107296	0.0643777	0.0515021	0.0343348	0.0472103	0.0472103	0.0600858	0	0.0300429	0.0944206
alphabeta	115	0.147826	0.00869565	0.026087	0.0347826	0.00869565	0.026087	0.130435	0.0521739	0.00869565	0.0782609	0.0869565	0.13913	0	0.00869565	0.0347826	0.026087	0.00869565	0	0.0347826	0.13913
alphabeta	101	0.0792079	0.029703	0.039604	0.039604	0	0.019802	0.108911	0.049505	0.019802	0.0594059	0.0594059	0.118812	0.00990099	0.019802	0.0594059	0.0693069	0.0891089	0.00990099	0.00990099	0.108911
alphabeta	136	0.117647	0.0441176	0.0735294	0.0955882	0	0.0220588	0.0514706	0.0514706	0.00735294	0.0294118	0.117647	0.0588235	0.00735294	0.0367647	0.0294118	0.0661765	0.0294118	0.00735294	0.0147059	0.139706
alphabeta	135	0.0666667	0.0296296	0.037037	0.0592593	0.0148148	0.0222222	0.111111	0.0888889	0.037037	0.0592593	0.0740741	0.0814815	0.0222222	0.0518519	0.0592593	0.0666667	0.0222222	0.0148148	0.0296296	0.0518519
alphabeta	318	0.103774	0.0880503	0.0251572	0.0377358	0.00628931	0.0314465	0.091195	0.0754717	0.0220126	0.0251572	0.128931	0.0251572	0.0251572	0.0345912	0.072327	0.0440252	0.0345912	0.0188679	0.0503145	0.0597484
alphabeta	230	0.0478261	0.0217391	0.0521739	0.073913	0.00869565	0.073913	0.0521739	0.0521739	0.0304348	0.1	0.1	0.0608696	0.0304348	0.0434783	0.0304348	0.0434783	0.0695652	0.00434783	0.0304348	0.073913
alphabeta	213	0.13615	0.0751174	0.0516432	0.0516432	0.0187793	0.0422535	0.0469484	0.0657277	0.00469484	0.0375587	0.0657277	0.0328638	0	0.0422535	0.0657277	0.028169	0.0422535	0.0328638	0.056338	0.103286
alphabeta	231	0.181818	0.0606061	0.017316	0.0562771	0.004329	0.025974	0.0692641	0.0735931	0.021645	0.030303	0.121212	0.021645	0.012987	0.025974	0.0735931	0.034632	0.038961	0.00865801	0.025974	0.0952381
alphabeta	200	0.03	0.03	0.045	0.05	0.005	0.01	0.09	0.06	0.015	0.105	0.12	0.115	0.01	0.015	0.035	0.07	0.05	0	0.04	0.105
alphabeta	281	0.088968	0.0320285	0.0818505	0.0676157	0.0213523	0.0355872	0.0177936	0.131673	0.0142349	0.0320285	0.0640569	0.0177936	0.0106762	0.024911	0.0284698	0.135231	0.0676157	0.0142349	0.0284698	0.0854093
alphabeta	153	0.117647	0.104575	0.0130719	0.0261438	0	0.0326797	0.117647	0.0849673	0.0261438	0.0326797	0.124183	0.0261438	0.0261438	0.0392157	0.0522876	0.0522876	0.0457516	0	0.0326797	0.0457516
alphabeta	237	0.101266	0.0632911	0.0168776	0.07173	0.0168776	0.0253165	0.0632911	0.109705	0.0168776	0.0632911	0.109705	0.021097	0.00843882	0.0253165	0.07173	0.0421941	0.0421941	0.00843882	0.021097	0.101266
alphabeta	115	0.13913	0.0695652	0.00869565	0.026087	0.00869565	0.0173913	0.0782609	0.0782609	0.0347826	0.0173913	0.147826	0.0434783	0.0434783	0.026087	0.0521739	0.0434783	0.0521739	0.00869565	0.026087	0.0782609
alphabeta	102	0.0686275	0.0196078	0.0196078	0.0490196	0	0.0392157	0.176471	0.0196078	0.0196078	0.0784314	0.0490196	0.107843	0.0196078	0.107843	0.0588235	0.0392157	0.0196078	0	0.0490196	0.0588235
alphabeta	124	0.0483871	0.0403226	0.0403226	0.16129	0	0.016129	0.0967742	0.0322581	0.00806452	0.0806452	0.0967742	0.0403226	0.016129	0.0483871	0.0645161	0.0322581	0.0483871	0.0403226	0.016129	0.0725806
alphabeta	124	0.0564516	0.016129	0.016129	0.0967742	0.00806452	0.0403226	0.0967742	0.0564516	0.016129	0.0322581	0.137097	0.120968	0.00806452	0.0645161	0.016129	0.0403226	0.0241935	0	0.0403226	0.112903
alphabeta	108	0.0555556	0.037037	0.0740741	0.0740741	0.0185185	0.0648148	0.00925926	0.037037	0.0185185	0.0648148	0.12037	0.0648148	0.00925926	0.0555556	0.0462963	0.0740741	0.0648148	0	0.0462963	0.0648148
alphabeta	142	0.0492958	0.119718	0.0140845	0.084507	0	0.0352113	0.0774648	0.0915493	0.0422535	0.0422535	0.0704225	0.0211268	0.0211268	0.0352113	0.0633803	0.028169	0.056338	0.0352113	0.028169	0.084507
alphabeta	211	0.0663507	0.042654	0.0379147	0.0616114	0	0.0236967	0.0947867	0.0663507	0.028436	0.056872	0.0853081	0.104265	0.0379147	0.0473934	0.0379147	0.042654	0.0521327	0.00473934	0.0331754	0.0758294
alphabeta	226	0.0707965	0.0442478	0.039823	0.0752212	0.00884956	0.0176991	0.10177	0.0663717	0.0309735	0.0353982	0.119469	0.0575221	0.0309735	0.0442478	0.0265487	0.0486726	0.039823	0.0221239	0.0530973	0.0663717
alphabeta	115	0.0869565	0.0608696	0.026087	0.0521739	0.0347826	0.0347826	0.0782609	0.0869565	0.0521739	0.0695652	0.0869565	0.0608696	0.0347826	0.0173913	0.0173913	0.0173913	0.0434783	0.0608696	0.00869565	0.0695652
alphabeta	105	0.104762	0.00952381	0.0380952	0.0952381	0.0190476	0.0285714	0.047619	0.0857143	0.00952381	0.0857143	0.12381	0.0952381	0.00952381	0.0380952	0.047619	0.0190476	0.0571429	0.0190476	0.0190476	0.047619
alphabeta	132	0.0530303	0.030303	0.0909091	0.0454545	0.0606061	0.0681818	0.0681818	0.0681818	0.0151515	0.0227273	0.0606061	0.0530303	0.0151515	0.0606061	0.0378788	0.0984848	0.030303	0.0681818	0.0151515	0.0378788
alphabeta	131	0.0534351	0.0305344	0.0916031	0.0458015	0.0534351	0.0687023	0.0687023	0.0687023	0.0152672	0.0229008	0.0610687	0.0534351	0.0152672	0.0610687	0.0381679	0.0992366	0.0305344	0.0687023	0.0152672	0.0381679
alphabeta	168	0.0416667	0.0535714	0.077381	0.0535714	0.047619	0.10119	0.0714286	0.047619	0.0119048	0.0238095	0.0714286	0.047619	0.0119048	0.0535714	0.0357143	0.0892857	0.047619	0.047619	0.0297619	0.0357143
alphabeta	120	0.0666667	0.0416667	0.025	0.1	0.00833333	0.025	0.0416667	0.0833333	0.0333333	0.075	0.0666667	0.0583333	0.00833333	0.075	0.0833333	0.0333333	0.0666667	0.025	0.0416667	0.0416667
alphabeta	206	0.0825243	0.0728155	0.0291262	0.0825243	0.0194175	0.038835	0.0631068	0.0533981	0.0339806	0.038835	0.106796	0.0582524	0.0291262	0.0533981	0.0436893	0.0242718	0.0339806	0.0291262	0.0436893	0.0631068
alphabeta	149	0.0872483	0.0402685	0.0738255	0.0201342	0	0.0536913	0.0738255	0.0805369	0.033557	0.0134228	0.0536913	0.0805369	0.0134228	0.0536913	0.0469799	0.0939597	0.0402685	0.0201342	0.0402685	0.0671141
alphabeta	212	0.0660377	0.0566038	0.0330189	0.0613208	0.0141509	0.0566038	0.0754717	0.113208	0.0283019	0.0377358	0.0943396	0.0424528	0.0283019	0.0660377	0.0424528	0.0471698	0.0471698	0	0.0283019	0.0613208
alphabeta	176	0.232955	0.0852273	0.0113636	0.0625	0.00568182	0	0.0340909	0.0965909	0.0340909	0	0.102273	0	0	0.0795455	0.0568182	0.0852273	0.0227273	0.00568182	0.0227273	0.0625
alphabeta	189	0.0687831	0.021164	0.031746	0.0687831	0.031746	0.031746	0.0793651	0.0687831	0.00529101	0.0740741	0.0846561	0.031746	0.015873	0.031746	0.031746	0.126984	0.042328	0.00529101	0.042328	0.10582
alphabeta	198	0.0959596	0.0555556	0.020202	0.0707071	0.030303	0.0757576	0.0707071	0.0808081	0.020202	0.0555556	0.106061	0.0505051	0.010101	0.020202	0.0606061	0.0353535	0.0555556	0.020202	0.020202	0.0454545
alphabeta	176	0.0397727	0.0568182	0.0625	0.0454545	0.00568182	0.0625	0.0965909	0.0511364	0.0340909	0.0852273	0.0965909	0.0454545	0.0284091	0.0397727	0.0340909	0.0625	0.0340909	0.0113636	0.0454545	0.0625
alphabeta	167	0.0598802	0.0419162	0.0299401	0.0419162	0.0179641	0.0239521	0.0838323	0.0898204	0.0419162	0.0359281	0.0718563	0.101796	0.011976	0.0658683	0.0538922	0.0299401	0.0538922	0.0179641	0.0299401	0.0958084
alphabeta	120	0.075	0.0416667	0.0333333	0.0666667	0	0.025	0.075	0.0666667	0.0166667	0.0916667	0.125	0.0916667	0.00833333	0.05	0.0166667	0.0666667	0.0416667	0.00833333	0.025	0.075
alphabeta	153	0.104575	0.0457516	0.0261438	0.0261438	0.00653595	0.00653595	0.111111	0.130719	0.00653595	0.0718954	0.0261438	0.0915033	0	0.0653595	0.0196078	0.0718954	0.0653595	0	0	0.124183
alphabeta	149	0.0738255	0.0671141	0.0469799	0.0402685	0.0134228	0.0134228	0.107383	0.0939597	0.0201342	0.0671141	0.107383	0.0201342	0	0.0268456	0.0268456	0.0536913	0.0469799	0.00671141	0.0268456	0.100671
alphabeta	119	0.0504202	0.0756303	0.0420168	0.0756303	0.00840336	0.0588235	0.0420168	0.0588235	0.0588235	0.0756303	0.151261	0.0336134	0.00840336	0.0336134	0.0588235	0.0336134	0.0168067	0.0168067	0.0588235	0.0420168
alphabeta	107	0.0186916	0.0747664	0.0373832	0.046729	0	0.00934579	0.11215	0.0747664	0.00934579	0.0560748	0.130841	0.0934579	0	0.0654206	0.00934579	0.0747664	0.0654206	0	0.0560748	0.0654206
alphabeta	227	0.0704846	0.0440529	0.0484581	0.0792952	0.00881057	0.0132159	0.0660793	0.061674	0.0220264	0.0792952	0.114537	0.0792952	0.030837	0.0264317	0.0484581	0.0352423	0.0396476	0.00881057	0.0528634	0.0704846
alphabeta	318	0.091195	0.0628931	0.0408805	0.0566038	0.0125786	0.0283019	0.0660377	0.113208	0.0440252	0.0628931	0.0786164	0.0534591	0.0251572	0.0440252	0.0440252	0.0314465	0.0534591	0.0220126	0.0188679	0.0503145
alphabeta	125	0.112	0.048	0.016	0.088	0.008	0.008	0.064	0.064	0	0.04	0.072	0.032	0.016	0.064	0.056	0.04	0.088	0.024	0.064	0.096
alphabeta	108	0.0925926	0.037037	0.0648148	0.0277778	0.00925926	0.0740741	0.0740741	0.0462963	0.0185185	0.0462963	0.0648148	0.0555556	0.037037	0.037037	0.0462963	0.0555556	0.0185185	0.0277778	0.0925926	0.0740741
alphabeta	167	0.0538922	0.0239521	0.0538922	0.0778443	0.0359281	0.0239521	0.0838323	0.0299401	0.0299401	0.0778443	0.0598802	0.0958084	0.0239521	0.0838323	0.011976	0.0419162	0.0898204	0.011976	0.0359281	0.0538922
alphabeta	102	0.127451	0.0294118	0.0392157	0.0588235	0.00980392	0.0196078	0.0784314	0.0784314	0.0196078	0.0490196	0.0980392	0.107843	0	0.0392157	0.0490196	0.0784314	0.0294118	0.00980392	0.0196078	0.0490196
alphabeta	247	0.11336	0.0283401	0.0283401	0.0526316	0.0161943	0.0364372	0.0688259	0.109312	0.0323887	0.0688259	0.0728745	0.0850202	0.00809717	0.0323887	0.0283401	0.0526316	0.0364372	0.0242915	0.0161943	0.0890688
alphabeta	103	0.0582524	0.00970874	0.038835	0.0582524	0.0291262	0.0291262	0.0970874	0.0291262	0	0.0776699	0.0485437	0.0970874	0.0291262	0.0582524	0.0291262	0.0873786	0.0679612	0.00970874	0.038835	0.106796
alphabeta	159	0.0566038	0.0566038	0.0566038	0.0754717	0.0188679	0.0251572	0.0691824	0.0628931	0.0125786	0.0628931	0.113208	0.0503145	0.0377358	0.0566038	0.0251572	0.0566038	0.0503145	0.00628931	0.0251572	0.081761
alphabeta	315	0.0984127	0.0222222	0.0730159	0.0920635	0.0222222	0.0190476	0.0253968	0.0857143	0.0222222	0.0444444	0.0920635	0.0444444	0.0222222	0.031746	0.0412698	0.0825397	0.0539683	0.0380952	0.031746	0.0571429
alphabeta	223	0.0852018	0.0672646	0.0269058	0.0627803	0.0358744	0.044843	0.0493274	0.0941704	0.0179372	0.0403587	0.112108	0.0358744	0.0313901	0.0403587	0.0269058	0.058296	0.0672646	0	0.0224215	0.0807175
alphabeta	142	0.140845	0.056338	0.0352113	0.084507	0.0211268	0.0352113	0.0915493	0.028169	0.028169	0.0915493	0.0492958	0.0492958	0	0.0492958	0.0492958	0.0140845	0.0704225	0	0.0352113	0.0492958
alphabeta	112	0.125	0.0178571	0.0357143	0.0892857	0.0178571	0.0267857	0.0625	0.0714286	0.0178571	0.0803571	0.0625	0.0803571	0.0178571	0.0267857	0.0535714	0.0357143	0.0446429	0.0178571	0.0267857	0.0892857
alphabeta	110	0.0454545	0.0181818	0.0272727	0.0272727	0	0.1	0.0818182	0.0454545	0.00909091	0.0727273	0.0636364	0.109091	0.00909091	0.0272727	0.0636364	0.0181818	0.109091	0.0818182	0.0454545	0.0454545
alphabeta	110	0.0454545	0.0181818	0.0272727	0.0272727	0	0.1	0.0818182	0.0454545	0.00909091	0.0727273	0.0636364	0.109091	0.00909091	0.0272727	0.0636364	0.0181818	0.109091	0.0818182	0.0454545	0.0454545
alphabeta	158	0.132911	0.0443038	0.0189873	0.0822785	0.0126582	0.0189873	0.0506329	0.0949367	0.0443038	0.0696203	0.101266	0.0632911	0	0.0316456	0.0379747	0.0253165	0.0443038	0	0.0189873	0.0886076
alphabeta	109	0.0550459	0.0275229	0.0366972	0.0550459	0	0.0183486	0.100917	0.100917	0.0550459	0.0275229	0.0550459	0.0825688	0.0275229	0.0458716	0.0275229	0.0917431	0.0642202	0.00917431	0.0458716	0.0733945
alphabeta	132	0.0757576	0.0454545	0.0227273	0.0606061	0.00757576	0.0378788	0.0984848	0.030303	0.0227273	0.0606061	0.128788	0.0454545	0.00757576	0.0227273	0.0530303	0.0681818	0.0681818	0.030303	0.0606061	0.0530303
alphabeta	111	0.036036	0.0810811	0.036036	0.0630631	0.00900901	0.036036	0.0630631	0.0900901	0.018018	0.027027	0.0630631	0.045045	0.0630631	0.0990991	0.018018	0.0630631	0.0540541	0.018018	0.045045	0.0720721
alphabeta	113	0.115044	0.0707965	0.0442478	0.0353982	0	0.0353982	0.0884956	0.0707965	0.0176991	0.0619469	0.0530973	0.079646	0.0442478	0.0530973	0.0442478	0	0.0530973	0	0.0176991	0.115044
alphabeta	148	0.121622	0.0878378	0.027027	0.0743243	0.00675676	0.027027	0.0472973	0.0675676	0.0202703	0.027027	0.0810811	0.0472973	0.027027	0.0743243	0.0405405	0.0337838	0.0472973	0.0202703	0.0202703	0.101351
alphabeta	371	0.142857	0.0404313	0.0377358	0.0619946	0.00808625	0.0377358	0.0485175	0.12938	0.0107817	0.0512129	0.0700809	0.0107817	0.00269542	0.0269542	0.0862534	0.0592992	0.0566038	0.0134771	0.0296496	0.0754717
alphabeta	357	0.142857	0.0308123	0.0392157	0.0644258	0.00840336	0.0364146	0.0392157	0.131653	0.0112045	0.0532213	0.0728291	0.0112045	0.00280112	0.0252101	0.0896359	0.0588235	0.0588235	0.0140056	0.0308123	0.0784314
alphabeta	161	0.0745342	0.0248447	0.0621118	0.0434783	0.0124224	0.0310559	0.0745342	0.068323	0.0310559	0.0559006	0.10559	0.0931677	0.0248447	0.0248447	0.0496894	0.0186335	0.068323	0.00621118	0.0496894	0.0807453
alphabeta	116	0.0172414	0.0689655	0.0517241	0.0344828	0.0431034	0.0344828	0.0689655	0.0344828	0.0344828	0.0517241	0.103448	0.0862069	0.0431034	0.0431034	0.0517241	0.0948276	0.0344828	0	0.0258621	0.0775862
alphabeta	123	0.0569106	0.0487805	0.0569106	0.0325203	0.00813008	0.0650407	0.0894309	0.0569106	0.0162602	0.0243902	0.154472	0.0406504	0.0325203	0.0325203	0.0162602	0.0731707	0.0487805	0	0.0325203	0.113821
alphabeta	111	0.207207	0.0900901	0.00900901	0.0540541	0.00900901	0.036036	0.0720721	0.0810811	0.027027	0.0540541	0.0990991	0.036036	0.027027	0.018018	0.00900901	0.045045	0.036036	0.00900901	0.027027	0.0540541
alphabeta	118	0.135593	0.0423729	0.0169492	0.0338983	0.00847458	0.0169492	0.0508475	0.0847458	0.0423729	0.0508475	0.0847458	0.0338983	0.0423729	0.0423729	0.0508475	0.0762712	0.0677966	0	0.0169492	0.101695
alphabeta	131	0.0916031	0.0534351	0.0229008	0.0763359	0.0152672	0.0458015	0.0763359	0.0610687	0.00763359	0.0610687	0.0534351	0.0992366	0.00763359	0.0687023	0.00763359	0.0534351	0.0763359	0.0152672	0.0229008	0.0839695
alphabeta	163	0.165644	0.0368098	0.0184049	0.0552147	0	0.0122699	0.0552147	0.0920245	0.0490798	0.0306748	0.0552147	0.0306748	0.0122699	0.0306748	0.0736196	0.0429448	0.0613497	0.00613497	0.0613497	0.110429
alphabeta	199	0.0653266	0.0502513	0.0351759	0.0753769	0.00502513	0.0351759	0.0854271	0.0904523	0.0201005	0.0552764	0.0703518	0.0653266	0.0301508	0.0653266	0.0301508	0.0251256	0.0653266	0.0100503	0.0351759	0.0854271
alphabeta	216	0.0833333	0.0509259	0.037037	0.0509259	0.0138889	0.0324074	0.0555556	0.0833333	0.0231481	0.0416667	0.12037	0.0416667	0.0277778	0.0231481	0.0509259	0.0648148	0.0833333	0.0185185	0.00925926	0.087963
alphabeta	102	0.0686275	0.0784314	0.0294118	0.0686275	0.0196078	0.0588235	0.0588235	0.0686275	0.00980392	0.0588235	0.107843	0.0392157	0	0.0294118	0.0490196	0.0686275	0.0490196	0.00980392	0.00980392	0.107843
alphabeta	153	0.0457516	0.0261438	0.0261438	0.0653595	0.0130719	0.0653595	0.0915033	0.0522876	0.0457516	0.0392157	0.104575	0.0522876	0.0588235	0.0522876	0.0392157	0.0588235	0.0326797	0.0196078	0.0457516	0.0653595
alphabeta	181	0.0220994	0.0441989	0.0165746	0.0441989	0.0110497	0.0276243	0.116022	0.0883978	0.0110497	0.0662983	0.0828729	0.104972	0	0.0607735	0.0441989	0.0441989	0.0607735	0.0110497	0.0331492	0.110497
alphabeta	125	0.08	0.096	0.008	0.032	0	0.032	0.128	0.056	0	0.104	0.088	0.088	0.008	0.016	0.016	0.048	0.056	0	0.04	0.104
alphabeta	207	0.0483092	0.0531401	0.0193237	0.0434783	0.0338164	0.0531401	0.0772947	0.0483092	0.0338164	0.057971	0.101449	0.0821256	0.0531401	0.0628019	0.0483092	0.0483092	0.0338164	0	0.00966184	0.0917874
alphabeta	364	0.0467033	0.0357143	0.0549451	0.043956	0.010989	0.00824176	0.123626	0.0521978	0.0137363	0.0302198	0.118132	0.0961538	0.021978	0.0769231	0.0467033	0.0467033	0.0357143	0.0137363	0.0467033	0.0769231
alphabeta	119	0.0504202	0.10084	0.0252101	0.0420168	0	0.0420168	0.159664	0.0420168	0.00840336	0.0672269	0.0756303	0.0756303	0.0168067	0.0672269	0.0420168	0.0336134	0.0672269	0	0.0252101	0.0588235
alphabeta	236	0.0762712	0.0508475	0.0423729	0.0338983	0.00847458	0.0254237	0.122881	0.0381356	0.0169492	0.122881	0.0550847	0.0677966	0.029661	0.0338983	0.0635593	0.0508475	0.0381356	0.029661	0.0338983	0.059322
alphabeta	178	0.0617978	0.0561798	0.0337079	0.0674157	0.011236	0.0617978	0.0842697	0.0561798	0.011236	0.0449438	0.0730337	0.0898876	0.0168539	0.0449438	0.0393258	0.0617978	0.0337079	0.0280899	0.0786517	0.0449438
alphabeta	142	0.0704225	0.0422535	0.0352113	0.056338	0.0140845	0.056338	0.0352113	0.056338	0.028169	0.0492958	0.133803	0.0352113	0	0.0352113	0.0633803	0.0633803	0.0633803	0.028169	0.0211268	0.084507
alphabeta	120	0.0583333	0.0666667	0.0333333	0.0833333	0.0416667	0.0416667	0.05	0.1	0.0416667	0.0333333	0.0583333	0.05	0.025	0.0416667	0.025	0.075	0.0333333	0.0583333	0.0333333	0.05
alphabeta	141	0.070922	0.0567376	0.035461	0.0425532	0	0.0496454	0.035461	0.0567376	0.0212766	0.0425532	0.113475	0.0212766	0	0.0425532	0.0780142	0.0851064	0.120567	0.0070922	0.070922	0.0425532
alphabeta	153	0.0457516	0.0392157	0.0457516	0.0588235	0.00653595	0.0784314	0.0457516	0.0392157	0.0130719	0.0588235	0.124183	0.104575	0	0.0522876	0.0326797	0.0718954	0.0653595	0.0130719	0.0326797	0.0718954
alphabeta	151	0.0463576	0.0397351	0.0331126	0.0662252	0.00662252	0.0728477	0.0529801	0.0397351	0.013245	0.0596026	0.125828	0.10596	0	0.0529801	0.0331126	0.0662252	0.0662252	0.013245	0.0331126	0.0728477
alphabeta	274	0.080292	0.0437956	0.0364964	0.0693431	0.0145985	0.0218978	0.0255474	0.116788	0.040146	0.0218978	0.0839416	0.0583942	0.0145985	0.0364964	0.0474453	0.0729927	0.0510949	0.0328467	0.0620438	0.0693431
alphabeta	301	0.112957	0.0232558	0.0730897	0.0697674	0.00996678	0.0365449	0.0431894	0.0697674	0.0232558	0.0465116	0.0797342	0.0431894	0.013289	0.0332226	0.0232558	0.109635	0.0431894	0.0299003	0.0431894	0.0730897
alphabeta	130	0.0923077	0.0923077	0.0692308	0.0307692	0.00769231	0.0307692	0.1	0.0769231	0	0.0461538	0.0846154	0.0384615	0.0230769	0.0538462	0.0384615	0.0461538	0.0692308	0	0.0230769	0.0769231
alphabeta	166	0.0481928	0.0421687	0.060241	0.0722892	0.0301205	0.0240964	0.0662651	0.0361446	0.0361446	0.0903614	0.060241	0.0722892	0.0301205	0.0843373	0.0120482	0.0542169	0.0662651	0.0060241	0.0361446	0.0722892
alphabeta	332	0.105422	0.063253	0.0271084	0.0662651	0.0240964	0.0421687	0.060241	0.063253	0.0150602	0.0783133	0.10241	0.060241	0.0180723	0.0331325	0.0301205	0.0662651	0.0451807	0.0180723	0.0210843	0.060241
alphabeta	248	0.133065	0.0524194	0.0362903	0.0201613	0.016129	0.0524194	0.0725806	0.0685484	0.0201613	0.0645161	0.0846774	0.0524194	0.00806452	0.0282258	0.0362903	0.0443548	0.0685484	0.0201613	0.0241935	0.0967742
alphabeta	126	0.0238095	0.0714286	0.0555556	0.0714286	0.047619	0.0793651	0.111111	0.0634921	0.0396825	0.031746	0.031746	0.0396825	0.00793651	0.0634921	0.047619	0.0396825	0.047619	0.0555556	0.0238095	0.047619
alphabeta	219	0.146119	0.0776256	0.0273973	0.0547945	0.0182648	0.0273973	0.0456621	0.0593607	0.0182648	0.0547945	0.086758	0.0273973	0.0228311	0.0319635	0.0639269	0.0456621	0.0502283	0	0.0182648	0.123288
alphabeta	149	0.0738255	0.033557	0.0402685	0.0469799	0.00671141	0.0402685	0.0604027	0.100671	0.0134228	0.0872483	0.100671	0.0201342	0.0268456	0.0469799	0.033557	0.0939597	0.0402685	0.0201342	0.00671141	0.107383
alphabeta	184	0.0869565	0.0597826	0.0271739	0.048913	0.0163043	0.0380435	0.0706522	0.0869565	0.0163043	0.048913	0.141304	0.0271739	0.0380435	0.0217391	0.0380435	0.076087	0.0543478	0	0.0217391	0.0815217
alphabeta	176	0.0909091	0.0511364	0.0284091	0.0511364	0.0113636	0	0.0568182	0.0681818	0.0284091	0.0454545	0.0738636	0.0454545	0.0113636	0.0795455	0.0568182	0.136364	0.0454545	0.0113636	0.0284091	0.0795455
alphabeta	188	0.0425532	0.0531915	0.037234	0.0585106	0.0159574	0.0531915	0.0638298	0.117021	0.0265957	0.0638298	0.106383	0.0425532	0.0265957	0.0585106	0.0531915	0.0585106	0.0425532	0	0.0265957	0.0531915
alphabeta	355	0.0929577	0.0253521	0.056338	0.0507042	0.0140845	0.0253521	0.0535211	0.11831	0.028169	0.056338	0.0732394	0.0309859	0.0084507	0.0647887	0.0591549	0.0704225	0.0366197	0.0197183	0.0676056	0.0478873
alphabeta	132	0.0606061	0.0454545	0.0606061	0.0530303	0	0.0227273	0.113636	0.0681818	0.030303	0.0909091	0.0454545	0.030303	0.0454545	0.0378788	0.030303	0.0606061	0.0681818	0	0.0151515	0.121212
alphabeta	115	0.0782609	0.0608696	0.026087	0.0608696	0.00869565	0.0608696	0.0695652	0.0782609	0.026087	0.0695652	0.13913	0.0434783	0.026087	0.0347826	0.00869565	0.0521739	0.026087	0	0.00869565	0.121739
alphabeta	253	0.0869565	0.055336	0.0237154	0.0671937	0.00395257	0.0158103	0.0869565	0.0909091	0.0158103	0.0790514	0.0948617	0.0671937	0.0197628	0.0513834	0.0197628	0.0513834	0.055336	0.00395257	0.0158103	0.0948617
alphabeta	279	0.157706	0.0179211	0.0752688	0.046595	0.00358423	0.0430108	0.00716846	0.11828	0.0143369	0.0501792	0.0322581	0.0358423	0.00358423	0.0107527	0.0430108	0.107527	0.078853	0.0215054	0.0537634	0.078853
