2.6	3.616265	2.946943	4.265832	3.565139	2.436163	3.92231	3.215638	2.409933	4.900946	4.679401	3.152594	4.400002	4.569397	3.868292	2.597695	3.50664	3.840357	3.538574	4.032296	1.322219	3.157759	2.32838	3.374565	3.526598	2.214844	3.024896	2.149219	2.338456	1.146128
2.6	3.263873	2.603144	3.887505	3.1959	2.170262	3.519566	2.838219	1.977724	4.483502	4.284002	2.791691	3.961089	4.152105	3.451172	2.271842	3.244277	3.420451	3.082067	3.611511	1.146128	2.811575	1.977724	2.837588	3.094122	1.944483	2.49276	1.968483	1.763428	0.845098
2.6	3.185825	2.532754	3.788098	3.103119	1.986772	3.467312	2.754348	1.963788	4.35616	4.171843	2.682145	3.905148	4.068223	3.418964	2.11059	3.032619	3.351989	3.070776	3.525304	1	2.692847	1.812913	2.907411	3.023252	1.80618	2.537819	1.643453	1.799341	0.69897
2.6	3.339849	2.667453	3.986189	3.330617	2.201397	3.643255	2.944976	2.079181	4.603112	4.436306	3.010724	4.115178	4.289455	3.66736	2.356026	3.314289	3.588272	3.263636	3.753736	1.230449	2.908485	2.064458	3.044148	3.257439	2.025306	2.687529	1.977724	1.977724	0.778151
2.6	3.598134	2.882525	4.248978	3.583426	2.472756	3.860817	3.138618	2.240549	4.886649	4.696505	3.267406	4.347057	4.507505	3.870228	2.557507	3.569725	3.782473	3.431042	3.954194	1.462398	3.137987	2.318063	3.203848	3.43377	2.220108	2.863917	2.139879	2.060698	0.90309
2.6	3.265525	2.618048	3.89592	3.231979	2.143015	3.583765	2.896526	2.082785	4.486501	4.324899	2.838849	4.047197	4.208683	3.582518	2.30103	3.206826	3.531096	3.221675	3.693111	1.322219	2.856124	2.037426	3.042576	3.215902	2.004321	2.701568	1.857332	2.021189	0.778151
2.6	3.290035	2.631444	3.921894	3.255755	2.152288	3.590396	2.887617	2.064458	4.522001	4.356599	2.892651	4.046066	4.221284	3.579441	2.276462	3.224015	3.51746	3.20167	3.68993	1.113943	2.856729	2.0086	3.004751	3.190892	1.939519	2.667453	1.886491	1.913814	0.778151
2.6	3.195069	2.546543	3.80679	3.125481	2.037426	3.476397	2.78533	1.995635	4.380338	4.206151	2.720159	3.892262	4.091069	3.416308	2.206826	3.092018	3.366796	3.049606	3.558709	0.845098	2.7348	1.90309	2.91169	3.068928	1.845098	2.576341	1.69897	1.897627	0.69897
2.6	3.269046	2.619093	3.889526	3.185259	2.056905	3.553276	2.877947	2.068186	4.487237	4.267664	2.697229	3.997343	4.173332	3.458033	2.338456	3.090258	3.461799	3.130012	3.652633	0.778151	2.750508	1.977724	2.985426	3.182415	1.792392	2.671173	1.838849	1.968483	0.845098
2.6	3.401745	2.814913	3.998826	3.275081	2.133539	3.693463	3.063333	2.33646	4.580925	4.342837	2.796574	4.098678	4.297432	3.565139	2.225309	3.143951	3.569491	3.277838	3.795741	0.778151	2.840733	2.021189	3.158965	3.332034	1.897627	2.896526	2.033424	2.294466	1.278754
2.6	3.373647	2.732394	4.002641	3.33646	2.184691	3.679428	3.007321	2.235528	4.613091	4.431509	2.978637	4.147985	4.306918	3.659631	2.311754	3.251395	3.63759	3.30298	3.785472	1.079181	2.862728	2.209515	3.151676	3.320769	1.991226	2.826723	1.913814	2.198657	1.278754
2.6	3.254306	2.593286	3.866169	3.199206	2.130334	3.528274	2.82866	2.004321	4.45521	4.268297	2.802774	3.963835	4.14367	3.491502	2.184691	3.184123	3.43393	3.120574	3.606811	1.113943	2.769377	1.944483	2.916454	3.096215	1.991226	2.575188	1.799341	1.851258	0.69897
2.6	3.143015	2.499687	3.70944	3.075182	2.064458	3.381296	2.710963	1.959041	4.227835	4.094541	2.779596	3.745543	3.949829	3.350636	2.056905	3.087071	3.250176	2.913284	3.402261	1.230449	2.672098	1.78533	2.796574	2.924279	1.80618	2.489958	1.70757	1.812913	1
2.6	3.23147	2.575188	3.85382	3.172019	2.123852	3.520876	2.819544	2.012837	4.446009	4.260119	2.773786	3.961895	4.144979	3.473779	2.260071	3.170262	3.424555	3.124504	3.61574	1.255273	2.817565	1.863323	2.941014	3.085291	1.973128	2.593286	1.748188	1.913814	0.69897
2.6	3.150756	2.50515	3.739256	3.080626	2	3.417804	2.740363	1.908485	4.306811	4.131811	2.718502	3.824646	4.002036	3.373647	1.991226	3.023252	3.31492	3	3.483302	0.845098	2.625312	1.845098	2.808211	3.0086	1.851258	2.4843	1.724276	1.792392	0.477121
2.6	3.260548	2.594393	3.848805	3.182129	1.991226	3.50974	2.800029	1.986772	4.395728	4.231903	2.770852	3.911637	4.104282	3.456973	2.222716	3.061452	3.386856	3.068928	3.544192	1	2.650308	1.886491	2.901458	3.061829	1.70757	2.523746	1.70757	1.755875	0.69897
2.6	3.550595	2.85248	4.212773	3.546913	2.419956	3.847943	3.134496	2.238046	4.857345	4.672624	3.268812	4.345354	4.505869	3.860278	2.592177	3.532117	3.790426	3.457428	3.964212	1.361728	3.12156	2.350248	3.229426	3.45667	2.252853	2.872739	2.117271	2.139879	0.69897
2.6	3.193959	2.522444	3.798513	3.107888	2.133539	3.447313	2.780317	1.90309	4.372304	4.160649	2.641474	3.852968	4.046729	3.364363	2.313867	3.150142	3.33626	2.986772	3.542701	1	2.796574	1.939519	2.799341	3.04883	1.963788	2.507856	1.851258	1.778151	0.477121
2.6	3.540079	2.816904	4.161877	3.502427	2.382017	3.77122	3.028978	2.152288	4.763495	4.582507	3.146438	4.229605	4.391094	3.755189	2.453318	3.448706	3.656482	3.30963	3.819281	1.462398	3.001734	2.178977	3.090611	3.289143	2.167317	2.713491	1.880814	1.94939	0.954243
2.6	3.228913	2.558709	3.828144	3.16643	2.068186	3.489677	2.758155	1.954243	4.396757	4.231699	2.773055	3.936463	4.088242	3.463594	2.176091	3.08636	3.369772	3.088845	3.514681	1.20412	2.733999	1.740363	2.879669	3.003891	1.78533	2.495544	1.681241	1.748188	0.778151
2.6	3.10721	2.485721	3.659916	3.027757	1.924279	3.33385	2.691081	1.959041	4.179982	4.037626	2.760422	3.677881	3.88728	3.295787	2.004321	2.954243	3.195346	2.85187	3.370328	0.60206	2.514548	1.832509	2.727541	2.860338	1.690196	2.477121	1.681241	1.845098	1.041393
2.6	3.188647	2.523746	3.796366	3.147985	2.082785	3.447158	2.745075	1.929419	4.368212	4.225102	2.860937	3.869877	4.056066	3.446692	2.167317	3.175802	3.323871	3.012837	3.502291	1.20412	2.746634	1.763428	2.818885	3.000868	1.892095	2.478566	1.690196	1.740363	0.778151
2.6	3.276462	2.604226	3.866405	3.188366	2.133539	3.496653	2.799341	2	4.428005	4.250615	2.798651	3.889246	4.094541	3.399328	2.209515	3.161667	3.350054	2.991669	3.52866	1.255273	2.756636	1.924279	2.869232	3.017451	1.819544	2.507856	1.748188	1.778151	0.90309
2.6	3.498724	2.79796	4.145383	3.480007	2.356026	3.769082	3.042576	2.173186	4.780022	4.589078	3.143639	4.244574	4.409612	3.768786	2.509203	3.454387	3.686994	3.347915	3.85309	1.146128	3.036629	2.20412	3.125481	3.33385	2.136721	2.764923	2.017033	1.954243	0.778151
2.6	3.47041	2.837588	4.086929	3.396896	2.305351	3.755036	3.079543	2.322219	4.690533	4.481486	3.004321	4.197859	4.373739	3.700271	2.385606	3.328787	3.654369	3.353147	3.84317	1.230449	2.97635	2.158362	3.206286	3.352375	2.11059	2.878522	2.025306	2.235528	1.230449
2.6	3.330617	2.642465	3.933841	3.304059	2.170262	3.578525	2.83187	2.08636	4.505462	4.35784	3.013259	3.997255	4.180241	3.597476	2.31597	3.247237	3.460296	3.148603	3.591955	1.146128	2.827369	1.924279	3.003029	3.080987	1.977724	2.599883	1.591065	1.880814	1.113943
2.6	3.40432	2.724276	4.033182	3.353147	2.235528	3.688242	2.975432	2.143015	4.644192	4.447577	2.935003	4.149435	4.310566	3.643058	2.367356	3.302764	3.594724	3.285557	3.759517	1.255273	2.927883	2.093422	3.108903	3.26998	2.029384	2.733999	1.939519	1.963788	1
2.6	3.15412	2.49693	3.722798	3.037028	1.995635	3.394101	2.727541	1.886491	4.263873	4.064832	2.586587	3.782831	3.960185	3.265996	2.075547	2.969416	3.259833	2.921686	3.436957	1	2.617	1.799341	2.762679	2.977724	1.732394	2.44248	1.70757	1.78533	0.477121
2.6	3.182415	2.542825	3.769894	3.073352	2.045323	3.454692	2.801404	1.944483	4.343172	4.105238	2.591065	3.851564	4.037387	3.356026	2.08636	3.026533	3.339253	3.026942	3.541829	0.60206	2.701568	1.857332	2.834421	3.070038	1.869232	2.558709	1.851258	1.863323	0.477121
2.6	3.243286	2.596597	3.846646	3.165244	2.041393	3.52763	2.860338	2.025306	4.426576	4.228144	2.727541	3.950511	4.128851	3.455758	2.130334	3.09482	3.444357	3.117934	3.605089	0.90309	2.728354	1.934498	2.934498	3.144574	1.763428	2.631444	1.832509	1.968483	0.477121
2.6	3.113275	2.482874	3.670246	2.973128	1.954243	3.354108	2.685742	1.908485	4.212108	3.985651	2.462398	3.725258	3.910624	3.200029	2.093422	2.896526	3.175222	2.899273	3.365862	1	2.588832	1.70757	2.748963	2.89098	1.770852	2.429752	1.716003	1.792392	0.60206
2.6	3.234011	2.606381	3.819149	3.184123	2.037426	3.542078	2.861534	2.08636	4.371493	4.205448	2.810904	3.95684	4.107854	3.512151	2.152288	3.062582	3.47041	3.173186	3.603686	0.954243	2.730782	1.973128	3.026533	3.149219	1.792392	2.673021	1.875061	2.004321	0.845098
2.6	3.207904	2.567026	3.814847	3.105169	2.045323	3.484442	2.797268	2.0086	4.389768	4.179207	2.639486	3.909181	4.101266	3.387923	2.201397	3.033021	3.355834	3.061452	3.551572	0.845098	2.740363	1.832509	2.920645	3.076276	1.80618	2.569374	1.740363	1.826075	0.778151
2.6	3.524396	2.895975	4.092721	3.38952	2.298853	3.78597	3.106531	2.332438	4.654013	4.423213	2.907411	4.179581	4.360461	3.667079	2.367356	3.267406	3.647383	3.358125	3.833721	1.113943	2.954243	2.158362	3.253822	3.355068	2.060698	2.858537	2.041393	2.230449	1.20412
2.6	3.616476	2.952792	4.263589	3.561698	2.372912	3.911797	3.199206	2.440909	4.893251	4.683398	3.167908	4.384102	4.565683	3.855156	2.604226	3.453318	3.809762	3.512151	4.010809	1.342423	3.067071	2.276462	3.398981	3.495822	2.123852	3.01536	2.079181	2.350248	1.447158
2.6	3.490801	2.824776	4.102845	3.43664	2.332438	3.758761	3.03862	2.269513	4.704202	4.510652	3.087071	4.202788	4.376449	3.729732	2.363612	3.39585	3.645422	3.333447	3.811575	1.30103	3.013259	2.041393	3.208441	3.300595	2.100371	2.824126	1.924279	2.158362	1.230449
2.6	3.291813	2.619093	3.929521	3.265054	2.243038	3.576341	2.879096	2.0086	4.533581	4.364889	2.92737	4.036469	4.211814	3.568319	2.287802	3.340246	3.503109	3.180413	3.680154	1.380211	2.928396	2.045323	2.942008	3.167022	2.10721	2.572872	1.934498	1.886491	0.60206
2.6	3.181272	2.534026	3.766264	3.111599	2.056905	3.443106	2.792392	1.968483	4.311351	4.144917	2.728354	3.838219	4.021851	3.392521	2.201397	3.065953	3.370883	3.006038	3.502564	0.90309	2.69897	1.986772	2.844477	3.071514	1.826075	2.52763	1.869232	1.880814	0.954243
2.6	3.240549	2.576341	3.857574	3.221414	2.149219	3.51904	2.833784	1.991226	4.43586	4.304469	2.922206	3.947434	4.137639	3.539829	2.161368	3.260787	3.439491	3.10721	3.605628	1.462398	2.810904	2	2.918555	3.106531	1.959041	2.586587	1.80618	1.90309	0.477121
2.6	3.284656	2.693727	3.887392	3.185825	2.041393	3.599228	2.943989	2.292256	4.458895	4.237921	2.748188	4.001171	4.2058	3.507046	2.220108	3.054613	3.488833	3.199755	3.688865	0.778151	2.740363	1.913814	3.155336	3.235276	1.826075	2.828015	1.662758	2.283301	1.491362
2.6	3.343802	2.762679	3.957272	3.246252	2.120574	3.660296	2.991226	2.389166	4.543857	4.317708	2.793092	4.054077	4.297498	3.571592	2.269513	3.16643	3.529302	3.264109	3.732796	1.113943	2.866878	2	3.249932	3.256958	1.799341	2.887054	1.78533	2.344392	1.653213
2.6	3.33646	2.674861	3.961801	3.277609	2.173186	3.633064	2.93902	2.103804	4.561054	4.361463	2.918555	4.084183	4.255321	3.580469	2.296665	3.227115	3.546913	3.247237	3.727297	1.041393	2.880814	1.982271	3.062582	3.237795	1.963788	2.706718	1.892095	2.029384	0.69897
2.6	3.192567	2.534026	3.790988	3.134814	1.973128	3.448397	2.752816	1.939519	4.359437	4.196618	2.818885	3.855216	4.051075	3.419129	2.143015	3.049218	3.346744	3.01368	3.520353	0.90309	2.633468	1.845098	2.832509	3.013259	1.653213	2.469822	1.716003	1.799341	0.60206
2.6	3.177536	2.488551	3.678336	2.977724	1.924279	3.297979	2.618048	1.643453	4.168497	3.939968	2.434569	3.617525	3.810165	3.099681	1.78533	2.838219	3.072617	2.722634	3.27462	0.954243	2.431364	1.643453	2.437751	2.720986	1.556303	2.155336	1.653213	1.278754	0.30103
2.6	3.194514	2.525045	3.801678	3.15137	2.117271	3.457579	2.761928	1.939519	4.377743	4.221284	2.821514	3.87691	4.070813	3.444825	2.143015	3.172019	3.361161	3.040207	3.531734	1.176091	2.754348	1.944483	2.856729	2.991226	1.94939	2.518514	1.832509	1.845098	0.60206
2.6	3.471878	2.824126	4.089304	3.364363	2.281033	3.7406	3.059942	2.332438	4.686332	4.450695	2.866878	4.175657	4.366703	3.619824	2.40824	3.30963	3.596597	3.294687	3.828144	1	2.958564	2.123852	3.213252	3.320769	2.103804	2.873321	1.986772	2.320146	1.447158
2.6	3.462398	2.800717	4.076968	3.391112	2.267172	3.726727	3.020775	2.298853	4.669168	4.473531	2.986772	4.157729	4.3365	3.663889	2.462398	3.30298	3.598572	3.297323	3.784261	1.230449	2.946943	2.025306	3.18949	3.279211	1.929419	2.837588	1.863323	2.214844	1.342423
2.6	3.278067	2.62634	3.89176	3.218798	2.136721	3.561698	2.870989	2.056905	4.486374	4.292677	2.832509	3.99189	4.172924	3.505014	2.245513	3.180126	3.470116	3.159266	3.639785	1.041393	2.823474	2.029384	2.96895	3.145507	1.944483	2.599883	1.908485	1.897627	0.90309
2.6	3.251395	2.588832	3.869056	3.182985	2.089905	3.513484	2.820858	1.982271	4.455134	4.26818	2.746634	3.944581	4.135196	3.463744	2.247973	3.139249	3.396722	3.074085	3.60206	1	2.762679	1.913814	2.872156	3.087426	1.819544	2.5302	1.812913	1.826075	0.69897
2.6	3.152288	2.521138	3.71592	3.130977	1.982271	3.435207	2.751279	2.021189	4.237217	4.130623	2.912753	3.817169	3.981048	3.476832	2.053078	3.04454	3.368659	3.047664	3.432809	1.079181	2.642465	1.897627	2.887617	3.019116	1.70757	2.579784	1.612784	1.939519	1.079181
2.6	3.234264	2.587711	3.846028	3.16465	2.10721	3.506505	2.842609	2.053078	4.432617	4.244574	2.730782	3.922206	4.120442	3.462548	2.294466	3.144885	3.394802	3.071514	3.599228	0.778151	2.786041	1.991226	2.942008	3.088845	1.897627	2.641474	1.886491	1.959041	0.954243
2.6	3.205746	2.553883	3.811977	3.114277	2.093422	3.480869	2.80956	1.954243	4.381422	4.181586	2.679428	3.899656	4.088207	3.37858	2.136721	3.13226	3.386142	3.049606	3.564548	1	2.780317	1.897627	2.861534	3.100371	1.908485	2.544068	1.799341	1.812913	0.60206
2.6	3.609488	2.900913	4.265077	3.592621	2.466868	3.885926	3.157457	2.285557	4.910843	4.716254	3.255273	4.38041	4.538247	3.886096	2.582063	3.570076	3.813448	3.479575	3.979867	1.380211	3.152288	2.324282	3.267641	3.446537	2.209515	2.898725	2.158362	2.136721	0.954243
2.6	3.127753	2.465383	3.686368	2.989005	1.986772	3.329194	2.618048	1.826075	4.215135	4.011866	2.521138	3.700444	3.898341	3.185259	1.963788	2.971276	3.119586	2.842609	3.3126	1.146128	2.598791	1.414973	2.656098	2.812913	1.672098	2.285557	1.531479	1.633468	0.477121
2.6	3.732635	3.041393	4.387568	3.714749	2.583199	4.01174	3.310906	2.494155	5.02324	4.83046	3.371437	4.490534	4.666368	4.002339	2.747412	3.685742	3.941958	3.585009	4.127105	1.491362	3.263399	2.478566	3.420781	3.607133	2.369216	3.078457	2.235528	2.445604	1.477121
2.6	3.225309	2.561101	3.823996	3.155943	2.079181	3.474799	2.779596	1.954243	4.397192	4.215505	2.780317	3.885361	4.078674	3.407731	2.075547	3.110926	3.363236	3.029789	3.535927	1.041393	2.708421	1.908485	2.825426	3.019532	1.832509	2.509203	1.778151	1.681241	0.845098
2.6	3.161667	2.448706	3.74904	3.093422	1.963788	3.401056	2.624282	1.755875	4.309651	4.134528	2.696356	3.841735	3.978546	3.38739	2.167317	2.97359	3.249687	2.984977	3.390759	0.778151	2.649335	1.60206	2.745075	2.872156	1.623249	2.298853	1.414973	1.491362	0.30103
2.6	3.21643	2.542825	3.826593	3.143639	2.029384	3.496653	2.789581	1.959041	4.413166	4.212161	2.715167	3.94709	4.099059	3.427324	2.264818	3.07664	3.391817	3.087426	3.566555	0.845098	2.733999	1.826075	2.928908	3.094471	1.770852	2.562293	1.716003	1.863323	0.69897
2.6	3.096562	2.421604	3.646992	3.037825	2.082785	3.294246	2.624282	1.681241	4.16343	4.026247	2.775974	3.663512	3.841985	3.310481	2.025306	3.079904	3.16643	2.810904	3.323871	1.431364	2.630428	1.832509	2.515874	2.804821	1.954243	2.20412	1.755875	1.431364	0
2.6	3.062958	2.459392	3.626238	2.959518	1.690196	3.328787	2.674861	2.0086	4.154059	3.981819	2.536558	3.705094	3.897022	3.235781	1.892095	2.71265	3.211654	2.896526	3.387034	0.30103	2.342423	1.70757	2.826723	2.93044	1.255273	2.499687	1.447158	2.017033	1.255273
2.6	3.304275	2.674861	3.922362	3.251881	2.060698	3.623353	2.916454	2.176091	4.506031	4.333649	2.864511	4.064458	4.241596	3.598462	2.20412	3.1329	3.535547	3.267406	3.701482	0.69897	2.804821	2.004321	3.103804	3.220892	1.880814	2.733197	1.851258	2.064458	1.176091
2.6	3.521007	2.85309	4.16471	3.490239	2.38739	3.812713	3.11294	2.330414	4.787659	4.59619	3.123852	4.278044	4.455332	3.787035	2.522444	3.459543	3.73496	3.398981	3.912381	1.342423	3.091667	2.217484	3.248219	3.414806	2.136721	2.932981	2.089905	2.190332	1.342423
2.6	3.432488	2.766413	4.04084	3.356981	2.267172	3.693639	3.0187	2.184691	4.632366	4.427616	2.950851	4.118827	4.299638	3.612572	2.346353	3.301898	3.598243	3.257679	3.774298	1.146128	2.902003	2.155336	3.125156	3.285107	2.049218	2.773786	2.037426	2.093422	1.041393
2.6	3.777427	3.083503	4.415674	3.743353	2.624282	4.05038	3.320977	2.521138	5.038346	4.839088	3.380211	4.517499	4.68601	4.03989	2.761928	3.69897	3.955351	3.636087	4.122773	1.633468	3.312812	2.399674	3.481156	3.594282	2.382017	3.088136	2.298853	2.385606	1.477121
2.6	3.238297	2.587711	3.843357	3.183839	2.056905	3.532117	2.842609	2.025306	4.413518	4.25193	2.870404	3.963032	4.128981	3.503109	2.227887	3.082067	3.462548	3.142076	3.600973	0.778151	2.786751	1.897627	2.952792	3.142076	1.838849	2.63749	1.812913	1.90309	0.778151
2.6	3.284431	2.730782	3.897242	3.156246	1.995635	3.597146	2.966611	2.369216	4.482874	4.258302	2.715167	3.983762	4.238021	3.478133	2.133539	3.031408	3.459845	3.197832	3.708931	0.60206	2.717671	1.869232	3.17667	3.231215	1.748188	2.859739	1.69897	2.382017	1.633468
2.6	3.284205	2.717671	3.892262	3.171726	2.075547	3.581836	2.942008	2.359835	4.476788	4.253822	2.746634	3.953663	4.214022	3.471732	2.181844	3.111934	3.434569	3.145507	3.67431	1.041393	2.769377	1.869232	3.17667	3.178977	1.80618	2.835691	1.69897	2.350248	1.653213
2.6	3.20167	2.575188	3.791269	3.069298	1.986772	3.478133	2.788875	2.045323	4.356599	4.129142	2.553883	3.878637	4.070813	3.331427	2.127105	2.999565	3.341237	3.056905	3.527501	0.845098	2.686636	1.80618	2.91698	3.064083	1.70757	2.570543	1.681241	1.897627	1
2.6	3.71071	3.024486	4.380844	3.70774	2.539076	4.019241	3.301247	2.471292	5.033573	4.834414	3.402433	4.513511	4.687627	4.03274	2.766413	3.645521	3.955255	3.640779	4.136594	1.20412	3.263399	2.465383	3.451326	3.614053	2.334454	3.07225	2.292256	2.380211	1.278754
2.6	3.760196	3.08636	4.433898	3.746556	2.604226	4.082785	3.370143	2.583199	5.092542	4.880608	3.377124	4.583357	4.754952	4.078964	2.796574	3.714916	4.018825	3.712818	4.198465	1.477121	3.345962	2.531479	3.575534	3.695569	2.403121	3.195069	2.290035	2.537819	1.39794
2.6	3.376212	2.720986	4.004106	3.308564	2.283301	3.676236	2.999131	2.176091	4.61083	4.394504	2.916454	4.121986	4.301464	3.61878	2.359835	3.324282	3.595386	3.285557	3.784261	1.39794	2.979548	2.100371	3.118926	3.305996	2.089905	2.804821	2.025306	2.11059	0.954243
2.6	3.516006	2.847573	4.176699	3.499137	2.40824	3.828724	3.15137	2.33646	4.817334	4.622432	3.157154	4.315886	4.486331	3.825361	2.536558	3.498586	3.785615	3.452247	3.965766	1.20412	3.113943	2.326336	3.288696	3.462697	2.212188	2.978181	2.227887	2.322219	1.255273
2.6	3.209515	2.681241	3.772688	2.982271	1.924279	3.466719	2.880242	2.307496	4.308671	4.033142	2.385606	3.757092	4.057704	3.218273	1.959041	2.921686	3.200577	2.953276	3.564192	0.30103	2.591065	1.69897	3.010724	3.064832	1.612784	2.764923	1.568202	2.292256	1.568202
2.6	3.282169	2.643453	3.881613	3.230193	2.037426	3.569608	2.870989	2.149219	4.443357	4.28713	2.897627	3.976671	4.169939	3.557627	2.217484	3.083144	3.453624	3.171141	3.632255	1.041393	2.69897	1.963788	3.070407	3.118265	1.755875	2.683047	1.770852	2.075547	1.176091
2.6	3.03623	2.453318	3.560624	2.763428	1.78533	3.275772	2.611723	1.892095	4.056066	3.754807	1.982271	3.607348	3.803525	2.965202	1.845098	2.660865	3.047275	2.83187	3.300161	0.845098	2.459392	1.518514	2.720986	2.834421	1.60206	2.356026	1.342423	1.716003	0.69897
2.6	3.390582	2.796574	4.008046	3.297761	2.161368	3.713491	3.044148	2.4133	4.596531	4.375572	2.863917	4.10914	4.347174	3.62024	2.352183	3.205475	3.593618	3.322219	3.812847	1.041393	2.885926	1.995635	3.310693	3.339054	1.986772	2.965672	1.812913	2.392697	1.623249
2.6	3.161967	2.604226	3.73054	3.002598	1.913814	3.447933	2.814248	2.181844	4.276898	4.034628	2.517196	3.794279	4.02465	3.273927	2.004321	2.897077	3.278525	3.02735	3.507721	0.69897	2.606381	1.724276	2.969416	3.049218	1.69897	2.659916	1.623249	2.103804	1.361728
2.6	3.347915	2.695482	3.976854	3.318898	2.187521	3.65887	2.963316	2.178977	4.587879	4.405961	2.991669	4.100818	4.288383	3.658679	2.313867	3.261976	3.583765	3.26998	3.739968	1.176091	2.904174	2.017033	3.131298	3.270679	1.973128	2.781037	1.908485	2.143015	0.778151
2.6	3.323252	2.651278	3.93867	3.263399	2.235528	3.595386	2.914343	2.037426	4.529225	4.331893	2.858537	4.030154	4.202352	3.536937	2.260071	3.278296	3.512818	3.172603	3.684307	1.176091	2.909021	2.060698	2.961895	3.201397	1.986772	2.640481	2.029384	1.875061	0.60206
