2.6	6.6625	4.519575	0.001022	0.001441	0.483499	0.045563	0.286637
2.6	7.426357	3.937016	0.001211	0.002041	0.50337	0.058018	0.250773
2.6	6.842105	3.755628	0.001242	0.002396	0.459883	0.06055	0.035748
2.6	6.672727	3.880734	0.001501	0.002414	0.449017	0.061218	0.125435
2.6	6.702703	3.974939	0.001638	0.002356	0.484576	0.060934	0.207638
2.6	7.293333	3.946935	0.000716	0.001729	0.466759	0.048949	0.237548
2.6	7.403974	3.853687	0.000795	0.001762	0.451962	0.04936	0.17727
2.6	7.179487	4.275434	0.000827	0.00154	0.46239	0.047195	0.228141
2.6	7.664062	5.878339	0.000582	0.000705	0.499977	0.03023	0.215308
2.6	6.605505	3.926945	0.001699	0.002427	0.495149	0.062776	0.171105
2.6	6.596491	4.411352	0.000688	0.001362	0.466146	0.039448	0.252128
2.6	7.17094	4.672756	0.00044	0.000935	0.452601	0.031161	0.206249
2.6	6.682635	4.461294	0.000794	0.001388	0.456315	0.041448	0.3481
2.6	6.09901	3.956238	0.00198	0.002619	0.48612	0.066741	0.273722
2.6	7.279503	3.988043	0.000776	0.001597	0.460938	0.046334	0.168353
2.6	7.245283	3.96728	0.000717	0.001624	0.434402	0.046709	0.217863
2.6	6.923077	4.302812	0.00091	0.001538	0.494866	0.046358	0.214013
2.6	7.072	3.997806	0.00129	0.002071	0.49045	0.059071	0.197234
2.6	6.971963	3.701287	0.00194	0.002628	0.476312	0.067582	0.301181
2.6	6.97479	3.865974	0.001282	0.002247	0.480405	0.059108	0.212505
2.6	7.722449	4.554132	0.000335	0.000917	0.449285	0.032038	0.25591
2.6	7.027027	3.572482	0.00131	0.002591	0.482371	0.063882	0.135386
2.6	7.135593	3.65218	0.001304	0.002391	0.472313	0.061745	0.209948
2.6	6.191304	4.799695	0.002441	0.001919	0.462791	0.057882	0.274325
2.6	7.144928	3.972707	0.000952	0.001891	0.483106	0.052153	0.327583
2.6	6.491803	10.845857	0.000569	0.000283	0.490026	0.018403	0.395698
2.6	5.686275	5.631722	0.004271	0.001938	0.474442	0.064059	0.426112
2.6	7.394958	3.714855	0.001282	0.002333	0.476623	0.063451	0.21602
2.6	7.097744	3.886876	0.000911	0.001977	0.457916	0.054476	0.093923
2.6	7.04	3.840516	0.001161	0.002144	0.4712	0.056774	0.099498
2.6	7.00885	3.703698	0.001422	0.002469	0.460736	0.064537	0.246327
2.6	7.336735	4.629042	0.000628	0.001133	0.465408	0.038246	0.189179
2.6	7.567568	4.127229	0.001103	0.001702	0.482299	0.053065	0.271702
2.6	7.281437	4.680903	0.000794	0.001327	0.507231	0.04504	0.114227
2.6	6.926829	4.193256	0.001333	0.002009	0.482923	0.058127	0.200914
2.6	7.022901	4.266706	0.001174	0.001842	0.458695	0.054621	0.176507
2.6	6.678899	3.731906	0.001699	0.002542	0.483249	0.063657	0.136817
2.6	7.375	3.4963	0.001287	0.002625	0.461674	0.066441	0.167047
2.6	6.6	3.815179	0.001668	0.002477	0.461165	0.061332	0.259473
2.6	6.793651	3.970159	0.001143	0.002073	0.47172	0.054968	0.282221
2.6	7.012987	4.048468	0.000764	0.001648	0.463565	0.046706	0.233342
2.6	7.673684	4.202506	0.000557	0.001283	0.441283	0.040921	0.238527
2.6	6.921986	4.196454	0.001317	0.001755	0.418643	0.051306	0.173446
2.6	6.384615	3.964712	0.001867	0.002504	0.462181	0.062821	0.168187
2.6	6.692737	5.001067	0.000753	0.001157	0.461767	0.038883	0.181807
2.6	6.584795	5.108222	0.000894	0.001199	0.460919	0.040185	0.243486
2.6	6.912	3.718581	0.001161	0.002205	0.455862	0.057851	0.202438
2.6	6.362069	10.984564	0.000613	0.000295	0.488224	0.018931	0.417419
2.6	6.914286	3.678205	0.001465	0.002679	0.461167	0.066484	0.230163
2.6	7.60396	4.478696	0.000542	0.001137	0.461299	0.038109	0.36874
2.6	6.951613	4.163913	0.001705	0.002024	0.470972	0.057851	0.253335
2.6	6.921569	3.690934	0.001747	0.00275	0.511249	0.06853	0.147762
2.6	7.655172	3.573463	0.001349	0.002489	0.498509	0.067429	0.259975
2.6	7.938776	4.286081	0.000523	0.001223	0.483771	0.041026	0.225922
2.6	7.4	4.188026	0.000501	0.001287	0.433039	0.040078	0.254935
2.6	7.238095	3.960488	0.000839	0.001763	0.480173	0.050071	0.168724
2.6	7	3.913989	0.001397	0.002306	0.482761	0.061947	0.144742
2.6	7.238636	4.316169	0.000649	0.00136	0.462806	0.041364	0.19314
2.6	7.026667	4.268904	0.000895	0.00161	0.472608	0.047159	0.22058
2.6	6.78125	6.344056	0.000613	0.000661	0.46525	0.027347	0.325182
2.6	7.2	4.993268	0.000401	0.000807	0.452332	0.028672	0.251305
2.6	6.243478	8.257604	0.001101	0.000593	0.477411	0.027925	0.38448
2.6	6.75	4.463384	0.001068	0.00161	0.471578	0.047203	0.092855
2.6	7.705128	3.858974	0.000744	0.001708	0.474318	0.050189	0.187255
2.6	7.489796	4.267609	0.000471	0.001227	0.471911	0.038994	0.227559
2.6	6.688742	5.166093	0.001501	0.001341	0.491643	0.046408	0.253382
2.6	7.310345	3.649625	0.001199	0.00244	0.470048	0.064378	0.235901
2.6	7.191176	3.874292	0.00098	0.001948	0.438772	0.053952	0.208821
2.6	6.521008	4.180886	0.001424	0.002082	0.452189	0.056734	0.252247
2.6	7.741176	4.213227	0.000696	0.001432	0.456257	0.045806	0.127211
2.6	6.681818	4.802336	0.001851	0.001671	0.473064	0.053396	0.234853
2.6	6.266055	5.893925	0.000719	0.000813	0.466182	0.029428	0.351653
2.6	6.274809	4.113682	0.001057	0.001916	0.471655	0.049297	0.237202
2.6	7.068702	4.149618	0.001174	0.001897	0.47002	0.054979	0.159415
2.6	7.370968	3.64503	0.001049	0.002274	0.475302	0.059927	0.150709
2.6	6.715328	3.919923	0.000966	0.00191	0.456646	0.049891	0.32336
2.6	6.116505	4.376547	0.002284	0.002336	0.503579	0.063286	0.230434
2.6	7.137931	4.549864	0.000797	0.00131	0.489267	0.04126	0.233634
2.6	7.272727	3.570309	0.001334	0.002617	0.486878	0.066722	0.1785
2.6	7.955157	4.318184	0.000364	0.001061	0.465524	0.035834	0.208026
2.6	7.137615	3.828916	0.001699	0.002481	0.460207	0.066978	0.235025
2.6	5.777778	5.319334	0.002947	0.001742	0.453844	0.055046	0.349397
2.6	6.208	5.122968	0.002581	0.001678	0.414415	0.054759	0.345674
2.6	6.173228	5.335458	0.002625	0.001604	0.471786	0.056903	0.332531
2.6	6.687898	4.123877	0.000817	0.001582	0.432113	0.043259	0.214273
2.6	6.238411	7.381104	0.002649	0.001033	0.429056	0.052952	0.461605
2.6	6.855072	4.414048	0.001481	0.001726	0.442415	0.055959	0.344563
2.6	6.677966	4.108214	0.001883	0.002183	0.453086	0.062259	0.319165
2.6	6.549296	5.477675	0.001598	0.001362	0.52544	0.047379	0.287248
2.6	7.301205	4.471778	0.000803	0.001391	0.468443	0.045444	0.177181
2.6	7.376344	4.71857	0.000697	0.001179	0.483158	0.040508	0.130437
2.6	7.227513	4.864573	0.000675	0.001125	0.478474	0.038742	0.147677
2.6	7.085714	4.728342	0.000722	0.001247	0.474846	0.04106	0.161419
2.6	6.45	4.523389	0.002521	0.001962	0.471051	0.057818	0.270324
2.6	7.466667	4.548117	0.000418	0.000937	0.430624	0.031469	0.257774
2.6	7.078788	4.212712	0.000665	0.001477	0.48936	0.043163	0.217532
2.6	7.554348	4.419221	0.000594	0.001263	0.439869	0.041281	0.112216
2.6	8.262172	4.57416	0.000282	0.000836	0.448837	0.031061	0.193473
2.6	7.579618	3.975911	0.000735	0.001641	0.479002	0.049602	0.173351
2.6	7.820896	4.244527	0.000498	0.001201	0.465372	0.039397	0.194187
2.6	8.223048	4.361566	0.00025	0.000868	0.448694	0.030857	0.170013
2.6	6.59322	3.765899	0.001449	0.002333	0.435121	0.059618	0.242143
2.6	7.085714	4.28222	0.001131	0.001721	0.495216	0.050976	0.19108
2.6	6.4375	4.562869	0.001722	0.001796	0.468179	0.053845	0.36575
2.6	7.443038	4.173587	0.000806	0.001563	0.467712	0.047408	0.205079
2.6	7.923913	4.025956	0.000475	0.00138	0.458039	0.0433	0.228859
2.6	7.980769	4.03953	0.000418	0.001213	0.423689	0.039166	0.214725
2.6	7.232	3.769806	0.001161	0.002181	0.479737	0.059009	0.14985
2.6	7.51145	3.651204	0.00094	0.002143	0.470489	0.058438	0.093646
2.6	7.530303	3.682859	0.000925	0.002109	0.468474	0.058133	0.138274
2.6	7.20339	3.672896	0.001304	0.002379	0.492926	0.062334	0.197078
2.6	7.126214	3.800305	0.001713	0.002639	0.482038	0.07086	0.103455
2.6	7.537037	3.519384	0.001558	0.002714	0.485469	0.071416	0.167757
2.6	7.017544	3.759044	0.001242	0.002402	0.473169	0.063867	0.07835
2.6	7.24031	3.808987	0.00109	0.002093	0.467725	0.05721	0.152728
2.6	7.129944	4.227658	0.000706	0.001373	0.460086	0.041874	0.191985
2.6	7.116022	4.721179	0.000737	0.001208	0.499667	0.040564	0.192193
2.6	6.397163	4.590679	0.001317	0.001633	0.423377	0.053396	0.360164
2.6	6.740741	4.217549	0.002596	0.002328	0.495027	0.06758	0.218028
2.6	7.431034	4.496044	0.000411	0.000981	0.441876	0.032169	0.224581
2.6	6.867925	4.025696	0.001797	0.002442	0.47945	0.0663	0.144374
2.6	6.377049	4.428262	0.001897	0.001959	0.446102	0.061261	0.324597
2.6	6.454545	4.138616	0.001668	0.002275	0.449613	0.059973	0.217023
2.6	7.804511	3.866029	0.001025	0.002002	0.485699	0.059796	0.224599
2.6	6.973451	3.876738	0.00158	0.002379	0.485017	0.063063	0.256855
2.6	6.947368	3.7415	0.001397	0.002412	0.477154	0.062263	0.131106
2.6	7.100592	4.393843	0.000704	0.00139	0.472481	0.042265	0.254428
2.6	6.895238	3.725275	0.001648	0.002639	0.488332	0.067214	0.156804
2.6	7.231527	4.60596	0.000537	0.001099	0.462272	0.036851	0.275006
2.6	7.647059	3.936492	0.00098	0.001924	0.487679	0.056645	0.236113
2.6	7.643411	3.797965	0.00109	0.002102	0.500427	0.060408	0.164619
2.6	7.856115	4.069961	0.001147	0.001827	0.490757	0.057548	0.25906
2.6	7.669173	3.771588	0.001025	0.002049	0.522333	0.059425	0.182829
2.6	7.637681	3.996403	0.001058	0.001866	0.486762	0.056462	0.158589
2.6	7.17193	5.57534	0.000371	0.000649	0.454387	0.025253	0.219948
2.6	7.955056	4.035041	0.000508	0.001424	0.475865	0.044944	0.169891
2.6	7.006289	4.67216	0.000955	0.001395	0.50395	0.045658	0.124227
2.6	7.533333	3.538515	0.00098	0.002415	0.478813	0.063305	0.088498
2.6	7.636364	4.258697	0.000575	0.001284	0.465959	0.041056	0.202503
2.6	6.733333	3.804762	0.001261	0.00226	0.456503	0.05865	0.232232
2.6	7.5	3.74867	0.001041	0.002076	0.451456	0.057252	0.225589
2.6	6.353982	3.834545	0.00158	0.002368	0.417966	0.057432	0.140715
2.6	7.613793	3.852682	0.000766	0.001827	0.476906	0.052874	0.110992
2.6	6.470588	4.007183	0.001941	0.002526	0.450962	0.06495	0.041183
2.6	6.926829	4.423297	0.001466	0.001909	0.511216	0.057445	0.219237
2.6	7.50289	4.287203	0.000672	0.001385	0.47963	0.043996	0.186652
2.6	7.597015	3.707552	0.000898	0.002061	0.45818	0.05712	0.155363
2.6	8.020067	5.502211	0.000359	0.000629	0.493986	0.027325	0.275037
2.6	7.206751	4.655761	0.000393	0.000928	0.437256	0.030537	0.246693
2.6	6.764706	4.013617	0.001089	0.001883	0.432333	0.051285	0.147201
2.6	7.597315	3.741611	0.000816	0.001835	0.463369	0.05194	0.199407
2.6	8.46875	4.58944	0.000196	0.000694	0.433817	0.026675	0.144656
2.6	5.740458	7.172754	0.002936	0.001196	0.454797	0.054678	0.45351
2.6	6.677686	4.130579	0.001515	0.00207	0.484528	0.057656	0.359111
2.6	6.702703	3.833251	0.00131	0.002414	0.482952	0.061718	0.184666
2.6	6.836066	3.980897	0.001355	0.00214	0.452186	0.057163	0.320489
2.6	6.126126	4.123833	0.001638	0.00227	0.451952	0.05638	0.274881
2.6	6.266667	4.071795	0.002198	0.002435	0.452144	0.06206	0.071343
2.6	6.588235	3.943312	0.001941	0.002585	0.486884	0.06523	0.108664
2.6	6.039604	4.404356	0.002178	0.00234	0.49788	0.061212	0.258243
2.6	7.727273	4.102208	0.000649	0.001423	0.467262	0.044156	0.216472
2.6	7.333333	3.765252	0.001474	0.002353	0.479304	0.063218	0.199259
2.6	7.410405	4.091813	0.000605	0.001445	0.45636	0.043452	0.16231
2.6	7.5	3.338686	0.001307	0.002959	0.52688	0.07604	0.11963
2.6	7.373913	3.594813	0.00122	0.002491	0.483522	0.064683	0.204943
2.6	7.171171	3.570025	0.00131	0.002596	0.459507	0.065192	0.15989
2.6	7.425926	3.494635	0.001558	0.002736	0.481025	0.070534	0.218822
2.6	6.213592	5.284599	0.003427	0.002018	0.498537	0.064729	0.414552
2.6	5.980952	5.367216	0.003297	0.001945	0.500978	0.060792	0.391971
2.6	6.633663	3.833267	0.001782	0.002682	0.477627	0.068233	0.156437
2.6	6.690058	5.326316	0.001514	0.001199	0.430729	0.04574	0.338811
2.6	7.305785	3.705234	0.001102	0.002296	0.468743	0.060882	0.205282
2.6	7.271186	3.643343	0.001159	0.002389	0.47745	0.062924	0.166949
2.6	7.79798	4.505102	0.000564	0.001153	0.473043	0.040188	0.172475
2.6	6.832215	4.023581	0.000816	0.00171	0.447192	0.04706	0.225907
2.6	7.329787	4.460121	0.000626	0.001225	0.463097	0.039814	0.225939
2.6	7.558621	3.845881	0.000958	0.001838	0.451604	0.053127	0.230553
2.6	7.297297	3.527764	0.00131	0.002634	0.488323	0.066339	0.197544
2.6	7.5	3.695798	0.001261	0.002325	0.50046	0.063025	0.239649
2.6	7.67619	3.277289	0.001282	0.002981	0.485424	0.07381	0.202464
2.6	6.75	3.660381	0.001494	0.002708	0.481409	0.066438	0.15845
2.6	7.304348	4.558803	0.000713	0.001232	0.470929	0.040556	0.228189
2.6	6.740741	3.966771	0.001731	0.002425	0.489373	0.065751	0.203734
2.6	7.709677	4.250334	0.000581	0.001298	0.477538	0.042409	0.188428
2.6	7.333333	3.672689	0.001261	0.002342	0.478484	0.062384	0.215861
2.6	7.578947	4.143804	0.000501	0.001299	0.442239	0.0401	0.206617
2.6	7.391304	4.020497	0.000621	0.001576	0.459587	0.04705	0.236597
2.6	6.845528	4.188191	0.001333	0.002004	0.494079	0.057576	0.081776
2.6	7.244444	4.018905	0.000995	0.001893	0.51475	0.054652	0.218525
2.6	7.333333	3.616674	0.001242	0.002484	0.499147	0.064897	0.114179
2.6	7.36	3.934676	0.000805	0.001733	0.474955	0.050377	0.148011
2.6	7.006536	4.092363	0.000774	0.001644	0.469324	0.047978	0.142391
2.6	6.963504	4.072885	0.001073	0.00184	0.446254	0.051202	0.159576
2.6	6.829268	4.210982	0.001333	0.001995	0.489967	0.058123	0.151611
2.6	6.914729	4.122335	0.00109	0.001919	0.471875	0.054021	0.045734
2.6	7.752809	3.993144	0.000508	0.001437	0.44954	0.043801	0.170691
2.6	6.735849	3.979155	0.001797	0.002453	0.468853	0.066819	0.151607
2.6	6.727273	3.754462	0.001501	0.0025	0.494283	0.063344	0.186935
2.6	7.170732	3.875783	0.001333	0.00217	0.489204	0.059477	0.246422
2.6	6.601942	3.940034	0.001713	0.002552	0.489479	0.066535	0.187086
2.6	6.507692	4.285033	0.001312	0.001854	0.468077	0.052118	0.148238
2.6	7.71831	3.749476	0.000899	0.001928	0.459701	0.05474	0.218767
2.6	7.308642	4.085346	0.000767	0.001547	0.45718	0.045807	0.179303
2.6	7.760766	4.239234	0.000414	0.001152	0.455465	0.037311	0.22228
2.6	6.649351	4.951617	0.001358	0.00139	0.483983	0.044266	0.280421
2.6	6.982759	3.887556	0.001499	0.002303	0.489218	0.063053	0.323275
2.6	7.051852	4.047761	0.000995	0.001876	0.458293	0.053193	0.111736
2.6	7.220588	3.924074	0.00098	0.001929	0.471085	0.054063	0.230743
2.6	7.768421	4.314174	0.000501	0.00125	0.482909	0.041427	0.219513
2.6	7.127273	3.777648	0.001501	0.002486	0.469443	0.067151	0.218463
2.6	7.430657	3.767389	0.001073	0.001994	0.459471	0.055229	0.200089
2.6	6.884615	4.261208	0.000827	0.001551	0.438161	0.044826	0.354838
2.6	7.78744	4.194831	0.000422	0.001177	0.440767	0.037803	0.255051
2.6	6.952381	3.531319	0.001465	0.002781	0.476148	0.067774	0.207104
2.6	6.859813	3.612943	0.001411	0.002656	0.476105	0.067401	0.156402
2.6	7.595855	4.191116	0.000486	0.001263	0.436929	0.039562	0.147044
2.6	7.562791	4.271637	0.000391	0.001116	0.436963	0.03534	0.300694
2.6	6.825397	4.207238	0.001397	0.001961	0.495338	0.055862	0.273757
2.6	7.64878	4.208034	0.000478	0.001186	0.452852	0.038323	0.239041
2.6	7.285714	4.204652	0.000764	0.001587	0.47007	0.048074	0.173123
2.6	6.696296	4.229187	0.001106	0.001811	0.46049	0.051151	0.219918
2.6	6.87619	4.055128	0.001832	0.002437	0.476691	0.067028	0.122081
2.6	7.314815	3.448425	0.001558	0.002771	0.478757	0.070261	0.185827
2.6	7.288136	3.631175	0.001159	0.0024	0.479015	0.062292	0.167577
2.6	7.088	3.672903	0.001161	0.002234	0.456083	0.058643	0.180871
2.6	7.98	4.291759	0.000503	0.001194	0.456836	0.040101	0.178554
2.6	6.409894	7.532316	0.000526	0.000497	0.483375	0.023207	0.360701
2.6	7.325843	4.941229	0.000338	0.000781	0.455834	0.028027	0.278951
2.6	6.460251	7.920115	0.00109	0.000592	0.487165	0.028156	0.395262
2.6	7.780645	3.832593	0.00067	0.001728	0.469081	0.050524	0.23335
2.6	7.63871	3.869208	0.00067	0.001711	0.460513	0.049602	0.222499
2.6	6.940397	4.546225	0.001148	0.001518	0.480378	0.048178	0.329419
2.6	7.42623	3.77713	0.001355	0.002242	0.489483	0.061374	0.215906
2.6	7.087379	3.869598	0.001523	0.002592	0.488248	0.070472	0.106372
2.6	7.222222	3.551921	0.001558	0.002693	0.45793	0.068595	0.218651
2.6	7.744186	4.351829	0.000748	0.001376	0.458599	0.045683	0.112806
2.6	4.763636	8.22352	0.003503	0.001157	0.557749	0.046337	0.166417
2.6	7.385417	5.520506	0.000818	0.000999	0.500723	0.039321	0.159426
2.6	7.633508	4.372114	0.000551	0.001232	0.473537	0.04049	0.216751
2.6	7.327273	3.574812	0.001501	0.002624	0.467731	0.069055	0.209097
2.6	7.269841	3.801016	0.001143	0.00216	0.481233	0.059664	0.186095
2.6	6.670391	4.519365	0.00069	0.00127	0.481975	0.038686	0.239186
2.6	7.677419	4.913338	0.000512	0.000963	0.489353	0.036036	0.169245
2.6	6.971963	3.892435	0.001587	0.00248	0.471815	0.066667	0.067368
2.6	7.440678	3.599739	0.001159	0.002418	0.498525	0.063596	0.053934
2.6	7.074074	4.068709	0.001731	0.002363	0.488031	0.067008	0.112857
2.6	7.715481	4.794241	0.000492	0.000907	0.452646	0.033315	0.252057
2.6	7.55	3.785434	0.001261	0.002268	0.48232	0.063445	0.147114
2.6	7.00813	4.109023	0.001333	0.002048	0.48386	0.058815	0.184675
2.6	7.396825	3.883429	0.001143	0.002109	0.511543	0.059175	0.130818
2.6	7.271028	3.585787	0.001411	0.002686	0.481821	0.068595	0.094475
2.6	6.431373	3.753834	0.001553	0.002698	0.498957	0.064554	0.157627
2.6	7.642276	3.536186	0.001066	0.002357	0.483554	0.063406	0.118878
2.6	7.557789	4.315212	0.000508	0.001196	0.467836	0.039037	0.211219
2.6	7.645833	4.191918	0.000491	0.001272	0.431753	0.040342	0.229704
2.6	7.445378	3.653895	0.001282	0.002372	0.495352	0.063885	0.23534
2.6	6.764706	3.904096	0.001747	0.0026	0.471296	0.067921	0.154322
2.6	7.53271	3.479457	0.001411	0.002767	0.481844	0.072058	0.160786
2.6	7.899371	3.826845	0.000637	0.001677	0.46781	0.049996	0.127678
2.6	7.937008	4.503875	0.000373	0.000896	0.444845	0.031746	0.247116
2.6	7.693694	4.580286	0.000408	0.001009	0.459705	0.035047	0.171477
2.6	7.495798	3.613873	0.001139	0.002394	0.485031	0.063524	0.256828
2.6	7.067961	3.845041	0.001713	0.002612	0.471981	0.070278	0.152366
2.6	7.292035	3.5817	0.001264	0.00255	0.483643	0.065959	0.176992
2.6	7.030769	3.731664	0.000954	0.002112	0.447647	0.055733	0.304486
2.6	7.548387	3.906661	0.000754	0.001699	0.45548	0.049016	0.251468
2.6	7.636364	3.487573	0.001334	0.002687	0.483505	0.070058	0.213628
2.6	7.716129	3.873649	0.00067	0.001711	0.464929	0.050105	0.247509
2.6	8.099379	3.826165	0.000699	0.001661	0.483011	0.050621	0.24822
2.6	6.679612	3.794594	0.001904	0.002654	0.457244	0.066589	0.237833
2.6	6.715596	3.937988	0.001699	0.002417	0.46445	0.062181	0.223804
2.6	6.774566	4.317919	0.000605	0.001374	0.450687	0.039712	0.228015
2.6	6.454545	4.070058	0.001835	0.002332	0.468373	0.060748	0.272911
2.6	7.785047	4.234479	0.000439	0.001129	0.452272	0.03711	0.206232
2.6	7.705426	3.646923	0.000969	0.002186	0.487182	0.060901	0.197461
2.6	6.187845	5.058257	0.000675	0.001124	0.456764	0.036125	0.265304
2.6	7.829545	4.077727	0.000649	0.001432	0.475652	0.04474	0.215176
2.6	7.478632	4.678295	0.000367	0.000937	0.452551	0.032788	0.207695
2.6	6.951351	4.620682	0.000764	0.001212	0.458624	0.038073	0.23015
2.6	7.744	3.62929	0.001161	0.002278	0.478137	0.064108	0.26607
2.6	7.62987	5.178815	0.000296	0.000646	0.456611	0.024973	0.193101
2.6	6.797101	4.337142	0.001164	0.001724	0.463657	0.049614	0.23685
2.6	7.078788	4.297635	0.000813	0.00146	0.460522	0.043543	0.181599
2.6	7.046729	3.872686	0.001587	0.002486	0.50176	0.066479	0.200025
2.6	7.679012	4.142474	0.000767	0.001529	0.490244	0.049041	0.120325
2.6	7.115044	3.807522	0.001422	0.002403	0.471084	0.063527	0.229876
2.6	7.174603	4.233905	0.00127	0.001933	0.491533	0.058065	0.05706
2.6	7.625	3.601351	0.001448	0.002565	0.479996	0.068694	0.198399
2.6	7.6917	5.893437	0.000627	0.000715	0.493441	0.030916	0.257786
2.6	6.27451	4.699282	0.00233	0.002179	0.503054	0.06297	0.209036
2.6	6.448598	4.027508	0.001763	0.002404	0.447649	0.062454	0.241851
2.6	7.502347	6.490704	0.00021	0.000375	0.472202	0.018048	0.260081
2.6	7.482456	4.394582	0.000386	0.00102	0.432369	0.032962	0.225951
2.6	7.128713	4.654204	0.00064	0.0011	0.477811	0.03661	0.324699
2.6	7.176471	5.086409	0.000425	0.000849	0.474146	0.03028	0.283673
2.6	7.292035	3.608091	0.001264	0.002526	0.474153	0.066994	0.133499
2.6	6.97561	4.105291	0.001333	0.002045	0.472498	0.057851	0.084976
2.6	7.269461	4.696703	0.000938	0.001325	0.509435	0.044177	0.141193
2.6	7.421053	4.19153	0.000959	0.001629	0.485158	0.050112	0.28303
2.6	7.911504	4.29707	0.000354	0.00105	0.450562	0.035162	0.210638
2.6	7.803279	3.631351	0.001219	0.002324	0.460185	0.065427	0.225236
2.6	7.196078	3.517958	0.001553	0.002866	0.497083	0.071248	0.215196
2.6	7.431579	4.344361	0.000613	0.001242	0.466681	0.039321	0.14434
2.6	7.320261	4.00344	0.000774	0.001674	0.456471	0.049095	0.184257
2.6	6.666667	3.688604	0.001941	0.002748	0.468213	0.066931	0.190578
2.6	7.660131	3.804954	0.000774	0.001759	0.463558	0.050396	0.222444
2.6	7.243902	4.570627	0.000823	0.001377	0.484277	0.045652	0.146125
2.6	7.303371	4.773376	0.000698	0.001217	0.477481	0.041948	0.154765
2.6	7.492754	3.883846	0.000952	0.001919	0.45021	0.054692	0.188901
2.6	7.643411	3.690407	0.000969	0.002158	0.477444	0.059714	0.161273
2.6	7.225225	3.634398	0.001474	0.002559	0.493879	0.065684	0.175005
2.6	7.705426	3.775557	0.00109	0.002114	0.501584	0.060199	0.160768
2.6	7.44186	3.819646	0.000969	0.002087	0.463861	0.058809	0.24367
2.6	7.238938	3.638116	0.001264	0.0025	0.472329	0.066503	0.058712
2.6	7.580952	3.358059	0.001282	0.002908	0.498954	0.073936	0.081139
2.6	7.622378	4.001379	0.000985	0.001792	0.493406	0.05424	0.147629
2.6	6.550459	4.154944	0.002209	0.002308	0.469499	0.061613	0.236398
2.6	6.944444	3.729318	0.001558	0.002575	0.476815	0.066667	0.249946
2.6	6.280702	5.079025	0.00295	0.00187	0.456629	0.059633	0.33028
2.6	8.479616	5.251407	0.000127	0.000464	0.457939	0.020384	0.188035
2.6	7.457364	3.919089	0.00109	0.002043	0.494487	0.058261	0.240393
2.6	7.118012	4.509394	0.000854	0.001423	0.487089	0.04489	0.191098
2.6	7.606557	3.558867	0.001084	0.002368	0.469654	0.064706	0.152272
