2.60.40	0	0	0	0	0	0	0	153	153	153	153	153	153	157	177	227	269	336	414	500	568	619	660	701	736	772	812	831	858	899	944	988	1036	1096	1153	1217	1314	1406	1497	1599	1660	1730	1806	1864	1926	2010	2098	2203	2272	2345	2424	2501	2594	2694	2769	2876	2965	3058	3170	3273	3378	3452	3538	3650	3749	3845	3950	4070	4180	4266	4377	4478	4586	4677	4783	4879	4989	5098	5212	5322	5413	5536	5652	5751	5866	5970	6061	6160	6260	6359	6450	6561	6658	6764	6859	6960	7076	7170	7269	7363	7455	7551	7656	7761	7846	7919	8017	8108	8180	8274	8349	8438	8529	8616	8711	8798	8884	8962	9046	9143	9210	9282	9380	9441	9505	9583	9660	9721	9777	9846	9906	9961	10033	10100	10158	10208	10261	10313	10361	10413	10476	10524	10582	10628	10671	10717	10746	10795	10841	10892	10932
2.60.40	0	0	0	0	0	1	1	116	116	116	116	117	118	118	138	157	178	223	283	335	383	431	470	494	519	544	568	583	597	615	639	671	698	735	780	834	904	976	1045	1116	1167	1223	1266	1300	1364	1407	1457	1528	1599	1654	1708	1761	1817	1880	1933	1995	2049	2106	2156	2219	2286	2369	2448	2517	2584	2657	2731	2799	2870	2935	2986	3054	3117	3181	3210	3257	3321	3382	3442	3494	3547	3597	3649	3704	3765	3828	3886	3948	4002	4052	4107	4148	4192	4243	4297	4354	4396	4445	4494	4543	4585	4627	4676	4722	4760	4795	4833	4875	4911	4954	5003	5029	5076	5113	5160	5200	5235	5274	5302	5332	5362	5393	5426	5467	5499	5531	5564	5598	5616	5646	5670	5698	5727	5748	5777	5801	5823	5853	5877	5906	5931	5948	5977	5990	6009	6030	6048	6069	6091	6115	6130
2.60.40	0	0	0	0	0	0	0	129	129	129	129	129	129	141	160	184	231	268	299	347	372	409	449	482	518	550	576	594	624	659	688	721	763	807	845	886	936	987	1037	1084	1137	1190	1252	1302	1350	1405	1467	1516	1572	1627	1681	1730	1798	1840	1904	1964	2024	2084	2143	2208	2268	2343	2393	2449	2508	2580	2657	2718	2784	2862	2929	2986	3054	3112	3190	3265	3329	3392	3447	3492	3544	3633	3701	3772	3836	3889	3948	4002	4081	4148	4213	4271	4349	4409	4473	4533	4583	4648	4713	4783	4827	4879	4956	5017	5075	5126	5178	5243	5307	5366	5413	5465	5527	5572	5636	5696	5746	5790	5844	5906	5959	6024	6073	6119	6159	6211	6265	6301	6351	6403	6451	6487	6533	6589	6640	6682	6728	6773	6814	6862	6889	6928	6972	7014	7063	7096	7138	7175	7209	7252	7292
2.60.40	0	0	0	0	0	0	0	131	131	131	131	131	131	137	151	185	226	284	360	432	499	536	570	602	645	665	694	724	753	792	822	861	902	943	997	1065	1143	1237	1311	1400	1461	1529	1591	1663	1735	1806	1874	1951	2026	2091	2166	2241	2319	2398	2466	2552	2634	2710	2785	2864	2937	3018	3101	3193	3284	3377	3457	3548	3643	3732	3825	3911	3998	4092	4166	4245	4315	4398	4488	4552	4627	4701	4796	4882	4971	5051	5138	5212	5274	5358	5426	5499	5583	5653	5707	5771	5848	5920	5989	6052	6119	6182	6236	6294	6350	6406	6472	6522	6576	6619	6676	6733	6785	6831	6887	6939	6982	7027	7074	7119	7169	7209	7248	7286	7327	7370	7409	7450	7486	7526	7563	7600	7628	7673	7701	7725	7761	7786	7817	7842	7871	7897	7928	7948	7981	8002	8027	8052	8074	8099	8117
2.60.40	0	0	0	0	0	0	0	176	176	176	176	176	176	183	214	260	298	370	448	558	633	697	757	801	838	880	926	954	989	1021	1066	1121	1184	1249	1320	1418	1515	1645	1775	1876	1976	2068	2150	2243	2319	2406	2521	2628	2735	2819	2924	3018	3156	3274	3391	3521	3627	3743	3854	3966	4083	4199	4343	4470	4613	4737	4873	4998	5127	5264	5385	5520	5634	5755	5865	5989	6121	6255	6402	6550	6679	6808	6939	7061	7185	7331	7467	7606	7752	7886	8038	8148	8272	8413	8542	8666	8811	8944	9065	9187	9311	9431	9551	9674	9800	9915	10054	10180	10291	10428	10525	10642	10771	10877	10978	11084	11197	11296	11387	11515	11612	11718	11817	11911	11999	12120	12218	12318	12418	12501	12570	12654	12723	12817	12886	12959	13029	13102	13177	13231	13299	13362	13425	13491	13549	13614	13676	13741	13802	13860	13913
2.60.40	0	0	0	0	0	0	0	189	189	189	189	189	189	191	207	268	328	430	524	617	702	747	795	840	896	928	978	1015	1058	1101	1147	1207	1280	1353	1432	1529	1644	1754	1875	1995	2081	2160	2258	2350	2455	2531	2633	2742	2861	2964	3079	3189	3278	3402	3515	3639	3740	3866	3980	4109	4243	4382	4507	4613	4732	4869	5004	5140	5276	5423	5561	5686	5843	5960	6077	6213	6337	6457	6590	6705	6841	6983	7117	7269	7401	7526	7671	7828	7971	8101	8234	8371	8520	8657	8779	8927	9048	9173	9308	9443	9564	9701	9839	9989	10140	10271	10402	10544	10681	10800	10916	11033	11148	11280	11408	11533	11656	11776	11907	12020	12164	12285	12390	12501	12590	12704	12809	12919	13024	13151	13249	13360	13466	13579	13665	13770	13861	13962	14071	14161	14241	14360	14450	14528	14614	14708	14798	14872	14967	15036	15113
2.60.40	0	0	0	0	0	0	0	119	119	119	119	119	119	124	137	171	198	244	300	370	423	459	497	539	560	591	637	662	675	698	719	741	768	811	859	912	985	1058	1132	1201	1271	1334	1393	1432	1495	1549	1618	1677	1746	1819	1879	1947	2022	2079	2142	2211	2272	2340	2406	2460	2535	2602	2660	2745	2828	2904	2984	3075	3164	3246	3312	3386	3451	3508	3576	3621	3683	3750	3807	3856	3925	3992	4068	4129	4207	4264	4320	4384	4452	4511	4576	4627	4685	4734	4785	4827	4882	4925	4996	5043	5093	5131	5178	5231	5271	5315	5371	5416	5452	5485	5516	5554	5590	5630	5661	5700	5741	5790	5826	5859	5885	5925	5954	5983	6009	6032	6068	6109	6141	6168	6197	6226	6251	6274	6299	6328	6353	6371	6392	6420	6443	6469	6488	6519	6540	6559	6584	6598	6616	6633	6663
2.60.40	0	0	0	0	0	0	0	183	183	183	183	183	183	189	209	276	335	428	520	626	698	766	818	855	894	928	968	1002	1040	1087	1139	1200	1255	1326	1413	1523	1629	1740	1868	1963	2068	2150	2230	2321	2395	2488	2590	2686	2791	2883	2969	3086	3227	3337	3441	3545	3671	3795	3919	4044	4151	4255	4397	4538	4669	4799	4913	5042	5158	5290	5406	5542	5663	5789	5914	6053	6177	6278	6425	6556	6680	6814	6951	7083	7223	7344	7475	7628	7750	7889	8026	8142	8261	8390	8523	8651	8785	8908	9034	9157	9293	9413	9522	9657	9782	9901	10011	10126	10234	10356	10462	10585	10703	10836	10949	11064	11179	11282	11388	11501	11607	11704	11807	11921	12024	12116	12215	12305	12396	12506	12616	12696	12802	12879	12981	13081	13172	13266	13346	13442	13517	13611	13696	13777	13854	13929	14016	14085	14152	14220	14301
2.60.40	0	0	0	0	0	0	0	102	102	102	102	102	102	102	117	141	168	205	255	315	355	391	416	448	471	490	515	531	548	565	589	618	651	675	717	765	819	877	934	988	1043	1104	1146	1184	1225	1265	1323	1363	1405	1451	1487	1546	1597	1645	1685	1741	1795	1847	1916	1966	2014	2066	2110	2172	2223	2277	2322	2361	2417	2467	2511	2569	2616	2683	2727	2768	2804	2840	2876	2927	2970	3014	3053	3095	3138	3184	3223	3251	3288	3327	3360	3398	3431	3476	3510	3554	3594	3622	3652	3679	3707	3735	3761	3793	3831	3869	3897	3919	3941	3966	4003	4031	4059	4091	4112	4135	4152	4181	4208	4227	4250	4267	4295	4324	4346	4370	4385	4403	4424	4446	4462	4482	4502	4519	4529	4547	4564	4582	4602	4616	4638	4652	4670	4681	4699	4719	4737	4748	4764	4777	4793
2.60.40	0	0	0	0	0	0	0	123	123	123	123	123	123	125	155	180	208	262	313	374	430	473	511	555	585	611	637	653	675	699	721	759	814	851	896	956	1027	1102	1186	1260	1323	1379	1427	1482	1534	1601	1670	1734	1800	1857	1930	1986	2055	2127	2205	2284	2347	2411	2499	2567	2650	2720	2797	2883	2957	3031	3105	3194	3267	3356	3431	3486	3555	3640	3719	3783	3841	3912	3974	4056	4126	4203	4276	4347	4418	4483	4550	4613	4684	4749	4817	4879	4938	4986	5045	5109	5170	5227	5288	5353	5404	5457	5527	5564	5615	5660	5707	5746	5793	5845	5900	5944	5993	6048	6089	6124	6164	6206	6252	6289	6331	6366	6394	6428	6465	6506	6547	6585	6612	6638	6672	6696	6729	6760	6793	6816	6848	6870	6890	6911	6941	6973	7003	7028	7048	7070	7095	7112	7144	7155	7167
2.60.40	0	0	0	0	0	0	0	115	115	115	115	116	116	117	126	169	204	261	304	359	406	448	490	540	564	595	623	653	677	696	716	748	787	831	878	926	980	1051	1139	1212	1299	1358	1424	1464	1505	1563	1618	1699	1750	1808	1876	1942	2010	2072	2130	2207	2271	2346	2417	2486	2544	2627	2696	2777	2841	2908	2970	3059	3145	3223	3299	3368	3431	3497	3562	3624	3704	3771	3821	3898	3955	4019	4085	4151	4206	4270	4319	4394	4457	4519	4593	4646	4704	4765	4814	4868	4923	4975	5039	5073	5126	5174	5218	5259	5310	5354	5398	5451	5498	5529	5559	5597	5636	5670	5702	5734	5762	5794	5827	5863	5898	5932	5958	5985	6020	6050	6076	6097	6118	6137	6147	6172	6186	6218	6236	6251	6272	6296	6317	6336	6354	6372	6387	6405	6418	6429	6441	6455	6469	6479	6490
2.60.40	0	0	0	0	0	0	0	169	169	169	169	169	169	170	198	247	300	355	427	513	569	635	677	729	771	800	837	871	893	926	957	992	1033	1092	1175	1251	1352	1444	1552	1639	1726	1804	1886	1963	2040	2127	2211	2308	2395	2499	2598	2704	2804	2903	3013	3105	3223	3308	3429	3528	3624	3739	3859	3976	4099	4204	4318	4433	4552	4661	4779	4908	5040	5154	5272	5382	5501	5599	5723	5835	5954	6060	6181	6307	6427	6545	6673	6779	6900	7031	7128	7259	7371	7494	7601	7719	7845	7952	8051	8156	8263	8387	8489	8611	8699	8818	8925	9027	9109	9209	9316	9416	9518	9625	9727	9824	9917	9999	10103	10186	10279	10379	10461	10544	10634	10701	10795	10866	10958	11032	11103	11189	11268	11343	11408	11486	11538	11606	11675	11748	11808	11863	11923	11978	12040	12097	12144	12215	12276	12315	12367
2.60.40	0	0	0	0	0	0	0	110	110	110	110	111	111	113	132	150	177	221	264	315	352	396	430	461	484	514	540	552	568	585	605	624	654	688	736	779	828	888	949	1014	1068	1117	1145	1186	1238	1280	1333	1393	1447	1492	1540	1593	1638	1688	1734	1785	1837	1883	1944	1999	2050	2094	2138	2191	2243	2302	2353	2399	2465	2516	2577	2633	2696	2742	2797	2850	2903	2935	2980	3027	3066	3120	3167	3215	3256	3309	3359	3396	3432	3470	3515	3565	3619	3658	3718	3754	3789	3830	3877	3920	3949	3985	4025	4069	4102	4135	4165	4196	4237	4260	4287	4326	4363	4392	4429	4451	4487	4518	4542	4579	4602	4631	4671	4707	4729	4758	4780	4811	4836	4856	4876	4900	4928	4948	4976	5001	5027	5048	5073	5092	5111	5126	5154	5172	5192	5213	5232	5255	5272	5294	5311
2.60.40	0	0	0	0	0	0	0	106	106	106	106	107	107	108	124	144	168	207	250	295	330	352	368	397	420	442	460	469	478	495	519	538	565	595	637	673	713	759	805	853	905	942	971	1000	1020	1059	1104	1135	1177	1210	1260	1304	1342	1382	1419	1462	1504	1540	1580	1615	1659	1704	1747	1791	1827	1873	1928	1984	2027	2070	2105	2141	2175	2215	2257	2309	2353	2390	2430	2469	2515	2549	2596	2628	2660	2693	2747	2781	2814	2857	2898	2942	2981	3013	3049	3086	3111	3135	3167	3203	3240	3275	3305	3334	3364	3394	3423	3460	3490	3516	3562	3600	3623	3648	3677	3704	3725	3758	3784	3811	3837	3855	3885	3920	3939	3963	3993	4013	4032	4054	4077	4098	4122	4146	4158	4180	4207	4221	4243	4263	4286	4317	4335	4348	4373	4398	4418	4432	4450	4474	4498
2.60.40	0	0	0	0	0	0	0	131	131	131	131	131	131	131	151	192	233	298	364	438	489	545	573	600	641	670	695	729	755	787	824	855	902	959	1007	1067	1145	1235	1302	1383	1462	1529	1587	1663	1728	1792	1866	1948	2006	2074	2164	2232	2300	2384	2469	2549	2620	2690	2778	2840	2920	3017	3111	3197	3284	3372	3438	3533	3620	3713	3791	3877	3972	4063	4155	4229	4311	4395	4476	4566	4657	4748	4831	4901	4972	5060	5136	5212	5284	5359	5446	5509	5586	5656	5730	5795	5857	5923	6008	6059	6134	6194	6262	6317	6377	6429	6491	6537	6593	6644	6692	6750	6798	6845	6904	6965	7009	7062	7107	7152	7189	7232	7280	7319	7355	7392	7432	7465	7498	7540	7573	7611	7641	7672	7707	7743	7768	7804	7827	7863	7891	7919	7935	7961	7984	8007	8028	8048	8071	8091	8115
2.60.40	0	0	0	0	0	1	1	175	175	175	175	175	175	177	207	268	312	389	480	571	660	720	772	817	847	890	933	964	1002	1034	1084	1131	1189	1270	1360	1477	1573	1682	1808	1923	2039	2130	2212	2294	2390	2491	2594	2697	2789	2888	2998	3105	3233	3369	3482	3591	3710	3836	3954	4075	4188	4305	4428	4557	4710	4863	4992	5125	5255	5365	5522	5650	5771	5900	6027	6156	6287	6419	6545	6696	6822	6957	7091	7229	7356	7500	7633	7788	7931	8039	8177	8311	8448	8610	8745	8880	9015	9151	9280	9398	9536	9641	9762	9895	10019	10145	10259	10385	10504	10611	10730	10847	10962	11064	11188	11308	11416	11537	11622	11717	11832	11926	12027	12132	12231	12339	12423	12516	12610	12689	12770	12852	12923	13006	13083	13161	13226	13298	13366	13433	13507	13569	13625	13694	13761	13817	13871	13929	13989	14048	14111
2.60.40	0	0	0	0	0	0	0	189	189	189	189	189	189	190	206	264	329	427	524	622	704	757	803	845	887	925	978	1005	1038	1085	1124	1189	1250	1313	1421	1511	1633	1733	1857	1966	2058	2148	2241	2326	2410	2489	2596	2711	2827	2914	3023	3126	3227	3361	3477	3578	3684	3805	3928	4051	4176	4292	4404	4522	4630	4768	4913	5027	5164	5319	5450	5582	5689	5828	5947	6072	6204	6326	6443	6581	6707	6840	6974	7113	7243	7370	7526	7658	7794	7940	8069	8199	8344	8481	8629	8740	8861	8978	9099	9242	9373	9523	9645	9763	9891	10049	10170	10300	10433	10555	10681	10817	10939	11045	11155	11290	11435	11544	11661	11787	11904	12016	12132	12246	12356	12465	12568	12670	12768	12865	12978	13094	13191	13304	13405	13502	13608	13722	13810	13907	13990	14102	14191	14279	14376	14446	14537	14618	14703	14788	14848
2.60.40	0	0	0	0	0	0	0	119	119	119	119	119	121	129	150	171	206	254	311	358	397	437	477	530	572	595	615	636	656	676	700	726	771	822	868	920	972	1045	1123	1184	1255	1309	1362	1404	1477	1529	1585	1649	1703	1765	1835	1903	1969	2037	2106	2171	2235	2312	2383	2439	2514	2577	2658	2731	2797	2860	2948	3031	3101	3180	3252	3330	3422	3484	3533	3593	3664	3734	3795	3859	3919	3986	4052	4106	4181	4259	4332	4385	4436	4495	4553	4614	4667	4721	4781	4837	4889	4944	4993	5041	5092	5156	5199	5250	5286	5332	5368	5414	5457	5499	5539	5587	5634	5668	5700	5743	5784	5820	5855	5887	5931	5963	5990	6021	6055	6094	6117	6151	6180	6208	6238	6263	6289	6307	6335	6355	6375	6390	6409	6425	6450	6470	6487	6520	6542	6560	6581	6599	6616	6626	6644
2.60.40	0	0	0	0	0	0	0	107	107	107	107	109	109	115	138	167	195	239	299	351	395	429	457	477	499	527	548	570	595	612	626	660	691	737	779	839	903	950	1024	1087	1143	1180	1224	1262	1312	1352	1403	1472	1531	1568	1622	1674	1749	1808	1860	1916	1970	2024	2078	2147	2214	2275	2321	2385	2443	2502	2570	2637	2697	2764	2818	2875	2937	2999	3059	3105	3154	3214	3268	3334	3392	3444	3499	3552	3601	3655	3702	3769	3827	3875	3915	3972	4014	4062	4116	4158	4199	4237	4285	4324	4374	4415	4462	4500	4536	4586	4618	4654	4693	4730	4759	4792	4818	4852	4884	4912	4951	4984	5014	5035	5071	5102	5133	5162	5180	5197	5225	5250	5275	5296	5317	5337	5363	5382	5402	5427	5448	5460	5476	5493	5509	5520	5530	5550	5562	5570	5584	5593	5601	5609	5617
2.60.40	0	0	0	0	0	0	0	120	120	120	120	121	121	123	145	172	203	244	301	362	404	446	493	527	552	584	621	645	668	687	715	753	777	809	847	900	975	1053	1128	1198	1258	1317	1371	1426	1475	1541	1602	1677	1745	1797	1879	1938	1996	2065	2130	2192	2249	2320	2392	2453	2512	2564	2641	2713	2783	2863	2945	3035	3102	3180	3253	3334	3407	3477	3547	3616	3692	3750	3819	3876	3937	4003	4070	4143	4203	4272	4337	4397	4457	4519	4591	4652	4718	4797	4857	4899	4950	5016	5072	5127	5178	5230	5294	5348	5392	5435	5494	5539	5587	5631	5676	5718	5758	5806	5849	5892	5929	5963	6011	6045	6082	6106	6148	6189	6211	6235	6273	6299	6332	6358	6387	6410	6434	6460	6479	6504	6535	6558	6582	6603	6623	6642	6664	6683	6703	6727	6749	6770	6786	6795	6814
2.60.40	0	0	0	0	0	0	0	124	124	124	124	125	125	127	151	181	223	265	318	373	420	470	515	547	578	617	650	673	695	715	741	759	795	834	879	939	998	1074	1169	1247	1306	1371	1413	1453	1517	1570	1656	1739	1791	1853	1913	1972	2036	2112	2194	2258	2327	2399	2466	2526	2600	2671	2747	2811	2890	2971	3053	3151	3216	3301	3372	3461	3530	3602	3672	3755	3828	3891	3951	4030	4095	4162	4257	4325	4392	4477	4548	4621	4675	4748	4807	4856	4922	4980	5036	5101	5156	5238	5317	5366	5416	5473	5542	5607	5662	5697	5748	5795	5842	5900	5957	5999	6041	6094	6149	6198	6239	6273	6316	6373	6424	6458	6487	6535	6571	6600	6636	6679	6710	6739	6765	6797	6826	6855	6882	6909	6936	6967	6995	7027	7051	7070	7098	7118	7145	7160	7190	7209	7224	7239	7262
2.60.40	0	0	0	0	0	0	0	104	104	104	104	105	105	107	122	157	199	235	280	325	369	403	433	459	485	509	532	554	569	585	609	635	668	701	733	775	838	884	962	1015	1064	1116	1159	1196	1239	1286	1329	1389	1436	1498	1547	1596	1649	1695	1742	1802	1848	1899	1952	2009	2055	2102	2156	2199	2262	2327	2377	2438	2487	2546	2592	2656	2705	2754	2795	2832	2884	2919	2966	3023	3073	3124	3174	3207	3238	3283	3335	3381	3422	3468	3498	3535	3579	3610	3653	3702	3745	3779	3808	3841	3880	3909	3940	3983	4024	4059	4092	4121	4151	4189	4225	4250	4285	4305	4326	4349	4374	4393	4426	4447	4470	4501	4533	4560	4590	4613	4634	4661	4686	4717	4732	4751	4772	4797	4809	4827	4848	4865	4878	4894	4910	4940	4965	4985	5002	5014	5030	5043	5052	5071	5083
2.60.40	0	0	0	0	0	0	0	103	103	103	103	104	106	108	122	159	188	222	264	310	345	376	409	446	479	500	519	548	566	584	619	637	669	696	729	774	836	889	934	984	1036	1087	1127	1171	1222	1271	1319	1362	1411	1456	1507	1558	1613	1658	1709	1766	1824	1882	1932	1987	2045	2098	2138	2189	2240	2304	2359	2408	2456	2511	2574	2633	2685	2737	2779	2814	2857	2914	2960	3005	3053	3096	3137	3180	3220	3259	3311	3369	3404	3431	3467	3499	3524	3567	3610	3645	3682	3725	3768	3803	3837	3864	3904	3943	3984	4015	4045	4069	4099	4118	4144	4169	4193	4220	4246	4277	4308	4327	4355	4388	4416	4429	4456	4483	4505	4525	4545	4573	4596	4612	4636	4651	4672	4695	4716	4734	4756	4774	4791	4813	4827	4844	4856	4871	4891	4902	4916	4932	4947	4967	4983
2.60.40	0	0	0	0	0	0	0	106	106	106	106	107	108	119	145	170	213	257	295	342	383	421	459	492	518	551	575	599	618	650	682	708	742	781	820	875	954	1012	1082	1138	1190	1245	1295	1342	1395	1455	1502	1555	1614	1668	1725	1769	1832	1908	1961	2007	2067	2126	2201	2265	2318	2387	2450	2513	2568	2630	2699	2764	2824	2884	2941	3002	3062	3128	3182	3233	3279	3348	3406	3462	3521	3580	3632	3701	3755	3814	3869	3921	3977	4019	4066	4108	4157	4204	4249	4307	4353	4391	4437	4480	4531	4561	4606	4642	4683	4719	4748	4786	4825	4876	4907	4939	4962	4997	5019	5043	5065	5085	5109	5145	5166	5188	5207	5235	5255	5273	5289	5308	5322	5346	5358	5375	5393	5407	5418	5431	5447	5462	5474	5483	5495	5510	5525	5531	5539	5545	5559	5566	5573	5576	5586
2.60.40	0	0	0	0	0	0	0	122	122	122	122	123	123	134	152	192	240	300	342	393	427	467	508	543	588	617	643	675	707	737	764	801	840	885	937	1008	1085	1144	1223	1284	1351	1411	1481	1536	1598	1651	1720	1776	1837	1905	1983	2071	2138	2200	2250	2326	2393	2460	2550	2632	2712	2800	2878	2944	3030	3111	3193	3266	3348	3417	3484	3573	3660	3733	3800	3867	3933	4012	4083	4151	4230	4290	4388	4461	4523	4600	4657	4731	4793	4866	4932	5002	5063	5116	5180	5241	5304	5365	5430	5489	5542	5590	5649	5705	5760	5810	5853	5897	5948	6001	6046	6086	6130	6174	6215	6254	6282	6329	6366	6405	6444	6478	6520	6564	6595	6629	6659	6679	6706	6735	6765	6790	6814	6835	6869	6890	6908	6932	6959	6979	7002	7029	7047	7073	7093	7117	7137	7150	7168	7181	7196
2.60.40	0	0	0	0	0	0	0	100	100	100	100	100	101	103	119	148	172	213	265	322	376	400	420	452	484	504	528	548	563	583	610	634	650	679	715	775	829	883	939	999	1050	1107	1149	1184	1229	1278	1324	1380	1430	1477	1516	1573	1618	1666	1723	1772	1826	1877	1926	1986	2035	2080	2125	2172	2233	2290	2339	2409	2457	2524	2577	2627	2683	2724	2774	2820	2854	2901	2956	2998	3038	3080	3123	3157	3194	3245	3287	3334	3376	3420	3463	3502	3551	3588	3624	3661	3691	3722	3751	3779	3807	3849	3879	3909	3944	3969	4003	4036	4071	4105	4129	4155	4181	4204	4234	4258	4276	4305	4331	4349	4377	4397	4426	4441	4460	4479	4497	4513	4532	4546	4564	4579	4592	4602	4616	4637	4648	4663	4682	4701	4714	4726	4739	4758	4768	4782	4794	4802	4813	4824	4836
2.60.40	0	0	0	0	0	0	0	102	102	102	102	102	103	105	122	141	168	207	246	293	325	355	390	424	448	466	484	496	508	523	547	570	595	621	661	700	745	795	859	900	948	981	1009	1043	1075	1108	1141	1193	1249	1294	1344	1378	1423	1460	1518	1558	1597	1643	1685	1724	1767	1811	1869	1916	1959	2003	2047	2093	2139	2181	2217	2262	2313	2350	2392	2442	2483	2523	2561	2593	2632	2673	2718	2761	2794	2847	2878	2910	2943	2979	3012	3062	3090	3123	3160	3197	3237	3269	3308	3346	3377	3416	3439	3478	3509	3541	3571	3604	3628	3655	3678	3706	3731	3768	3785	3820	3846	3873	3911	3939	3969	3992	4022	4042	4072	4091	4118	4147	4176	4199	4214	4233	4264	4280	4304	4329	4351	4368	4383	4404	4421	4442	4463	4488	4510	4532	4547	4566	4579	4602	4624
2.60.40	0	0	0	0	0	0	0	106	106	106	106	106	106	112	133	149	168	213	258	303	357	397	434	463	482	508	530	549	564	574	592	615	647	674	716	772	815	875	940	1011	1080	1117	1153	1179	1219	1270	1310	1368	1420	1470	1535	1598	1668	1726	1773	1833	1872	1935	1985	2040	2093	2151	2207	2263	2317	2374	2444	2497	2555	2620	2680	2739	2793	2851	2895	2947	2998	3050	3099	3147	3202	3246	3279	3316	3365	3410	3463	3504	3545	3587	3631	3685	3723	3769	3801	3837	3880	3907	3945	3972	4008	4046	4084	4119	4149	4190	4226	4255	4283	4302	4329	4367	4381	4417	4451	4469	4493	4529	4560	4586	4617	4643	4669	4696	4716	4729	4750	4776	4792	4813	4836	4861	4876	4897	4918	4943	4968	4986	5002	5021	5035	5052	5063	5076	5093	5105	5122	5137	5152	5172	5188
2.60.40	0	0	0	0	0	0	0	110	110	110	110	111	111	113	128	161	198	248	309	356	402	438	469	504	530	560	588	613	638	659	680	703	737	775	821	875	942	1006	1076	1136	1202	1251	1302	1354	1400	1455	1508	1587	1645	1705	1757	1836	1889	1943	2003	2070	2137	2200	2266	2328	2384	2447	2512	2589	2666	2736	2786	2851	2918	2990	3074	3130	3200	3267	3319	3377	3430	3484	3556	3616	3676	3725	3784	3846	3908	3961	4030	4100	4158	4212	4266	4324	4379	4425	4490	4527	4577	4624	4669	4718	4754	4795	4833	4875	4925	4972	5012	5051	5089	5129	5169	5196	5238	5273	5310	5336	5361	5381	5415	5447	5481	5512	5543	5570	5589	5612	5640	5667	5678	5692	5707	5724	5750	5764	5776	5797	5814	5834	5853	5874	5885	5899	5912	5921	5939	5945	5955	5964	5976	5983	5991
2.60.40	0	0	0	0	0	0	0	105	105	105	105	106	106	109	126	157	189	237	280	335	388	425	463	487	513	527	569	590	614	634	658	687	716	743	795	842	898	966	1030	1109	1163	1218	1261	1308	1359	1406	1464	1534	1577	1628	1672	1731	1792	1843	1890	1955	2017	2080	2141	2191	2268	2331	2391	2455	2512	2587	2641	2696	2773	2840	2900	2970	3018	3080	3127	3176	3227	3283	3343	3402	3453	3507	3566	3608	3661	3719	3770	3829	3892	3935	3986	4029	4082	4132	4180	4228	4283	4323	4362	4406	4447	4487	4519	4554	4592	4630	4662	4695	4729	4766	4807	4846	4880	4907	4932	4965	4984	5009	5033	5058	5079	5098	5121	5135	5162	5186	5205	5226	5239	5254	5276	5290	5306	5318	5333	5347	5356	5365	5375	5388	5399	5409	5422	5432	5441	5449	5461	5469	5471	5478	5484
