3.40.50	0.657282	0.542649	0.78063	0.645196	0.426544	0.723267	0.596803	0.470545	0.899055	0.855695	0.555823	0.814215	0.84871	0.708495	0.463716	0.623385	0.712737	0.65998	0.749417	0.176068	0.568209	0.417447	0.651737	0.661348	0.386903	0.579978	0.38561	0.475787	0.321116	
3.40.50	0.659375	0.546748	0.780488	0.63803	0.403268	0.719785	0.593437	0.472437	0.897516	0.850418	0.539621	0.800356	0.845087	0.694673	0.452298	0.607286	0.695112	0.640296	0.740715	0.132922	0.546637	0.394705	0.637261	0.647689	0.347263	0.569259	0.354346	0.469684	0.327904	
3.40.50	0.666881	0.55236	0.788817	0.664518	0.456109	0.730637	0.608818	0.47967	0.908793	0.866104	0.595802	0.822714	0.853438	0.7269	0.495994	0.65029	0.725467	0.672613	0.759835	0.26045	0.588137	0.456479	0.65677	0.672762	0.430552	0.592712	0.410106	0.486923	0.326441	
3.40.50	0.658183	0.546468	0.781658	0.644454	0.424123	0.724623	0.599472	0.477058	0.901311	0.85429	0.553534	0.813039	0.85028	0.707284	0.464109	0.623456	0.711196	0.661486	0.750643	0.183802	0.567867	0.413633	0.651317	0.661907	0.377361	0.582215	0.380137	0.481969	0.329446	
3.40.50	0.660597	0.554291	0.782234	0.644307	0.425883	0.726791	0.603176	0.493635	0.897495	0.853048	0.555088	0.807432	0.85348	0.707306	0.464284	0.627015	0.70636	0.658459	0.751899	0.222445	0.573828	0.417076	0.662429	0.658262	0.394731	0.592019	0.365358	0.496814	0.361907	
3.40.50	0.661298	0.553974	0.781774	0.644271	0.414764	0.724792	0.601964	0.490082	0.897358	0.853032	0.553367	0.803898	0.850112	0.706609	0.455824	0.617221	0.705952	0.653761	0.748465	0.168322	0.556606	0.403403	0.653786	0.656676	0.364241	0.587139	0.360561	0.493977	0.352658	
3.40.50	0.652527	0.549281	0.773132	0.623667	0.374112	0.71928	0.597496	0.485579	0.888797	0.83848	0.512999	0.795615	0.843367	0.688863	0.439693	0.580421	0.691632	0.645279	0.744212	0.137016	0.532078	0.371983	0.6433	0.652687	0.307408	0.58299	0.327774	0.493176	0.341156	
3.40.50	0.662771	0.560158	0.781769	0.646014	0.412738	0.730438	0.61359	0.499327	0.8957	0.850914	0.55942	0.809078	0.852469	0.713223	0.449859	0.610436	0.715705	0.666713	0.758113	0.166547	0.550569	0.43235	0.662996	0.672519	0.366398	0.601788	0.392873	0.509904	0.360399	
3.40.50	0.661644	0.552111	0.783752	0.648721	0.426108	0.726016	0.602503	0.489758	0.900859	0.857463	0.561414	0.810348	0.851913	0.70951	0.466524	0.630415	0.710073	0.656716	0.750442	0.233816	0.565494	0.419131	0.659376	0.661892	0.376098	0.590067	0.364089	0.496306	0.359072	
3.40.50	0.643321	0.527837	0.769476	0.624769	0.395424	0.709559	0.575638	0.453874	0.887054	0.843927	0.536315	0.794592	0.839644	0.694733	0.452067	0.607126	0.684085	0.635091	0.73132	0.179339	0.550682	0.365165	0.624212	0.630604	0.347161	0.554522	0.333866	0.446896	0.311419	
3.40.50	0.665834	0.555559	0.786511	0.658664	0.446547	0.73036	0.608243	0.491216	0.902596	0.862129	0.587016	0.816892	0.853141	0.722535	0.479141	0.645656	0.718924	0.667857	0.756291	0.275834	0.582595	0.434053	0.661483	0.669275	0.414101	0.596278	0.378232	0.498585	0.357282	
3.40.50	0.666258	0.560399	0.786164	0.654666	0.430874	0.732775	0.61192	0.499935	0.901194	0.858315	0.577274	0.816935	0.855539	0.720683	0.472916	0.629938	0.718601	0.671367	0.759483	0.224907	0.573789	0.429638	0.669407	0.67184	0.393439	0.603228	0.365045	0.50807	0.365045	
3.40.50	0.657499	0.544307	0.781476	0.648378	0.435438	0.723096	0.596672	0.478696	0.901302	0.857299	0.561216	0.811208	0.850317	0.712324	0.464411	0.642162	0.70947	0.656123	0.748291	0.249689	0.57608	0.408037	0.654766	0.656417	0.39686	0.582851	0.365924	0.485787	0.340564	
3.40.50	0.653963	0.546287	0.776976	0.635586	0.408043	0.721001	0.598598	0.483477	0.894848	0.847759	0.539924	0.80023	0.847544	0.700691	0.448389	0.616415	0.701327	0.649863	0.748632	0.181169	0.559122	0.413693	0.651007	0.654465	0.36823	0.584189	0.353764	0.492141	0.349117	
3.40.50	0.669907	0.562584	0.787139	0.646209	0.422275	0.72774	0.605255	0.499691	0.899478	0.853145	0.557133	0.801715	0.849919	0.701852	0.464153	0.616228	0.695965	0.646076	0.747944	0.212818	0.557375	0.391903	0.659131	0.652818	0.371368	0.590499	0.324611	0.502911	0.368077	
3.40.50	0.661221	0.547202	0.783123	0.653907	0.43897	0.72361	0.600612	0.475705	0.901414	0.860616	0.580903	0.810565	0.847916	0.715472	0.473301	0.638519	0.712117	0.655804	0.749759	0.224762	0.57378	0.441439	0.647902	0.65849	0.397499	0.584488	0.40061	0.478611	0.32612	
3.40.50	0.653595	0.542007	0.775665	0.636658	0.406752	0.71954	0.59306	0.473959	0.893584	0.848592	0.539288	0.803603	0.84342	0.69977	0.438332	0.61171	0.701623	0.650196	0.743198	0.148801	0.549	0.409194	0.643272	0.649964	0.360741	0.579055	0.359655	0.474783	0.331274	
3.40.50	0.66156	0.551188	0.783327	0.651	0.434079	0.727972	0.603282	0.486405	0.900531	0.856089	0.570074	0.813576	0.852895	0.716237	0.467226	0.6301	0.714371	0.664487	0.751279	0.182094	0.577659	0.426541	0.660429	0.662365	0.40185	0.589492	0.380559	0.490991	0.348494	
3.40.50	0.653921	0.545431	0.774704	0.626801	0.395292	0.718364	0.595202	0.479204	0.890123	0.840173	0.515431	0.79449	0.842085	0.689685	0.439163	0.606956	0.690013	0.639294	0.742822	0.0933124	0.539866	0.374292	0.644268	0.650303	0.357132	0.580922	0.325192	0.486419	0.337223	
3.40.50	0.658438	0.541326	0.781084	0.644811	0.429956	0.720063	0.58923	0.469298	0.899769	0.855206	0.552263	0.806192	0.845231	0.704421	0.46464	0.634176	0.699459	0.647993	0.741983	0.214361	0.57209	0.40368	0.64579	0.641589	0.383988	0.573147	0.354914	0.468793	0.325501	
3.40.50	0.661551	0.550131	0.782642	0.648605	0.421101	0.72528	0.602432	0.481195	0.899924	0.855996	0.569298	0.809562	0.848432	0.711135	0.471428	0.620382	0.708689	0.656704	0.750641	0.216688	0.560068	0.419425	0.653567	0.663499	0.367684	0.586499	0.378973	0.488483	0.335241	
3.40.50	0.660544	0.553237	0.781841	0.640287	0.422506	0.724958	0.603187	0.488935	0.899157	0.849363	0.538306	0.807483	0.8501	0.699866	0.444451	0.626818	0.704964	0.653967	0.750323	0.218948	0.56613	0.405114	0.654635	0.658434	0.377043	0.588483	0.369031	0.492853	0.349073	
3.40.50	0.662293	0.55744	0.783914	0.645136	0.426339	0.727796	0.609041	0.49602	0.900975	0.854873	0.560339	0.809157	0.85332	0.707497	0.469455	0.627919	0.708571	0.659798	0.756457	0.214788	0.569122	0.418632	0.660511	0.667831	0.384215	0.599003	0.379718	0.49989	0.362842	
3.40.50	0.656083	0.543712	0.778889	0.642446	0.420761	0.721601	0.596322	0.473984	0.897242	0.853965	0.553453	0.810021	0.846767	0.705814	0.452279	0.627049	0.707852	0.653527	0.746576	0.178222	0.562465	0.411151	0.64808	0.658245	0.388998	0.578599	0.365887	0.481608	0.329352	
3.40.50	0.66224	0.553764	0.781793	0.646208	0.425712	0.727354	0.605029	0.486737	0.89731	0.852819	0.558708	0.810535	0.848352	0.709579	0.463663	0.626564	0.710603	0.661447	0.751219	0.222984	0.567282	0.416743	0.655289	0.663406	0.374293	0.59178	0.387669	0.490073	0.338161	
3.40.50	0.666564	0.558398	0.785139	0.649382	0.433016	0.729251	0.608515	0.493285	0.89811	0.85497	0.565392	0.808379	0.85111	0.710175	0.477029	0.629132	0.707399	0.658016	0.752546	0.183791	0.572254	0.414941	0.658393	0.665521	0.396131	0.595584	0.377337	0.498715	0.353665	
3.40.50	0.658896	0.546818	0.779866	0.643985	0.435626	0.723228	0.601907	0.473561	0.896052	0.851949	0.553926	0.807011	0.845108	0.705446	0.467312	0.63639	0.709101	0.654023	0.74973	0.214622	0.575098	0.424547	0.643807	0.663865	0.409632	0.585029	0.390688	0.480917	0.322885	
3.40.50	0.65293	0.539344	0.777667	0.644983	0.417885	0.719946	0.593505	0.470865	0.897247	0.857063	0.558938	0.810032	0.847301	0.712469	0.459902	0.62631	0.709823	0.655931	0.746647	0.249822	0.562697	0.410182	0.647327	0.655931	0.376905	0.579374	0.359061	0.480092	0.322395	
3.40.50	0.663564	0.566742	0.780089	0.626546	0.39434	0.729676	0.614018	0.512282	0.889792	0.83516	0.506979	0.796027	0.851979	0.686649	0.430024	0.594981	0.695578	0.652001	0.754167	0.162018	0.540675	0.387493	0.668592	0.66592	0.353733	0.605332	0.335154	0.522911	0.380894	
3.40.50	0.656929	0.543748	0.780498	0.65052	0.441725	0.722545	0.598217	0.472892	0.899546	0.859247	0.578271	0.811569	0.847412	0.716429	0.460815	0.647408	0.711274	0.659798	0.750884	0.25334	0.581907	0.440464	0.647028	0.658531	0.412168	0.58223	0.399955	0.474151	0.326383	
3.40.50	0.663135	0.560405	0.783098	0.642964	0.422733	0.731522	0.614158	0.501334	0.897917	0.84907	0.542949	0.810751	0.855115	0.705575	0.471788	0.61795	0.715611	0.666288	0.758557	0.234485	0.568894	0.421541	0.667227	0.67546	0.377175	0.604951	0.379921	0.512426	0.361813	
3.40.50	0.664513	0.555614	0.785361	0.656662	0.440717	0.731918	0.611265	0.489794	0.902527	0.860516	0.576774	0.821117	0.85345	0.722991	0.485259	0.637462	0.723643	0.675479	0.759401	0.185497	0.58242	0.439672	0.663339	0.675666	0.405492	0.59823	0.408699	0.498384	0.349798	
3.40.50	0.665987	0.55634	0.787009	0.656271	0.436919	0.732801	0.61163	0.491847	0.905362	0.860025	0.568057	0.822214	0.855275	0.719845	0.484639	0.631039	0.723585	0.674066	0.761092	0.233905	0.577598	0.438975	0.668213	0.67613	0.403119	0.600952	0.392744	0.502312	0.353034	
3.40.50	0.665808	0.556116	0.78571	0.656177	0.441934	0.730514	0.608464	0.49041	0.902015	0.859419	0.5839	0.816354	0.852357	0.720872	0.473757	0.6383	0.718488	0.668529	0.75608	0.200167	0.582437	0.432131	0.661459	0.667918	0.406545	0.596118	0.394088	0.496162	0.354556	
3.40.50	0.663099	0.554391	0.785798	0.652074	0.437798	0.727559	0.607813	0.489645	0.905196	0.859749	0.563671	0.814827	0.853095	0.714158	0.478431	0.637224	0.715535	0.663256	0.757549	0.210942	0.575027	0.442454	0.657404	0.668596	0.397252	0.595199	0.404934	0.494971	0.351371	
3.40.50	0.663887	0.548254	0.787244	0.663704	0.45427	0.7294	0.604985	0.47583	0.908066	0.867358	0.596516	0.823331	0.852902	0.728984	0.497208	0.651737	0.72536	0.673976	0.758195	0.260801	0.59351	0.444457	0.657496	0.670564	0.420244	0.591207	0.417181	0.482463	0.321567	
3.40.50	0.664922	0.549954	0.788267	0.662174	0.453015	0.728866	0.606428	0.476635	0.909155	0.866547	0.590507	0.821769	0.853157	0.723695	0.497638	0.649833	0.723661	0.670237	0.758982	0.25859	0.591531	0.450417	0.653365	0.670124	0.418257	0.591053	0.414111	0.48325	0.321916	
3.40.50	0.663758	0.561294	0.783512	0.642158	0.419266	0.730278	0.613133	0.503002	0.897607	0.849024	0.535914	0.807426	0.854787	0.704332	0.458008	0.61872	0.710662	0.66014	0.756189	0.216825	0.560787	0.42301	0.666212	0.672146	0.377796	0.601512	0.370307	0.51429	0.368722	
3.40.50	0.663503	0.554234	0.784172	0.651362	0.424387	0.727282	0.602452	0.491199	0.900505	0.85816	0.571856	0.810432	0.851595	0.714936	0.455658	0.628213	0.710875	0.659129	0.749805	0.182588	0.564116	0.418943	0.661752	0.658031	0.37626	0.589046	0.370542	0.495605	0.358565	
3.40.50	0.653988	0.539999	0.777079	0.637486	0.41185	0.71808	0.591271	0.466363	0.895179	0.849715	0.547046	0.801328	0.844251	0.699416	0.454183	0.620372	0.699595	0.645515	0.741895	0.198714	0.551432	0.40464	0.639059	0.648976	0.371975	0.57128	0.369133	0.46784	0.311692	
3.40.50	0.656316	0.545071	0.779955	0.645734	0.420554	0.722494	0.596961	0.477135	0.898569	0.856999	0.560637	0.808915	0.849551	0.711329	0.467905	0.625295	0.707762	0.656909	0.747584	0.192778	0.566863	0.417039	0.64951	0.656156	0.371032	0.581649	0.378622	0.477135	0.334353	
3.40.50	0.658585	0.543933	0.78073	0.642076	0.431123	0.720593	0.596963	0.469491	0.89862	0.852536	0.551327	0.80395	0.845731	0.699002	0.463627	0.631159	0.703481	0.645739	0.745536	0.235636	0.562987	0.417241	0.641766	0.65599	0.401098	0.576367	0.380184	0.472272	0.318925	
3.40.50	0.66026	0.548029	0.781664	0.645791	0.411049	0.724375	0.598526	0.478068	0.897892	0.855325	0.557755	0.808482	0.848431	0.707028	0.4624	0.614649	0.708344	0.6554	0.747984	0.144589	0.555638	0.417698	0.649356	0.658041	0.357552	0.581351	0.366629	0.477418	0.335608	
3.40.50	0.663151	0.551015	0.785441	0.65372	0.444466	0.726535	0.603347	0.484779	0.903744	0.860037	0.572447	0.813522	0.851302	0.714162	0.477146	0.64632	0.712843	0.658849	0.753165	0.230816	0.58438	0.42731	0.657701	0.662718	0.403058	0.590108	0.390668	0.486695	0.348262	
3.40.50	0.666066	0.556218	0.785762	0.658493	0.449819	0.730705	0.608748	0.489804	0.901904	0.860908	0.589391	0.815848	0.851782	0.724069	0.480593	0.646235	0.719288	0.669153	0.755184	0.25074	0.58685	0.43696	0.660735	0.666816	0.418355	0.593246	0.408726	0.49539	0.353075	
3.40.50	0.666634	0.555571	0.787123	0.658206	0.442482	0.729874	0.606485	0.488215	0.903724	0.86126	0.588947	0.815121	0.852539	0.72206	0.482121	0.636239	0.716161	0.665622	0.754736	0.210703	0.579345	0.430532	0.658781	0.662892	0.408251	0.591124	0.389858	0.492074	0.349243	
3.40.50	0.657288	0.546305	0.781299	0.649088	0.416182	0.72361	0.600101	0.47641	0.901194	0.859755	0.571593	0.812597	0.849952	0.716326	0.482246	0.618853	0.712983	0.661052	0.752414	0.197097	0.560834	0.429239	0.649199	0.66325	0.369142	0.581794	0.3784	0.482428	0.323421	
3.40.50	0.666089	0.554189	0.7869	0.658364	0.438928	0.72876	0.605483	0.485471	0.904375	0.863462	0.585347	0.816426	0.851553	0.722914	0.486507	0.636418	0.715616	0.664844	0.754858	0.2285	0.576791	0.430932	0.65894	0.664563	0.390888	0.590248	0.392878	0.489109	0.346573	
3.40.50	0.663286	0.561094	0.780214	0.640443	0.409339	0.72781	0.611709	0.49814	0.891049	0.847554	0.539205	0.79952	0.850119	0.702795	0.446767	0.610661	0.707063	0.653628	0.753357	0.132014	0.551914	0.426406	0.657564	0.667994	0.3563	0.5956	0.37524	0.506404	0.36146	
3.40.50	0.667572	0.560192	0.788063	0.658742	0.441867	0.732422	0.612646	0.498799	0.905065	0.862262	0.586854	0.818064	0.855217	0.72341	0.491361	0.636253	0.720042	0.671817	0.760372	0.222015	0.579496	0.436828	0.667714	0.672462	0.403839	0.601349	0.398882	0.50674	0.367094	
3.40.50	0.660729	0.550872	0.783277	0.651299	0.432248	0.728271	0.605624	0.486103	0.901738	0.856932	0.571068	0.815326	0.853153	0.715487	0.473248	0.629732	0.716525	0.668893	0.754896	0.218011	0.572217	0.438144	0.66034	0.666554	0.398573	0.592885	0.392936	0.493242	0.34554	
3.40.50	0.650321	0.541627	0.7707	0.627485	0.382232	0.716465	0.583398	0.475276	0.885857	0.842054	0.536113	0.792095	0.838609	0.694891	0.426913	0.58834	0.683677	0.644037	0.732654	0.179386	0.531688	0.357414	0.641073	0.6364	0.335734	0.569349	0.270489	0.470243	0.335734	
3.40.50	0.658467	0.545206	0.778065	0.640954	0.410965	0.720935	0.593301	0.473388	0.894077	0.848648	0.558074	0.80071	0.842147	0.704481	0.448285	0.61031	0.69905	0.646073	0.741789	0.206357	0.547627	0.392582	0.642055	0.649308	0.359642	0.577383	0.359642	0.471136	0.323193	
3.40.50	0.659073	0.548516	0.781862	0.648313	0.418824	0.723397	0.599981	0.4808	0.900856	0.858696	0.570015	0.810861	0.849917	0.711718	0.471513	0.622223	0.710224	0.656111	0.749303	0.210233	0.561698	0.417147	0.650381	0.661358	0.365249	0.582853	0.373724	0.487206	0.343941	
3.40.50	0.665242	0.552458	0.782873	0.64135	0.418226	0.723248	0.598002	0.478222	0.895772	0.847721	0.547411	0.801101	0.844963	0.697545	0.4494	0.613289	0.697913	0.642864	0.743916	0.197846	0.549657	0.399033	0.642179	0.649667	0.380785	0.573499	0.345681	0.479959	0.33502	
3.40.50	0.65352	0.537814	0.7784	0.645414	0.435765	0.718755	0.592559	0.464508	0.899446	0.856612	0.567251	0.808066	0.84561	0.708611	0.462949	0.642739	0.708183	0.651078	0.745639	0.269217	0.577342	0.415408	0.641798	0.656203	0.395103	0.573362	0.372063	0.470458	0.316062	
3.40.50	0.666356	0.554138	0.786251	0.658332	0.437938	0.729149	0.605199	0.485358	0.902401	0.860953	0.586468	0.813583	0.851191	0.722109	0.474837	0.635865	0.714525	0.66574	0.753326	0.241958	0.574721	0.435574	0.657244	0.661524	0.396285	0.590216	0.390102	0.48693	0.347758	
3.40.50	0.651792	0.538281	0.777825	0.641502	0.420207	0.719395	0.594953	0.466286	0.899129	0.855597	0.554486	0.811419	0.847602	0.705975	0.466782	0.627405	0.709517	0.65666	0.748997	0.206894	0.566262	0.427372	0.642991	0.661296	0.385493	0.576536	0.376919	0.472512	0.318715	
3.40.50	0.660736	0.547546	0.782889	0.648311	0.431155	0.724357	0.598718	0.47774	0.901879	0.855344	0.56289	0.810877	0.848208	0.707785	0.47057	0.633362	0.708281	0.656719	0.749711	0.246884	0.569165	0.404857	0.649659	0.659274	0.386277	0.584165	0.35851	0.479928	0.330915	
3.40.50	0.662171	0.550946	0.784383	0.648054	0.429462	0.723252	0.59923	0.483869	0.902456	0.858315	0.558599	0.806441	0.849079	0.706923	0.474187	0.630181	0.703302	0.649632	0.748177	0.239141	0.569749	0.411833	0.650375	0.653857	0.384143	0.583206	0.355578	0.489091	0.343581	
3.40.50	0.665698	0.555991	0.786169	0.655736	0.445116	0.730262	0.609712	0.489423	0.903114	0.859806	0.577373	0.816677	0.852365	0.719258	0.472563	0.64215	0.719024	0.668349	0.757935	0.215744	0.58492	0.432695	0.660573	0.66994	0.411889	0.594503	0.404081	0.497636	0.349275	
3.40.50	0.65282	0.545461	0.776458	0.632287	0.403395	0.72037	0.599425	0.480566	0.894994	0.847056	0.533835	0.805076	0.848248	0.696501	0.456065	0.609378	0.703172	0.651138	0.747461	0.217358	0.547195	0.390802	0.648328	0.66148	0.358827	0.586786	0.369693	0.490534	0.335834	
3.40.50	0.657937	0.545129	0.780107	0.645377	0.413743	0.722799	0.598263	0.474834	0.898707	0.854088	0.55906	0.808217	0.847813	0.708796	0.469952	0.61906	0.709329	0.654526	0.749341	0.177419	0.552005	0.421527	0.64814	0.659716	0.371041	0.582429	0.372656	0.477058	0.330605	
3.40.50	0.660836	0.548182	0.78014	0.639644	0.414495	0.722375	0.59601	0.474011	0.895392	0.848145	0.552244	0.800792	0.843351	0.700202	0.45508	0.614247	0.697562	0.647854	0.743561	0.190477	0.552139	0.40392	0.641047	0.652546	0.368477	0.575229	0.362494	0.468169	0.328434	
3.40.50	0.662893	0.55445	0.785607	0.652654	0.439946	0.727618	0.607606	0.488988	0.904677	0.859801	0.566463	0.814364	0.853413	0.716182	0.474161	0.639257	0.715366	0.663693	0.757772	0.225245	0.577248	0.444232	0.656527	0.667468	0.412504	0.593991	0.395505	0.493132	0.350667	
3.40.50	0.647049	0.538037	0.771025	0.620051	0.379241	0.713633	0.589793	0.473085	0.887532	0.838254	0.508681	0.79335	0.842792	0.682347	0.443491	0.588695	0.690024	0.634226	0.738229	0.059652	0.534999	0.376033	0.638096	0.645446	0.331343	0.576345	0.319589	0.482749	0.329492	
3.40.50	0.661794	0.553153	0.781618	0.641733	0.414925	0.724373	0.602128	0.486959	0.897137	0.849231	0.545221	0.802608	0.846897	0.702107	0.447184	0.621022	0.701791	0.650714	0.749991	0.179416	0.552872	0.4086	0.648334	0.65631	0.369229	0.588137	0.35034	0.491053	0.352547	
3.40.50	0.661665	0.548237	0.783616	0.653506	0.432066	0.724919	0.59778	0.476522	0.901907	0.861479	0.582914	0.813922	0.848271	0.71814	0.470813	0.63825	0.71045	0.660378	0.749164	0.202673	0.571789	0.419047	0.649758	0.656813	0.398513	0.579686	0.374237	0.476332	0.33341	
3.40.50	0.662751	0.545516	0.784928	0.657953	0.444292	0.724941	0.599478	0.469565	0.903473	0.863118	0.582827	0.813333	0.848171	0.718865	0.482175	0.644826	0.715515	0.65982	0.750637	0.212593	0.578494	0.439499	0.645777	0.660572	0.406349	0.578146	0.396434	0.469565	0.325253	
3.40.50	0.66024	0.551973	0.780952	0.642867	0.417083	0.724371	0.600401	0.487942	0.897693	0.850843	0.555731	0.804265	0.847554	0.704833	0.44143	0.624657	0.702379	0.653462	0.74889	0.235	0.56155	0.401777	0.652961	0.654894	0.36852	0.586989	0.345421	0.493013	0.353171	
3.40.50	0.665529	0.556117	0.786107	0.654853	0.446473	0.730533	0.608907	0.489058	0.903036	0.85911	0.576062	0.816268	0.852972	0.718473	0.478738	0.643129	0.71762	0.668469	0.756246	0.220756	0.587295	0.428642	0.660601	0.668805	0.41626	0.591576	0.408009	0.49552	0.348861	
3.40.50	0.666155	0.560627	0.785194	0.648591	0.435407	0.731201	0.610486	0.49941	0.900165	0.852789	0.554126	0.812574	0.852799	0.710821	0.47159	0.630913	0.71184	0.665523	0.7568	0.214333	0.577862	0.428667	0.665027	0.666748	0.403638	0.599176	0.377584	0.504293	0.366824	
3.40.50	0.661234	0.550562	0.782138	0.642098	0.416013	0.725685	0.602975	0.482929	0.898305	0.850254	0.537233	0.807542	0.848875	0.701233	0.476917	0.617145	0.706466	0.6567	0.750948	0.186302	0.553815	0.419259	0.654148	0.664392	0.374207	0.586189	0.36408	0.491371	0.341401	
3.40.50	0.653823	0.543409	0.775687	0.628633	0.399631	0.718629	0.592233	0.475177	0.892001	0.843033	0.520498	0.799199	0.843426	0.690674	0.439216	0.607191	0.691936	0.642944	0.741233	0.150907	0.544465	0.363631	0.643107	0.649977	0.359015	0.575497	0.331149	0.480669	0.331149	
3.40.50	0.659149	0.545847	0.781565	0.64927	0.435518	0.723647	0.602859	0.473486	0.899353	0.856714	0.569153	0.810239	0.847261	0.710674	0.471753	0.636587	0.715139	0.657127	0.753266	0.250712	0.570183	0.434826	0.645694	0.666535	0.400648	0.58358	0.398486	0.483545	0.326038	
3.40.50	0.652163	0.544134	0.774025	0.628316	0.398959	0.716762	0.595156	0.477341	0.890949	0.842563	0.539324	0.793283	0.842672	0.687996	0.430462	0.611537	0.690574	0.638565	0.743744	0.164844	0.541621	0.396638	0.640173	0.648151	0.345421	0.581896	0.356193	0.482048	0.333077	
3.40.50	0.660873	0.550894	0.780585	0.640416	0.419709	0.721199	0.599395	0.481011	0.89674	0.850444	0.554714	0.798771	0.843741	0.695758	0.463699	0.624542	0.697025	0.643482	0.744958	0.181045	0.558832	0.399792	0.640935	0.650652	0.364099	0.581407	0.36985	0.483612	0.337361	
3.40.50	0.661759	0.553254	0.784018	0.649065	0.435602	0.727541	0.60687	0.489264	0.902485	0.856946	0.563263	0.813011	0.852326	0.709889	0.46858	0.638931	0.714301	0.662937	0.75452	0.270526	0.575017	0.423822	0.658154	0.668217	0.396806	0.59379	0.380369	0.498648	0.349055	
3.40.50	0.664126	0.560272	0.782581	0.64109	0.418982	0.728891	0.609466	0.499398	0.895085	0.847847	0.546182	0.80602	0.851899	0.703721	0.458106	0.612705	0.706809	0.659246	0.755243	0.157511	0.561697	0.420791	0.662674	0.664677	0.384778	0.596836	0.37357	0.50496	0.371951	
3.40.50	0.661064	0.556468	0.780215	0.640227	0.416054	0.725563	0.604051	0.494735	0.894196	0.847305	0.554169	0.803237	0.84982	0.703416	0.449212	0.616134	0.702661	0.653868	0.750069	0.226737	0.559144	0.404118	0.659149	0.657769	0.371542	0.592943	0.360373	0.500146	0.360373	
3.40.50	0.66072	0.54744	0.78195	0.647637	0.420168	0.724069	0.600767	0.475355	0.898123	0.855106	0.560796	0.808799	0.847147	0.709823	0.481515	0.61541	0.711194	0.655063	0.750486	0.223388	0.556478	0.420168	0.647793	0.661643	0.377982	0.582275	0.378718	0.482531	0.32715	
3.40.50	0.660991	0.54794	0.780679	0.633844	0.410617	0.721174	0.596562	0.471056	0.895956	0.84458	0.521008	0.798448	0.843796	0.685948	0.453188	0.60951	0.694261	0.643281	0.742752	0.149318	0.547474	0.406913	0.639028	0.650579	0.364132	0.572523	0.361995	0.469878	0.320856	
3.40.50	0.658567	0.54307	0.781569	0.649125	0.429079	0.722755	0.598544	0.471525	0.901228	0.856429	0.570642	0.809639	0.846588	0.711668	0.477897	0.631685	0.709708	0.65552	0.749702	0.211211	0.572291	0.429079	0.647718	0.661152	0.383821	0.583354	0.38448	0.475829	0.323577	
3.40.50	0.643069	0.527131	0.770555	0.634287	0.419933	0.710009	0.581733	0.453626	0.891621	0.852524	0.562878	0.798073	0.840568	0.704258	0.452477	0.633082	0.696935	0.637417	0.736065	0.221769	0.569453	0.393455	0.626688	0.643229	0.386144	0.562359	0.372337	0.452477	0.307862	
3.40.50	0.651263	0.540616	0.775955	0.640265	0.401943	0.71978	0.595309	0.47572	0.895907	0.852087	0.560404	0.804636	0.84731	0.709495	0.457066	0.615298	0.705821	0.655466	0.749758	0.131485	0.544456	0.418608	0.651065	0.659003	0.354872	0.58237	0.351625	0.485503	0.333119	
