1.2	8.919831	4.989237	0.000429	0.000874	0.538929	0.038045	0.361324
1.2	8.019802	3.513465	0.001584	0.002923	0.568647	0.082663	0.346773
1.2	8.505155	4.423588	0.000588	0.001216	0.523065	0.044775	0.335796
1.2	8.427083	4.323298	0.000654	0.001244	0.515477	0.04453	0.334858
1.2	9.072727	6.005637	0.000313	0.000521	0.504922	0.027726	0.295152
1.2	8.51462	4.255796	0.000826	0.001418	0.497951	0.05054	0.379619
1.2	9.098214	4.685178	0.00044	0.000979	0.535826	0.040799	0.319455
1.2	7.52381	3.841778	0.00127	0.002139	0.504201	0.062508	0.353522
1.2	8.46875	4.175812	0.00123	0.00193	0.558658	0.067492	0.296732
1.2	8.18705	4.47774	0.001147	0.001667	0.560779	0.059326	0.362735
1.2	8.347222	3.887626	0.000777	0.001842	0.538766	0.059096	0.347183
1.2	8.401254	5.656119	0.000315	0.000578	0.508461	0.026674	0.443853
1.2	9.107296	4.31201	0.00037	0.001019	0.504779	0.039256	0.295279
1.2	9.302326	4.160313	0.000435	0.001142	0.526218	0.043469	0.246406
1.2	8	5.051517	0.002054	0.001853	0.615178	0.071429	0.264776
1.2	8.611111	3.942211	0.000971	0.001816	0.533213	0.060869	0.323754
1.2	8.704918	3.737569	0.001219	0.002262	0.533923	0.073003	0.315281
1.2	8.295652	3.626545	0.001373	0.002472	0.53462	0.074747	0.204934
1.2	8.5	3.476102	0.00168	0.002855	0.559343	0.082524	0.234107
1.2	8.300578	4.254873	0.000739	0.001396	0.527762	0.048688	0.243244
1.2	8.494624	4.822145	0.000756	0.001154	0.535295	0.045917	0.328674
1.2	8.371585	4.23185	0.00054	0.001326	0.510318	0.045998	0.301455
1.2	7.777778	5.21791	0.001769	0.001501	0.598545	0.060143	0.23557
1.2	8.656	3.654452	0.001032	0.002251	0.541897	0.069806	0.212894
1.2	6.488189	8.048994	0.002625	0.001021	0.601051	0.052903	0.254039
1.2	8.461039	5.29849	0.000317	0.000633	0.493586	0.02756	0.342874
1.2	9.055901	4.110637	0.000776	0.001555	0.544004	0.056599	0.245624
1.2	8.671329	3.863193	0.000985	0.001863	0.534359	0.061732	0.315514
1.2	8.491228	3.917715	0.001708	0.002334	0.581928	0.075144	0.318142
1.2	8.523438	5.50867	0.00046	0.000734	0.503897	0.033425	0.356661
1.2	8.672	3.636516	0.001032	0.00226	0.520503	0.069935	0.254223
1.2	8.724832	4.24415	0.001088	0.001642	0.54369	0.058952	0.316213
1.2	8.330579	3.630165	0.00124	0.002344	0.512076	0.069421	0.283499
1.2	8.097561	5.708916	0.002132	0.001498	0.597674	0.068182	0.311164
1.2	8.525	4.166116	0.000865	0.001546	0.540441	0.053616	0.268932
1.2	8.598425	3.669541	0.001125	0.002207	0.532026	0.069079	0.267148
1.2	8.469697	5.810232	0.000432	0.000677	0.508826	0.032204	0.364119
1.2	8.207547	3.572686	0.001438	0.002732	0.55004	0.078167	0.277461
1.2	8.566667	3.519048	0.00112	0.002439	0.53856	0.074026	0.335304
1.2	8.610442	5.368442	0.000486	0.000776	0.540685	0.03472	0.260955
1.2	8.418605	4.425082	0.000522	0.00108	0.509768	0.039339	0.352033
1.2	8.215827	4.447086	0.001251	0.001691	0.554729	0.060863	0.400065
1.2	8.728205	4.1917	0.000529	0.001257	0.519643	0.04535	0.310102
1.2	9.333333	4.102034	0.000367	0.001123	0.516202	0.042232	0.340899
1.2	7.857143	3.873397	0.00127	0.002119	0.534548	0.063613	0.292062
1.2	8.425	3.907783	0.000708	0.001646	0.524979	0.054019	0.354049
1.2	8.575758	4.056327	0.001041	0.001934	0.563807	0.065464	0.237866
1.2	9.153846	3.874194	0.000744	0.001698	0.515739	0.059057	0.329918
1.2	8.596899	5.696981	0.000452	0.000707	0.514842	0.033854	0.34436
1.2	8.362069	3.64018	0.001199	0.002437	0.562817	0.074678	0.181303
1.2	8.163934	3.724834	0.001219	0.002267	0.528259	0.067471	0.269643
1.2	8.551402	6.086115	0.000164	0.000395	0.509687	0.020099	0.248583
1.2	7.920792	3.876436	0.00198	0.002653	0.550443	0.079208	0.254841
1.2	8.54321	4.159037	0.000767	0.001532	0.530548	0.053063	0.311981
1.2	8.898551	3.816672	0.000952	0.001952	0.530439	0.064953	0.283073
1.2	8.655462	3.916679	0.001709	0.002227	0.559679	0.074316	0.243629
1.2	8.344828	4.986807	0.002399	0.001843	0.596275	0.072564	0.221707
1.2	9.291866	4.005337	0.000368	0.001218	0.505167	0.045058	0.296033
1.2	8.386207	3.991762	0.000862	0.001786	0.540193	0.058238	0.323723
1.2	8.403509	3.566837	0.001242	0.002535	0.532368	0.074367	0.282567
1.2	8.303448	4.005843	0.000862	0.001781	0.538948	0.057663	0.332318
1.2	8.22807	3.573048	0.001087	0.002529	0.546971	0.073799	0.285971
1.2	8.53012	4.05272	0.000803	0.001533	0.514101	0.05218	0.364977
1.2	7.444444	5.058312	0.000646	0.00095	0.548495	0.034862	0.380578
1.2	7.768116	3.958532	0.001058	0.001895	0.500978	0.056702	0.298258
1.2	8.294479	4.384761	0.000909	0.001447	0.531677	0.051683	0.259433
1.2	8.46875	3.79872	0.001107	0.002122	0.544171	0.066683	0.304619
1.2	8.666667	4.076242	0.000984	0.001683	0.538204	0.058166	0.282315
1.2	8.01105	4.932535	0.000982	0.001178	0.54401	0.044879	0.445629
1.2	8.083916	5.098592	0.00128	0.001439	0.572047	0.057537	0.31996
1.2	8.443243	4.934078	0.000764	0.00114	0.544926	0.045887	0.369801
1.2	8.504673	4.325304	0.000439	0.001102	0.512685	0.039928	0.247776
1.2	8.514851	5.005123	0.00064	0.001018	0.536299	0.042362	0.330405
1.2	9.192982	3.497438	0.001397	0.002588	0.54315	0.082649	0.281052
1.2	7.850467	6.224828	0.003174	0.00159	0.628667	0.075112	0.287957
1.2	8.45122	4.75505	0.001047	0.001344	0.556102	0.052833	0.399977
1.2	8.929412	4.293561	0.000766	0.001411	0.525882	0.053325	0.236513
1.2	8.402299	4.502824	0.000731	0.001317	0.547984	0.048999	0.340063
1.2	8.461538	3.949314	0.001312	0.002029	0.554473	0.067175	0.286508
1.2	8.808511	4.053597	0.001013	0.001806	0.542296	0.062918	0.31261
1.2	8.515152	3.712121	0.000925	0.002103	0.550165	0.065001	0.219144
1.2	8.294821	4.996685	0.000478	0.000826	0.497887	0.034133	0.395314
1.2	8.604651	4.367129	0.00102	0.001388	0.528182	0.051775	0.401221
1.2	8.608365	4.821293	0.000406	0.000817	0.513026	0.033079	0.345623
1.2	8.5	3.717151	0.001107	0.002166	0.542791	0.066929	0.252039
1.2	8.239316	4.20837	0.001621	0.00212	0.550452	0.071964	0.257913
1.2	7.85124	4.778237	0.002066	0.001822	0.584795	0.066246	0.433496
1.2	8.266667	4.210989	0.002015	0.002344	0.589019	0.079487	0.283508
1.2	8.036364	4.858167	0.000887	0.001291	0.533579	0.049989	0.288729
1.2	7.722222	4.926791	0.00225	0.001957	0.589044	0.07217	0.24073
1.2	7.146853	6.22092	0.001576	0.001178	0.556962	0.051368	0.377159
1.2	8.251572	5.049518	0.000955	0.001285	0.566169	0.052225	0.188283
1.2	8.710843	4.014969	0.00073	0.001542	0.534431	0.053289	0.328592
1.2	8.228571	3.528938	0.001465	0.002786	0.55649	0.079121	0.170758
1.2	8.819876	4.145575	0.000776	0.001542	0.512998	0.056206	0.325133
1.2	8.535433	3.830646	0.00125	0.002128	0.534523	0.067742	0.32542
1.2	8.664062	5.330515	0.000429	0.000757	0.500596	0.033977	0.341135
1.2	8.783133	4.030887	0.00073	0.001537	0.535662	0.054242	0.357323
1.2	8.48	3.780774	0.001032	0.002177	0.552277	0.069237	0.230959
1.2	7.686957	4.389779	0.001678	0.002065	0.532359	0.068312	0.304172
1.2	8.895028	3.997053	0.000552	0.001419	0.516322	0.049907	0.236333
1.2	7.804511	6.322739	0.002051	0.001243	0.583092	0.059912	0.255139
1.2	7.843478	4.273379	0.001678	0.002122	0.527784	0.069865	0.348272
1.2	7.86087	4.362014	0.001678	0.002077	0.532424	0.069865	0.33795
1.2	7.582609	4.383677	0.001678	0.002065	0.536536	0.067536	0.324599
1.2	8.755245	5.082763	0.000319	0.000708	0.535128	0.03072	0.331138
1.2	7.669565	4.365828	0.001678	0.002071	0.526927	0.068157	0.304559
1.2	9.126582	4.039668	0.000806	0.001614	0.517189	0.058713	0.33873
1.2	7.82906	4.044209	0.001474	0.002189	0.576357	0.068366	0.275085
1.2	8.162162	4.086597	0.000827	0.001716	0.529781	0.055525	0.402987
1.2	8.689189	3.926641	0.000919	0.001768	0.532586	0.059733	0.26183
1.2	8.433735	4.626652	0.000949	0.001349	0.55414	0.051589	0.334127
1.2	8.802292	5.560155	0.000231	0.00053	0.506461	0.025294	0.2279
1.2	8.513514	3.905681	0.000919	0.001782	0.525051	0.05977	0.320376
1.2	8.267806	5.789125	0.00026	0.000508	0.492838	0.024177	0.320692
1.2	8.239316	3.592691	0.001179	0.002452	0.511996	0.073074	0.286333
1.2	7.840796	5.339602	0.000746	0.000966	0.516536	0.039204	0.319049
1.2	8.783582	4.965621	0.000363	0.000776	0.498074	0.032897	0.343841
1.2	8.529148	4.350139	0.000364	0.001057	0.503762	0.03842	0.353399
1.2	7.545455	5.490169	0.001851	0.001446	0.567968	0.057599	0.378122
1.2	8.680412	5.10555	0.000908	0.001061	0.530523	0.045337	0.347819
1.2	9.130769	4.647342	0.000327	0.000848	0.504314	0.035254	0.27264
1.2	8.282209	4.552299	0.000833	0.001394	0.539238	0.051125	0.345773
1.2	9.270955	5.567366	0.000107	0.000357	0.480544	0.018219	0.322965
1.2	9.120419	4.426729	0.000606	0.00122	0.518795	0.048002	0.333512
1.2	8.883117	4.038197	0.000849	0.001663	0.517487	0.05806	0.370211
1.2	8.995745	4.898309	0.000436	0.000896	0.535474	0.038737	0.327251
1.2	8.314961	3.807024	0.001125	0.00213	0.554342	0.067742	0.202389
1.2	7.142857	5.500916	0.002747	0.001847	0.594116	0.068681	0.451268
1.2	9.043478	4.459958	0.000418	0.000997	0.520523	0.039761	0.226115
1.2	8.08	4.188966	0.000657	0.001406	0.510507	0.046437	0.400403
1.2	8.478632	3.517241	0.001179	0.002501	0.53828	0.073092	0.246177
1.2	7.764706	4.194702	0.001424	0.002107	0.56577	0.066638	0.475645
1.2	7.308271	5.827296	0.001823	0.001372	0.597965	0.056723	0.41928
1.2	8.894472	4.129943	0.000457	0.001243	0.507999	0.044922	0.250573
1.2	8.565891	5.656079	0.000452	0.00071	0.51495	0.03353	0.355998
1.2	8.881818	4.338937	0.000415	0.001068	0.513167	0.040556	0.263875
1.2	9.055901	4.079115	0.000776	0.00157	0.513318	0.057154	0.342296
1.2	8.380282	4.828189	0.001199	0.001523	0.558654	0.06074	0.339979
1.2	8.023952	4.604285	0.000938	0.001354	0.540839	0.048777	0.282047
1.2	9.046358	3.836468	0.000795	0.001774	0.52601	0.060309	0.291023
1.2	8.744186	3.70046	0.00109	0.002153	0.528626	0.068314	0.250485
1.2	8.872093	4.297226	0.000884	0.001398	0.513522	0.052356	0.397906
1.2	8.18018	3.97412	0.001802	0.002361	0.556474	0.076453	0.322841
1.2	9.181818	4.388978	0.000343	0.000964	0.505035	0.038099	0.314655
1.2	8.813559	3.637694	0.001304	0.002411	0.56068	0.07533	0.267362
1.2	8.435484	3.713349	0.001049	0.002235	0.545579	0.068581	0.25232
1.2	7.891156	4.788743	0.001211	0.001481	0.545638	0.054606	0.358623
1.2	8.547945	3.920642	0.00085	0.001796	0.541341	0.059579	0.369557
1.2	8.780083	5.204876	0.00045	0.000823	0.508884	0.036584	0.247533
1.2	8.857143	4.735151	0.000512	0.001004	0.522727	0.041005	0.306256
1.2	8.458537	6.74022	0.000909	0.000756	0.556006	0.042091	0.29793
1.2	8.119403	4.477612	0.001459	0.001745	0.562121	0.061048	0.186196
1.2	8.835052	4.059452	0.000481	0.001298	0.496818	0.045777	0.338879
1.2	8.258824	4.204316	0.000696	0.001445	0.524089	0.050675	0.406666
1.2	7.647059	5.433429	0.000532	0.000807	0.521562	0.033124	0.377559
1.2	7.874214	4.678051	0.000955	0.001384	0.521401	0.049837	0.259013
1.2	8.463277	4.306369	0.000706	0.001354	0.498088	0.048506	0.390574
1.2	8.096774	3.889326	0.00118	0.002134	0.542491	0.067606	0.255809
1.2	8.995781	4.364156	0.000393	0.00099	0.504211	0.038118	0.300875
1.2	8.775758	4.773762	0.001035	0.001326	0.551229	0.054018	0.319637
1.2	8.48	5.478239	0.000312	0.000628	0.501378	0.028676	0.2986
1.2	8.486486	3.510893	0.001474	0.002646	0.548706	0.078232	0.255947
1.2	8.77551	4.604851	0.000368	0.00091	0.507856	0.035965	0.327134
1.2	8.825397	4.88032	0.000379	0.000838	0.522571	0.035598	0.295071
1.2	8.016393	3.706408	0.001084	0.002278	0.510852	0.066251	0.27014
1.2	8.396947	3.631591	0.000822	0.002148	0.535992	0.064592	0.251667
1.2	8.17094	4.037283	0.001916	0.002234	0.545574	0.072616	0.27093
1.2	7.676056	4.561582	0.001199	0.001604	0.53865	0.05444	0.262788
1.2	8.69697	5.435563	0.000432	0.000721	0.50274	0.033658	0.353487
1.2	8.302521	3.909557	0.001424	0.00223	0.57294	0.072207	0.340035
1.2	9.22807	4.352616	0.000464	0.001034	0.512888	0.040934	0.326337
1.2	8.530233	4.938535	0.000522	0.000965	0.548011	0.039861	0.289713
1.2	9.309434	5.605043	9.3e-05	0.000343	0.48533	0.017763	0.276965
1.2	8.135338	3.667464	0.000911	0.002112	0.493073	0.062341	0.347659
1.2	8.09	5.185025	0.000754	0.000999	0.53828	0.041645	0.409589
1.2	7.878261	4.248513	0.001678	0.00213	0.546727	0.07002	0.28726
1.2	8.594203	3.848937	0.001058	0.001947	0.53806	0.063439	0.334901
1.2	8.59542	3.682208	0.001174	0.002138	0.519347	0.067024	0.287566
1.2	8.54386	3.554417	0.001242	0.002546	0.543426	0.075609	0.383508
1.2	8.188679	3.667206	0.001617	0.002664	0.549682	0.077987	0.274773
1.2	8.403361	3.534112	0.001139	0.002456	0.54692	0.074063	0.324986
1.2	8.981366	4.172826	0.000932	0.001537	0.520948	0.056761	0.294647
1.2	8.725664	3.33818	0.001106	0.002721	0.528687	0.07899	0.29636
1.2	7.95082	3.745698	0.001219	0.002252	0.506005	0.065709	0.318565
1.2	8.887892	4.328122	0.000404	0.001063	0.500907	0.040036	0.345274
1.2	8.745342	4.138665	0.000854	0.001551	0.524001	0.056357	0.387502
1.2	8.261682	3.458473	0.001411	0.002786	0.524175	0.080403	0.342076
1.2	6.923077	12.166488	0.004532	0.000666	0.641868	0.054872	0.714583
1.2	7.735294	4.669499	0.001307	0.001637	0.548076	0.057298	0.334299
1.2	8.52459	3.601815	0.001084	0.002339	0.539165	0.070451	0.202427
1.2	8.258065	3.599266	0.001049	0.002297	0.540294	0.067139	0.320802
1.2	8.258065	3.612379	0.001049	0.002293	0.535213	0.067973	0.328277
1.2	8.481203	4.077466	0.001253	0.001907	0.559357	0.065117	0.323929
1.2	8.513011	5.593852	0.000416	0.000687	0.509443	0.031765	0.348007
1.2	8.687898	4.148865	0.00098	0.001583	0.516775	0.056975	0.278833
1.2	8.466667	3.776751	0.001261	0.002284	0.552793	0.07207	0.215711
1.2	7.748744	5.113243	0.000711	0.001025	0.525685	0.039832	0.566995
1.2	8.685039	4.520837	0.000311	0.000892	0.500722	0.034996	0.32856
1.2	8.052174	4.276125	0.001678	0.002117	0.539028	0.071573	0.285785
1.2	7.930435	4.319908	0.001678	0.002097	0.545853	0.070486	0.309482
1.2	8.347107	3.610055	0.001102	0.002359	0.524447	0.070448	0.280503
1.2	8.458716	3.549779	0.001529	0.002671	0.543092	0.078321	0.201501
1.2	8.967742	4.004106	0.000922	0.001665	0.531584	0.058908	0.380567
1.2	8.932203	4.933285	0.000433	0.000887	0.530494	0.038009	0.347011
1.2	8.365079	3.784889	0.001143	0.002157	0.531956	0.066921	0.200695
1.2	9.058065	4.019606	0.000838	0.00165	0.517254	0.058819	0.24286
1.2	8.419048	3.430037	0.001465	0.002863	0.554257	0.080952	0.178737
1.2	7.548387	5.000754	0.001173	0.001347	0.508317	0.049016	0.228736
1.2	7.882353	3.774391	0.001424	0.002297	0.521604	0.0668	0.321064
1.2	7.934426	3.775776	0.001219	0.002239	0.514768	0.065574	0.336065
1.2	9.034884	4.267442	0.00068	0.001402	0.518489	0.05332	0.242749
1.2	8.15493	4.220957	0.001099	0.001729	0.534692	0.057836	0.293375
1.2	9.039683	4.643901	0.000348	0.000877	0.517978	0.036498	0.299281
1.2	8.30597	5.123763	0.000391	0.000753	0.496739	0.031109	0.359034
1.2	8.584795	4.230753	0.000688	0.001425	0.515027	0.050957	0.335729
1.2	7.823529	4.853595	0.001525	0.001592	0.561758	0.057952	0.350061
1.2	8.879377	4.755867	0.000334	0.000842	0.519178	0.034896	0.332102
1.2	7.931624	4.355732	0.001621	0.002045	0.531099	0.069415	0.252486
1.2	8.684564	3.920098	0.000816	0.001766	0.531718	0.061303	0.369909
1.2	8.74359	4.139206	0.00091	0.001598	0.529067	0.05755	0.31153
1.2	8.686275	3.751893	0.001747	0.002707	0.551261	0.086003	0.34776
1.2	8.406504	4.40837	0.001599	0.001921	0.587672	0.070661	0.371483
1.2	9.078947	4.269302	0.000425	0.001053	0.501523	0.039995	0.317542
1.2	6.347826	6.409394	0.001475	0.001034	0.552156	0.040716	0.442301
1.2	8.704918	3.648151	0.001219	0.002318	0.555005	0.071941	0.243302
1.2	9.145455	4.185347	0.000415	0.001113	0.501904	0.042101	0.288225
1.2	8.017857	3.741474	0.001609	0.002476	0.531757	0.073382	0.374508
1.2	8.680556	4.134421	0.000971	0.001735	0.538769	0.060703	0.2832
1.2	8.706667	4.256286	0.001074	0.00162	0.543052	0.058434	0.273919
1.2	8.71028	4.382296	0.002116	0.002227	0.570753	0.082172	0.331111
1.2	7.180952	5.336813	0.002564	0.001854	0.60737	0.071197	0.48319
1.2	8.433735	4.998348	0.000421	0.000831	0.51321	0.034217	0.339039
1.2	8.369231	4.047585	0.001312	0.00198	0.554477	0.064878	0.219493
1.2	8.645161	4.282302	0.000581	0.00129	0.51491	0.046731	0.418266
1.2	8.811475	4.451629	0.000371	0.000941	0.508769	0.036493	0.256675
1.2	8.556391	3.980178	0.001025	0.001948	0.562531	0.064821	0.284417
1.2	8.251969	3.817648	0.001125	0.002132	0.545868	0.065492	0.299283
1.2	8.272727	5.490264	0.000432	0.000713	0.504052	0.031637	0.33966
1.2	8.415842	3.362376	0.001584	0.003039	0.531215	0.085657	0.258316
1.2	8.373134	5.639471	0.000419	0.000685	0.506265	0.03154	0.399689
1.2	7.984127	3.84419	0.001143	0.002131	0.563698	0.065565	0.362027
1.2	8.493976	4.067908	0.000657	0.001517	0.538588	0.051959	0.317933
1.2	8.807018	4.588992	0.000826	0.00132	0.544333	0.051806	0.32588
1.2	8.944724	4.149485	0.000457	0.001239	0.511294	0.045175	0.258329
1.2	8.423077	3.443988	0.001494	0.002887	0.544657	0.081777	0.383307
1.2	8.436975	3.702322	0.001567	0.002357	0.521986	0.073681	0.329031
1.2	8.72	4.277047	0.001074	0.001613	0.54229	0.058523	0.323101
1.2	8.739726	4.801889	0.001323	0.001506	0.563764	0.060274	0.300327
1.2	7.308642	5.17583	0.001227	0.001249	0.537728	0.045807	0.273758
1.2	8.794521	4.210675	0.001134	0.00169	0.552378	0.060652	0.354332
1.2	7.760684	4.367963	0.001768	0.002043	0.530438	0.068955	0.255311
1.2	8.381679	5.612214	0.001644	0.001412	0.586905	0.064474	0.219476
1.2	8.449568	5.532092	0.00025	0.000538	0.500062	0.024529	0.295131
1.2	9.090909	4.135255	0.000739	0.001508	0.530257	0.055963	0.303513
1.2	8.388889	3.47179	0.001385	0.002755	0.534092	0.078401	0.357033
1.2	9.285714	3.954163	0.000764	0.001688	0.515105	0.060691	0.272925
1.2	8.604027	4.314348	0.001088	0.001613	0.546842	0.058135	0.353842
1.2	8.635659	4.02374	0.001453	0.002002	0.557631	0.068282	0.314467
1.2	8.265625	4.044414	0.00123	0.001991	0.542457	0.065867	0.380254
1.2	9.285199	5.691483	8.5e-05	0.000323	0.479155	0.016791	0.283508
1.2	8.662338	4.3324	0.000934	0.001554	0.55088	0.05719	0.331839
1.2	8.57868	6.526261	0.000984	0.000815	0.555915	0.044113	0.286133
1.2	8.32381	3.420879	0.001465	0.002866	0.553418	0.080037	0.213616
1.2	7.418803	4.54023	0.001621	0.001949	0.556864	0.065751	0.162852
1.25	8.264151	5.921583	0.001672	0.001147	0.5649	0.053929	0.436635
1.25	8.679739	4.041538	0.000774	0.001662	0.489757	0.057104	0.259948
1.25	8.622449	10.263504	0.000162	0.000171	0.519166	0.014689	0.124907
1.25	8.535826	8.229653	0.000487	0.000396	0.525305	0.027102	0.213461
1.25	8.282051	4.401323	0.000827	0.001499	0.501196	0.053433	0.231816
1.25	8.4	4.343868	0.000865	0.001479	0.507932	0.05334	0.233476
1.25	8.335484	4.509007	0.001005	0.001485	0.529662	0.054127	0.258111
1.25	7.573529	4.580174	0.001852	0.001724	0.482982	0.059659	0.403394
1.25	8.4	3.660329	0.000822	0.002001	0.523194	0.060432	0.236607
1.25	8.983452	7.18368	0.000213	0.00034	0.510415	0.021288	0.239132
1.25	8.588235	3.791796	0.000774	0.00177	0.513871	0.05766	0.332724
1.25	9.03125	3.781988	0.001107	0.002128	0.540684	0.071112	0.289169
1.25	9.162393	3.70616	0.001179	0.002375	0.538431	0.078986	0.209361
1.25	7.451613	3.84107	0.001049	0.002162	0.524	0.062051	0.353518
1.25	8.722222	3.739316	0.000971	0.001916	0.517046	0.062431	0.330256
1.25	9.145695	5.099734	0.000264	0.000665	0.512369	0.030543	0.295877
1.25	8.633028	4.77153	0.000507	0.000994	0.534935	0.040353	0.366253
1.25	8.647059	4.130317	0.000696	0.001464	0.529433	0.05211	0.254729
1.25	8.684211	5.342573	0.000397	0.000728	0.540463	0.033155	0.27872
1.25	7.957447	4.950279	0.000796	0.00112	0.557508	0.043596	0.436013
1.25	8.225806	3.620247	0.001049	0.002288	0.522013	0.067706	0.324677
1.25	8.8125	4.390216	6e-04	0.00122	0.512949	0.046139	0.33754
1.25	8.674923	5.709921	0.000288	0.000557	0.513117	0.027332	0.237839
1.25	8.285714	3.459781	0.001126	0.002647	0.55557	0.075676	0.264619
1.25	8.284314	4.868396	0.00058	0.001037	0.540087	0.041791	0.30858
1.25	7.915254	3.943937	0.001883	0.002258	0.517727	0.068671	0.358408
1.25	8.714286	3.823037	0.00177	0.002448	0.542518	0.078507	0.324521
1.25	9.234973	5.34049	0.00024	0.000524	0.501867	0.025661	0.330127
1.25	8.729258	7.303393	0.000191	0.000309	0.501821	0.019166	0.30867
1.25	8.333333	4.15426	0.000827	0.001584	0.495604	0.053763	0.224863
1.25	8.855172	4.329981	0.001245	0.001654	0.54077	0.062257	0.374131
1.25	7.62963	5.374203	0.000689	0.000898	0.490923	0.037138	0.433563
1.25	8.317881	3.810243	0.000706	0.001779	0.520247	0.056594	0.301013
1.25	8.394737	5.331904	0.00058	0.000849	0.49314	0.036981	0.269908
1.25	7.52518	4.757481	0.001564	0.001621	0.527154	0.055818	0.4419
1.25	8.766917	4.070062	0.001253	0.001917	0.54226	0.066416	0.267641
1.25	8.708861	4.553898	0.000968	0.001445	0.561259	0.056018	0.288601
1.25	7.93133	6.435067	0.000666	0.000691	0.510706	0.034632	0.161348
1.25	8.722388	6.313737	0.000304	0.000487	0.508269	0.026481	0.306801
1.25	8.970588	7.2152	0.000347	0.000422	0.523993	0.026462	0.177474
1.25	8.405594	3.715651	0.000788	0.001931	0.507568	0.059934	0.303565
1.25	8.948718	4.089992	0.000827	0.001613	0.500725	0.0584	0.206562
1.25	8.587302	3.650032	0.001143	0.002237	0.509066	0.069548	0.270592
1.25	8.584158	7.524752	0.000246	0.000339	0.452031	0.021654	0.297365
1.25	8.5	4.151407	0.001103	0.0017	0.57033	0.057823	0.315523
1.25	9.159664	3.626406	0.001282	0.002384	0.536888	0.077624	0.210604
1.25	8.737705	3.826175	0.001219	0.002216	0.566029	0.072212	0.366424
1.25	8.698565	4.952705	0.000598	0.000997	0.49532	0.04182	0.257137
1.25	9.011321	6.441538	0.000543	0.000606	0.517298	0.034569	0.241783
1.25	8.366972	3.373598	0.001359	0.002797	0.538763	0.077472	0.330877
1.25	8.318182	4.982897	0.00054	0.000941	0.488283	0.039104	0.319597
1.25	8.586081	6.413246	0.000539	0.000594	0.526137	0.032562	0.275474
1.25	8.891566	5.207156	0.001168	0.001221	0.550741	0.053888	0.310508
1.25	8.645963	3.892857	0.000621	0.001632	0.520204	0.054037	0.249564
1.25	7.197368	7.291914	0.002353	0.001011	0.571581	0.051149	0.553746
1.25	7.3	3.959244	0.001401	0.002175	0.547026	0.064768	0.361212
1.25	8.827982	8.944051	5.5e-05	0.00013	0.502392	0.010247	0.31376
1.25	8.825623	6.17181	0.000432	0.000596	0.524897	0.03152	0.264209
1.25	8.870523	8.101243	0.00035	0.000354	0.530308	0.024625	0.211478
1.25	7.157895	6.788167	0.002178	0.001085	0.51606	0.050449	0.5426
1.25	8.4	3.72437	0.001261	0.002314	0.565144	0.070588	0.180133
1.25	7.716049	7.273905	0.001687	0.000939	0.537838	0.047926	0.373862
1.25	7.906977	3.93314	0.001332	0.002044	0.51944	0.0625	0.296213
1.25	8.66242	4.07676	0.000817	0.001607	0.506955	0.055528	0.256157
1.25	8.456693	4.736703	0.000373	0.000853	0.48994	0.033628	0.267639
1.25	8.699301	3.704127	0.000886	0.001942	0.54788	0.061263	0.252044
1.25	8.28125	3.653051	0.000984	0.002197	0.551262	0.065992	0.275232
1.25	9.028754	5.878881	0.000307	0.000561	0.515905	0.029083	0.258348
1.25	8.580645	4.91929	0.000424	0.000844	0.511643	0.034989	0.323908
1.25	8.706186	9.051133	0.000346	0.000296	0.528358	0.0226	0.22843
1.25	8.616822	5.678096	0.000273	0.000564	0.517296	0.027188	0.297563
1.25	8.737069	6.92193	0.000177	0.000321	0.506764	0.019134	0.318934
1.25	8.640625	3.936639	0.001353	0.002051	0.539768	0.068866	0.292055
1.25	8.610526	5.929577	0.000395	0.000611	0.484279	0.030319	0.255317
1.25	8.661765	3.665251	0.00098	0.002067	0.514692	0.06653	0.312618
1.25	9.204633	4.680524	0.000329	0.000846	0.51924	0.035677	0.294608
1.25	8.34375	3.780758	0.001107	0.002126	0.524957	0.065699	0.234615
1.25	8.137405	3.86377	0.001057	0.002035	0.51121	0.062595	0.270377
1.25	8.735751	4.591321	0.000594	0.001159	0.485279	0.045499	0.245702
1.25	8.787097	4.14093	0.000838	0.001605	0.502571	0.057059	0.241589
1.25	8.333333	4.187262	0.00091	0.001579	0.484422	0.055556	0.308673
1.25	8.748092	4.016676	0.001292	0.001966	0.541023	0.068217	0.294425
1.25	8.976431	5.352421	0.000296	0.000644	0.510571	0.030647	0.292334
1.25	7.614286	4.347585	0.001439	0.001739	0.535707	0.057298	0.431018
1.25	8.778761	4.904228	0.000472	0.000928	0.484584	0.039286	0.25137
1.25	8.238532	5.139644	0.000634	0.00092	0.488896	0.038274	0.249551
1.25	8.697674	4.902326	0.000565	0.000977	0.483995	0.040643	0.303837
1.25	8.394904	3.876286	0.000735	0.001685	0.523446	0.055428	0.277796
1.25	8.978593	5.355491	0.000225	0.000582	0.512253	0.027542	0.220175
1.25	8.673016	7.095905	0.000404	0.000465	0.512252	0.027757	0.320943
1.25	8.692308	4.165509	0.000827	0.001584	0.539593	0.056079	0.306764
1.25	9.191176	4.041068	0.001089	0.00188	0.540098	0.068083	0.234872
1.25	9.033175	4.352065	0.000451	0.001117	0.520228	0.043336	0.268702
1.25	8.882883	3.400983	0.001147	0.002724	0.546664	0.081902	0.265226
