3.10.20	0	0	0	0	0	0	0	121	121	121	121	121	121	125	134	159	184	212	236	260	288	320	346	378	400	420	439	452	476	500	519	540	558	591	615	653	688	718	745	779	819	856	886	922	965	1006	1042	1077	1105	1144	1191	1234	1280	1319	1359	1402	1447	1494	1544	1596	1634	1675	1725	1775	1819	1862	1905	1941	1988	2038	2082	2134	2177	2220	2271	2316	2362	2414	2462	2514	2546	2588	2629	2671	2725	2766	2803	2851	2893	2936	2978	3019	3064	3107	3145	3183	3219	3243	3279	3328	3364	3394	3423	3462	3491	3521	3555	3592	3631	3656	3689	3721	3751	3786	3811	3844	3877	3897	3917	3947	3967	3998	4023	4044	4068	4099	4119	4147	4181	4210	4236	4258	4281	4298	4314	4346	4376	4397	4434	4454	4480	4501	4528	4549	4571	4592	4612	4645	4660	4686	4718
3.10.20	0	0	0	0	0	0	0	127	127	127	127	127	127	128	145	183	239	313	381	454	507	556	596	626	646	660	695	725	748	776	818	850	905	953	1038	1119	1191	1273	1356	1419	1499	1566	1626	1683	1755	1818	1893	1964	2038	2125	2194	2259	2332	2411	2501	2592	2681	2753	2828	2917	2993	3103	3196	3296	3385	3466	3557	3642	3728	3829	3916	4010	4093	4168	4251	4331	4411	4522	4602	4687	4772	4864	4943	5036	5115	5205	5277	5359	5434	5539	5609	5673	5735	5818	5893	5971	6036	6108	6176	6244	6323	6385	6444	6506	6588	6654	6722	6791	6858	6922	6974	7026	7076	7121	7170	7215	7253	7297	7344	7381	7423	7458	7495	7540	7579	7611	7641	7673	7699	7724	7754	7777	7794	7816	7835	7856	7886	7907	7925	7940	7948	7965	7977	7991	8003	8018	8028	8035	8042	8054	8063
3.10.20	0	0	0	0	0	0	0	115	115	115	115	115	116	117	131	175	215	273	327	375	420	454	482	506	528	549	573	601	622	640	666	693	728	760	813	876	933	998	1046	1127	1184	1233	1274	1334	1383	1433	1482	1534	1593	1643	1687	1738	1790	1842	1891	1961	2016	2077	2150	2233	2294	2363	2433	2501	2569	2638	2702	2763	2827	2893	2960	3028	3089	3153	3212	3271	3327	3384	3446	3517	3572	3644	3696	3750	3821	3878	3942	4016	4078	4137	4211	4267	4311	4379	4432	4490	4542	4594	4636	4686	4740	4794	4837	4897	4943	4996	5043	5080	5119	5163	5206	5246	5287	5332	5377	5428	5465	5508	5541	5586	5622	5649	5686	5725	5761	5793	5828	5862	5885	5915	5935	5969	5990	6019	6041	6064	6084	6112	6136	6161	6187	6224	6243	6265	6285	6301	6314	6336	6350	6363	6381
3.10.20	0	0	0	0	0	0	0	127	127	127	127	127	130	142	162	210	257	303	354	402	440	462	506	543	587	621	644	676	715	748	779	820	859	903	960	1015	1082	1144	1190	1256	1323	1388	1449	1499	1568	1643	1697	1767	1836	1897	1967	2024	2087	2183	2255	2332	2424	2507	2587	2665	2734	2819	2896	3002	3077	3160	3267	3358	3430	3524	3616	3711	3792	3880	3943	4014	4098	4182	4257	4340	4423	4495	4582	4662	4751	4827	4895	4978	5060	5146	5221	5295	5368	5445	5517	5583	5654	5730	5807	5864	5917	5996	6069	6134	6193	6249	6299	6349	6426	6486	6540	6591	6657	6719	6776	6823	6870	6923	6977	7033	7071	7110	7150	7192	7231	7279	7318	7361	7398	7434	7471	7502	7538	7575	7608	7633	7660	7690	7720	7748	7764	7785	7800	7816	7835	7846	7863	7876	7893	7905	7920
3.10.20	0	0	0	0	0	0	0	163	163	163	163	163	163	171	191	243	321	414	477	530	569	602	632	672	701	729	765	795	818	852	882	921	961	1017	1074	1136	1208	1283	1346	1416	1479	1549	1598	1654	1708	1772	1847	1923	1992	2065	2121	2191	2252	2328	2406	2493	2577	2649	2715	2809	2884	2964	3048	3142	3231	3307	3396	3488	3564	3649	3736	3827	3903	3992	4088	4174	4268	4355	4419	4488	4579	4649	4739	4816	4897	4973	5050	5141	5218	5296	5375	5468	5546	5622	5706	5768	5851	5916	6000	6061	6138	6204	6269	6344	6413	6481	6558	6624	6685	6751	6800	6871	6945	6999	7058	7117	7177	7251	7303	7360	7427	7482	7532	7580	7633	7677	7730	7784	7837	7894	7950	7985	8043	8089	8143	8191	8226	8277	8327	8371	8427	8495	8542	8588	8624	8663	8705	8746	8791	8848	8897
3.10.20	0	0	0	0	0	0	0	105	105	105	105	105	105	108	129	158	195	242	305	360	403	430	459	473	497	518	538	554	584	609	646	676	713	758	805	875	934	997	1054	1119	1179	1231	1293	1340	1388	1440	1502	1547	1605	1666	1725	1779	1829	1897	1970	2034	2104	2172	2238	2304	2364	2432	2499	2566	2625	2690	2760	2829	2889	2951	3024	3086	3146	3211	3261	3334	3394	3461	3526	3595	3660	3731	3788	3850	3894	3959	4001	4074	4137	4193	4258	4306	4361	4412	4457	4506	4540	4588	4644	4690	4724	4769	4804	4847	4877	4920	4961	5002	5034	5062	5093	5128	5159	5196	5224	5239	5256	5274	5292	5313	5340	5359	5384	5406	5424	5441	5460	5467	5479	5491	5501	5509	5517	5525	5534	5537	5537	5546	5554	5555	5556	5559	5561	5561	5561	5563	5564	5564	5564	5565	5565
3.10.20	0	0	0	0	0	0	0	111	112	113	113	113	113	117	140	180	217	282	322	369	410	449	478	504	527	545	572	594	615	633	668	692	733	765	803	859	899	965	1025	1096	1160	1207	1258	1302	1347	1398	1447	1497	1552	1611	1665	1702	1750	1809	1858	1920	1975	2037	2095	2153	2220	2283	2349	2423	2478	2543	2610	2664	2725	2791	2855	2921	2994	3049	3116	3169	3225	3276	3332	3381	3421	3474	3530	3582	3635	3690	3741	3794	3843	3912	3978	4036	4091	4143	4203	4256	4305	4349	4397	4446	4484	4527	4567	4621	4666	4707	4749	4794	4839	4870	4909	4946	4983	5018	5052	5088	5124	5162	5206	5245	5297	5339	5366	5401	5426	5450	5482	5509	5541	5561	5578	5614	5644	5676	5693	5710	5728	5742	5765	5794	5816	5833	5856	5879	5896	5912	5932	5957	5969	5981	5991
3.10.20	0	0	0	0	0	0	0	115	115	115	115	115	115	119	137	169	230	300	354	396	449	479	504	528	541	569	603	623	639	657	685	716	759	793	832	888	960	1026	1096	1166	1215	1269	1316	1354	1412	1476	1523	1584	1650	1722	1768	1822	1888	1942	2014	2081	2143	2221	2286	2348	2411	2474	2545	2627	2700	2767	2838	2904	2964	3035	3099	3170	3239	3296	3356	3418	3484	3548	3609	3672	3729	3783	3843	3907	3974	4049	4112	4181	4238	4289	4344	4403	4456	4504	4563	4620	4664	4723	4775	4821	4873	4920	4977	5026	5072	5128	5179	5216	5259	5313	5355	5388	5439	5479	5522	5573	5606	5645	5679	5724	5763	5795	5834	5873	5906	5938	5969	5999	6025	6051	6074	6101	6121	6142	6170	6183	6202	6224	6247	6264	6283	6296	6314	6321	6329	6346	6360	6372	6384	6396	6404
3.10.20	0	0	0	0	0	0	0	109	109	109	109	109	109	115	129	163	200	246	305	346	376	401	435	464	481	507	523	543	564	575	591	622	658	694	725	776	833	890	947	1009	1066	1119	1162	1208	1246	1286	1331	1371	1414	1474	1519	1567	1616	1674	1733	1786	1832	1903	1967	2020	2080	2148	2209	2260	2334	2396	2444	2498	2551	2618	2667	2737	2798	2860	2914	2962	3006	3064	3114	3157	3213	3265	3331	3402	3449	3497	3557	3594	3643	3712	3774	3820	3878	3920	3972	4013	4071	4121	4157	4219	4263	4305	4340	4389	4428	4465	4501	4543	4592	4631	4667	4695	4732	4776	4807	4843	4888	4924	4962	5000	5029	5058	5088	5126	5153	5181	5205	5231	5259	5289	5312	5331	5359	5380	5404	5427	5457	5479	5497	5518	5537	5556	5581	5595	5616	5632	5642	5655	5672	5684	5701
3.10.20	0	0	0	0	0	0	0	107	107	107	107	107	107	111	124	157	194	240	298	349	385	411	444	458	485	511	528	553	570	590	615	642	667	712	756	799	853	904	964	1021	1077	1127	1175	1209	1251	1298	1346	1399	1454	1504	1557	1597	1653	1699	1756	1804	1857	1913	1973	2039	2104	2167	2241	2305	2371	2438	2491	2556	2606	2664	2732	2797	2856	2916	2961	2996	3049	3117	3170	3227	3283	3344	3411	3465	3517	3561	3616	3680	3738	3795	3860	3909	3952	4002	4049	4091	4132	4182	4230	4279	4328	4370	4411	4451	4495	4535	4579	4613	4650	4679	4709	4747	4783	4818	4851	4889	4929	4961	4991	5019	5044	5078	5102	5138	5178	5203	5230	5255	5279	5306	5323	5338	5357	5380	5399	5425	5445	5463	5477	5494	5522	5530	5545	5560	5574	5590	5610	5621	5630	5637	5646
3.10.20	0	0	0	0	0	0	0	102	102	102	102	102	103	108	128	156	188	227	270	318	364	394	421	451	469	489	513	531	554	568	593	615	641	669	706	754	808	864	918	990	1034	1082	1125	1163	1200	1250	1299	1339	1384	1440	1489	1535	1587	1639	1692	1740	1793	1845	1904	1953	2010	2077	2136	2187	2242	2298	2360	2412	2467	2517	2563	2603	2648	2698	2748	2804	2857	2902	2950	3002	3049	3089	3138	3185	3222	3276	3316	3359	3397	3440	3474	3516	3560	3593	3623	3660	3689	3731	3775	3823	3861	3892	3929	3959	4000	4027	4057	4099	4132	4160	4188	4209	4257	4282	4308	4343	4370	4386	4412	4432	4458	4489	4525	4555	4579	4603	4628	4648	4661	4682	4702	4720	4739	4762	4786	4807	4829	4848	4869	4882	4899	4914	4931	4953	4969	4986	4998	5014	5023	5040	5043
3.10.20	0	0	0	0	0	0	0	111	111	111	111	111	112	118	139	181	216	264	308	349	394	426	462	482	513	535	559	580	606	630	651	681	709	740	784	837	890	942	1000	1068	1123	1178	1225	1271	1310	1357	1399	1463	1517	1568	1619	1661	1715	1770	1830	1900	1960	2012	2087	2155	2224	2275	2341	2421	2484	2543	2598	2658	2724	2772	2835	2893	2959	3017	3085	3154	3209	3290	3350	3394	3437	3491	3539	3600	3648	3708	3776	3831	3905	3961	4028	4080	4124	4172	4220	4259	4301	4358	4410	4455	4504	4552	4601	4639	4693	4733	4770	4812	4844	4881	4922	4960	5006	5046	5079	5116	5159	5188	5226	5271	5306	5336	5369	5402	5427	5464	5490	5515	5551	5578	5609	5631	5652	5676	5696	5717	5737	5765	5786	5808	5831	5855	5880	5897	5914	5930	5945	5956	5974	5988	6001
3.10.20	0	0	0	0	0	0	0	108	108	108	108	108	108	114	128	164	208	258	303	359	411	448	471	488	514	540	556	580	606	635	660	701	737	780	832	887	947	1013	1089	1159	1205	1256	1311	1371	1434	1493	1552	1613	1668	1726	1779	1835	1889	1949	2014	2082	2142	2211	2276	2348	2429	2493	2569	2632	2703	2780	2852	2905	2973	3048	3116	3179	3249	3312	3381	3432	3488	3553	3614	3683	3769	3829	3898	3959	4014	4081	4137	4190	4258	4328	4378	4421	4469	4522	4567	4606	4654	4695	4750	4797	4842	4886	4927	4960	5005	5056	5096	5146	5179	5205	5251	5291	5324	5355	5384	5412	5429	5457	5485	5508	5537	5562	5588	5604	5620	5631	5649	5672	5684	5701	5714	5725	5739	5748	5757	5770	5779	5786	5796	5802	5806	5811	5820	5824	5829	5833	5836	5837	5841	5843	5845
3.10.20	0	0	0	0	0	0	0	102	102	102	102	102	102	110	121	137	178	206	231	266	299	328	357	380	398	417	440	463	479	497	510	538	569	589	611	649	681	722	771	813	847	884	916	947	984	1023	1065	1094	1126	1162	1208	1264	1299	1330	1363	1410	1431	1465	1510	1555	1597	1638	1692	1734	1763	1805	1850	1885	1921	1967	2012	2041	2082	2124	2161	2201	2233	2273	2308	2345	2381	2410	2436	2460	2487	2525	2545	2580	2616	2649	2683	2718	2742	2778	2797	2818	2847	2872	2896	2933	2947	2965	2992	3009	3023	3047	3069	3083	3107	3123	3142	3160	3180	3199	3220	3242	3259	3277	3298	3313	3327	3347	3362	3378	3395	3411	3423	3439	3466	3478	3499	3519	3532	3556	3572	3589	3606	3624	3641	3655	3668	3689	3710	3731	3747	3775	3792	3810	3823	3843	3862
3.10.20	0	0	0	0	0	0	0	103	103	103	103	103	103	106	119	150	179	233	282	325	376	410	435	451	470	494	523	542	558	575	594	623	660	706	749	810	866	922	976	1037	1087	1125	1155	1213	1261	1322	1377	1413	1457	1508	1564	1617	1678	1722	1771	1831	1886	1952	2012	2071	2132	2198	2254	2311	2379	2438	2505	2556	2630	2703	2755	2804	2852	2918	2974	3027	3077	3137	3189	3246	3313	3377	3432	3499	3539	3596	3645	3699	3758	3813	3859	3901	3941	3992	4038	4079	4129	4170	4215	4263	4302	4337	4364	4413	4452	4492	4520	4558	4598	4630	4658	4684	4712	4738	4772	4793	4821	4849	4874	4897	4919	4942	4964	4979	4993	5013	5033	5049	5066	5080	5093	5107	5118	5132	5147	5160	5175	5182	5194	5202	5211	5218	5225	5235	5244	5245	5249	5258	5264	5270	5279
3.10.20	0	0	0	0	0	0	0	102	102	102	102	102	102	103	117	151	188	250	304	363	399	431	448	477	504	529	549	571	593	622	647	673	715	752	803	864	925	996	1062	1107	1165	1224	1265	1311	1365	1421	1473	1528	1570	1629	1681	1728	1778	1833	1900	1974	2042	2090	2159	2218	2290	2347	2423	2484	2549	2604	2671	2726	2790	2855	2907	2959	3014	3079	3143	3207	3264	3304	3365	3408	3469	3519	3574	3621	3680	3728	3774	3833	3898	3943	3983	4023	4072	4115	4151	4196	4242	4283	4309	4347	4386	4428	4463	4504	4541	4577	4614	4647	4676	4706	4738	4763	4796	4820	4855	4884	4906	4939	4957	4974	4993	5009	5029	5039	5059	5068	5079	5094	5112	5127	5140	5151	5156	5169	5179	5192	5199	5205	5215	5219	5223	5225	5229	5232	5235	5239	5243	5243	5246	5247	5247
3.10.20	0	0	0	0	0	0	0	110	110	110	110	110	110	112	132	163	200	240	288	323	365	410	441	468	488	515	536	556	578	602	623	648	683	730	769	813	868	923	995	1043	1099	1156	1206	1267	1309	1364	1407	1462	1507	1568	1628	1682	1740	1793	1856	1933	1987	2062	2121	2168	2231	2301	2356	2426	2500	2557	2641	2701	2763	2827	2890	2957	3009	3063	3124	3174	3228	3296	3350	3410	3465	3519	3576	3632	3674	3725	3787	3845	3899	3949	3999	4055	4108	4145	4178	4218	4270	4316	4361	4398	4455	4501	4536	4587	4631	4670	4711	4750	4796	4829	4867	4904	4942	4977	5005	5042	5070	5099	5129	5177	5208	5247	5270	5304	5334	5359	5385	5412	5439	5466	5492	5517	5540	5563	5586	5607	5631	5662	5677	5697	5716	5735	5756	5771	5788	5805	5820	5841	5855	5877	5894
3.10.20	0	0	0	0	0	0	0	105	105	105	105	105	105	107	122	155	194	249	277	322	362	396	424	440	462	483	507	529	547	564	593	622	646	675	719	766	819	868	920	978	1020	1060	1110	1152	1178	1216	1243	1294	1345	1383	1429	1481	1529	1570	1639	1688	1740	1792	1848	1892	1938	1984	2040	2100	2150	2192	2252	2301	2355	2401	2447	2493	2541	2579	2619	2671	2718	2765	2808	2866	2913	2957	3010	3053	3112	3160	3219	3262	3304	3346	3373	3410	3452	3490	3534	3570	3613	3652	3683	3715	3756	3788	3827	3863	3901	3928	3962	3984	4014	4037	4059	4087	4109	4134	4167	4187	4209	4234	4253	4272	4288	4310	4328	4348	4370	4385	4408	4431	4446	4465	4479	4497	4516	4534	4551	4561	4575	4589	4605	4617	4636	4648	4661	4676	4687	4700	4715	4721	4739	4752	4765
3.10.20	0	0	0	0	0	0	0	100	100	100	100	100	100	100	115	151	184	227	272	322	373	398	422	439	463	480	500	514	532	552	571	596	627	660	712	768	826	885	936	978	1024	1076	1125	1166	1200	1251	1306	1351	1402	1452	1504	1561	1613	1665	1715	1776	1834	1889	1950	2014	2071	2118	2179	2234	2296	2344	2404	2462	2508	2564	2622	2668	2727	2787	2825	2878	2936	2989	3026	3078	3129	3177	3232	3276	3337	3392	3443	3490	3537	3575	3631	3683	3726	3771	3816	3859	3894	3926	3978	4018	4060	4095	4132	4179	4218	4251	4287	4315	4348	4379	4406	4433	4462	4491	4526	4562	4583	4616	4639	4656	4684	4709	4727	4743	4758	4780	4798	4818	4830	4843	4859	4874	4883	4893	4903	4919	4927	4933	4942	4949	4955	4963	4971	4980	4988	4995	5005	5013	5016	5019	5022
3.10.20	0	0	0	0	0	0	0	104	104	104	104	104	104	125	140	175	212	266	311	337	359	385	412	440	466	488	507	524	549	574	600	636	665	700	729	758	799	838	891	934	983	1038	1079	1123	1162	1206	1243	1283	1321	1360	1401	1445	1483	1526	1576	1625	1677	1718	1783	1830	1876	1938	1993	2030	2074	2119	2167	2216	2263	2308	2365	2408	2470	2519	2571	2619	2657	2706	2759	2797	2837	2884	2933	2973	3019	3049	3091	3139	3174	3217	3257	3297	3334	3366	3391	3431	3463	3502	3533	3565	3608	3648	3687	3710	3736	3774	3807	3842	3875	3901	3930	3949	3981	4007	4036	4063	4092	4114	4135	4165	4190	4214	4238	4268	4289	4304	4321	4341	4370	4393	4411	4436	4455	4475	4497	4514	4532	4555	4570	4579	4595	4613	4629	4642	4657	4672	4687	4703	4723	4737	4753
3.10.20	0	0	0	0	0	0	0	104	104	104	104	104	104	106	120	149	183	236	285	325	373	396	427	445	462	480	501	517	528	545	577	601	631	669	709	761	817	879	944	996	1045	1089	1140	1173	1201	1242	1297	1342	1394	1441	1483	1538	1583	1645	1704	1752	1826	1888	1934	1986	2046	2118	2175	2238	2311	2364	2411	2474	2521	2583	2626	2704	2756	2812	2862	2927	2984	3049	3100	3154	3197	3248	3305	3357	3415	3477	3536	3588	3645	3696	3749	3790	3846	3895	3932	3977	4035	4076	4112	4160	4223	4266	4299	4344	4387	4431	4466	4500	4540	4574	4609	4639	4669	4707	4738	4772	4798	4826	4850	4882	4908	4933	4954	4973	4998	5027	5049	5070	5085	5103	5115	5134	5158	5173	5191	5203	5214	5226	5237	5249	5257	5269	5280	5288	5295	5306	5314	5323	5331	5337	5346
3.10.20	0	0	0	0	0	0	0	137	137	137	137	137	139	149	175	207	242	309	364	429	479	512	552	583	614	643	675	702	720	743	767	793	838	882	928	1005	1073	1150	1222	1288	1368	1417	1462	1512	1557	1609	1676	1725	1780	1837	1908	1976	2048	2108	2179	2237	2315	2405	2474	2530	2600	2675	2755	2841	2916	2997	3076	3155	3222	3297	3362	3439	3504	3567	3630	3684	3750	3815	3872	3935	4013	4093	4166	4245	4324	4384	4457	4527	4596	4649	4721	4777	4849	4914	4972	5029	5087	5141	5187	5254	5318	5369	5418	5486	5546	5607	5655	5704	5764	5819	5867	5930	5994	6044	6084	6145	6189	6243	6287	6336	6392	6438	6493	6550	6585	6620	6669	6711	6747	6793	6843	6880	6930	6973	7024	7062	7113	7148	7192	7235	7278	7309	7353	7384	7416	7448	7485	7525	7564	7597	7634
3.10.20	0	0	0	0	0	0	0	100	100	100	100	100	100	102	128	144	186	228	265	293	339	355	382	404	419	432	455	480	505	528	554	575	602	637	684	716	753	803	859	903	940	991	1025	1076	1118	1167	1201	1253	1296	1344	1385	1441	1481	1536	1587	1628	1692	1739	1777	1821	1873	1921	1979	2034	2093	2146	2201	2254	2308	2358	2399	2448	2500	2545	2591	2639	2684	2731	2768	2826	2873	2909	2958	3009	3067	3113	3156	3202	3248	3294	3328	3373	3420	3455	3504	3538	3577	3616	3650	3686	3716	3758	3792	3825	3852	3887	3933	3955	3981	4010	4049	4081	4115	4137	4161	4190	4211	4230	4260	4285	4305	4326	4348	4373	4392	4406	4424	4438	4454	4474	4485	4509	4530	4549	4569	4590	4603	4614	4631	4642	4661	4675	4687	4703	4718	4735	4748	4753	4764	4774	4785
3.10.20	0	0	0	0	0	0	0	115	115	115	115	115	115	119	139	187	221	286	334	376	416	446	474	498	530	549	571	594	615	638	661	705	735	775	815	872	915	964	1020	1076	1128	1179	1230	1274	1322	1368	1430	1477	1534	1592	1647	1714	1775	1824	1882	1937	1988	2042	2091	2168	2230	2306	2383	2456	2509	2583	2639	2710	2770	2844	2912	2987	3058	3126	3190	3253	3309	3365	3429	3492	3561	3625	3685	3749	3811	3865	3931	3983	4048	4117	4174	4234	4296	4353	4401	4460	4522	4591	4630	4680	4721	4776	4836	4888	4939	4980	5037	5090	5125	5160	5199	5234	5273	5326	5357	5403	5451	5488	5534	5578	5610	5651	5685	5724	5755	5794	5823	5846	5875	5915	5945	5970	5993	6016	6037	6060	6084	6113	6138	6160	6190	6210	6233	6252	6265	6280	6305	6331	6348	6366	6385
3.10.20	0	0	0	0	0	0	0	118	118	118	118	118	119	128	155	197	233	283	337	390	427	452	484	513	550	580	602	626	655	678	707	735	772	815	866	929	972	1029	1085	1153	1210	1265	1318	1366	1410	1476	1535	1594	1640	1713	1775	1834	1893	1944	2008	2077	2139	2207	2274	2350	2421	2487	2549	2610	2678	2754	2840	2915	2992	3061	3129	3194	3255	3318	3376	3431	3497	3569	3632	3716	3774	3842	3911	3980	4035	4090	4144	4220	4279	4350	4410	4479	4533	4600	4660	4728	4791	4855	4917	4967	5024	5072	5120	5171	5214	5269	5336	5393	5446	5488	5541	5589	5642	5688	5727	5775	5821	5869	5922	5966	6008	6038	6080	6124	6154	6179	6208	6245	6280	6309	6350	6381	6403	6422	6450	6475	6497	6526	6548	6576	6595	6623	6641	6658	6671	6688	6702	6718	6744	6753	6761
3.10.20	0	0	0	0	0	0	0	115	115	115	115	115	115	117	123	138	170	225	268	308	361	401	432	471	495	512	541	560	578	592	621	645	682	728	764	814	864	913	971	1024	1072	1106	1161	1207	1252	1305	1358	1420	1474	1528	1580	1644	1694	1745	1795	1843	1916	1996	2060	2120	2179	2238	2303	2368	2427	2483	2562	2623	2689	2755	2805	2872	2944	3015	3080	3153	3210	3269	3341	3387	3458	3531	3582	3632	3684	3747	3803	3860	3927	3993	4052	4105	4165	4221	4279	4323	4370	4428	4482	4533	4592	4665	4719	4762	4807	4858	4901	4951	4997	5045	5104	5155	5197	5240	5278	5316	5360	5395	5434	5479	5521	5563	5595	5634	5666	5703	5730	5772	5797	5831	5857	5897	5933	5964	5996	6024	6049	6064	6092	6112	6136	6152	6180	6202	6223	6244	6265	6287	6301	6318	6333
3.10.20	0	0	0	0	0	0	0	105	105	105	105	105	105	108	118	144	188	239	287	335	382	409	441	478	499	521	545	569	586	612	638	668	703	728	759	805	844	904	967	1018	1075	1119	1174	1209	1260	1304	1348	1394	1450	1499	1551	1607	1659	1713	1767	1811	1864	1924	1991	2057	2118	2169	2234	2302	2369	2417	2471	2529	2595	2669	2738	2800	2858	2907	2966	3019	3067	3115	3161	3206	3259	3301	3354	3402	3458	3527	3579	3632	3681	3726	3768	3827	3885	3929	3967	4001	4049	4086	4126	4165	4212	4252	4303	4346	4382	4407	4442	4472	4516	4542	4578	4602	4638	4676	4707	4741	4771	4791	4816	4852	4878	4909	4931	4955	4982	5009	5021	5042	5059	5073	5099	5113	5132	5149	5162	5176	5189	5208	5220	5241	5254	5273	5286	5296	5310	5320	5329	5340	5353	5365	5376
3.10.20	0	0	0	0	0	0	0	104	104	104	104	104	104	113	136	164	204	247	279	312	343	365	389	415	444	462	485	501	514	535	554	581	607	643	684	727	770	815	855	898	945	997	1045	1080	1115	1150	1187	1227	1271	1319	1356	1403	1454	1502	1546	1604	1652	1711	1755	1810	1864	1903	1964	2019	2072	2140	2204	2256	2326	2375	2419	2455	2499	2555	2604	2658	2710	2745	2799	2852	2898	2951	3009	3064	3119	3164	3206	3254	3309	3352	3402	3440	3477	3513	3559	3592	3635	3677	3718	3763	3800	3825	3862	3904	3943	3977	4019	4057	4114	4136	4172	4208	4227	4261	4291	4326	4355	4383	4411	4448	4480	4504	4544	4578	4606	4627	4657	4674	4694	4723	4754	4774	4801	4833	4853	4877	4893	4911	4927	4953	4975	4990	5008	5025	5044	5058	5076	5095	5110	5125	5138
3.10.20	0	0	0	0	0	0	0	101	101	101	101	101	102	113	130	155	185	231	272	298	329	354	383	411	431	444	468	491	505	524	543	571	596	627	658	698	753	812	855	898	941	989	1030	1061	1094	1130	1158	1201	1237	1279	1319	1372	1415	1461	1512	1563	1610	1658	1695	1752	1795	1840	1889	1933	1983	2022	2067	2107	2143	2193	2248	2296	2348	2386	2419	2456	2489	2527	2562	2613	2651	2697	2746	2782	2815	2853	2889	2919	2962	2991	3031	3062	3094	3125	3151	3182	3213	3251	3271	3299	3323	3348	3375	3394	3420	3444	3475	3506	3532	3550	3580	3596	3608	3615	3638	3653	3674	3697	3716	3735	3752	3770	3786	3801	3822	3835	3850	3867	3879	3894	3904	3920	3935	3949	3964	3983	3997	4011	4028	4041	4053	4063	4080	4092	4103	4125	4143	4156	4167	4176	4183
3.10.20	0	0	0	0	0	0	0	112	112	112	112	112	112	116	128	146	184	239	280	313	332	355	377	395	419	447	463	479	508	532	549	568	582	608	638	665	705	750	784	834	883	930	965	992	1021	1062	1103	1132	1166	1216	1274	1311	1343	1380	1421	1466	1513	1562	1612	1665	1711	1745	1808	1858	1904	1946	1981	2032	2072	2121	2158	2201	2242	2294	2345	2390	2427	2468	2517	2553	2597	2635	2672	2716	2754	2791	2827	2867	2896	2934	2966	3004	3038	3077	3110	3140	3182	3215	3244	3275	3298	3322	3360	3394	3430	3464	3494	3529	3561	3601	3621	3643	3678	3704	3739	3773	3808	3840	3864	3893	3919	3951	3979	4002	4029	4052	4085	4118	4137	4159	4180	4210	4230	4264	4283	4308	4332	4357	4376	4406	4430	4452	4476	4498	4510	4537	4557	4585	4609	4630	4662
