3.3	3.143327	2.5302	3.739493	3.030195	2.045323	3.407731	2.775974	2.064458	4.309311	4.092159	2.514548	3.804139	4.016281	3.287354	2.143015	3.056905	3.282396	2.94939	3.504199	1.079181	2.663701	1.770852	2.893207	3.045714	1.886491	2.584331	1.732394	2.060698	1.278754
3.3	3.293804	2.705008	3.881613	3.176381	2.120574	3.568905	2.939519	2.305351	4.443889	4.228554	2.718502	3.93293	4.170203	3.453624	2.178977	3.136721	3.416807	3.100715	3.66115	1.113943	2.766413	1.924279	3.120903	3.18327	1.869232	2.797268	1.812913	2.322219	1.544068
3.3	3.468052	2.900913	4.106021	3.390405	2.136721	3.824971	3.167908	2.559907	4.718402	4.497552	2.969882	4.25957	4.470778	3.736317	2.414973	3.216166	3.735998	3.481299	3.953131	0.845098	2.863323	2.232996	3.45194	3.481586	1.954243	3.098644	1.913814	2.578639	1.826075
3.3	3.226342	2.644439	3.793721	3.088845	2.049218	3.502564	2.871573	2.193125	4.33662	4.104316	2.600973	3.858236	4.079724	3.373464	2.130334	3.033021	3.36135	3.084576	3.584783	1.113943	2.71265	1.919078	2.999131	3.117934	1.880814	2.68842	1.792392	2.170262	1.361728
3.3	3.426999	2.811575	4.075948	3.380392	2.245513	3.749968	3.077004	2.436163	4.694105	4.501347	3.017451	4.185769	4.421176	3.705693	2.374748	3.362105	3.66238	3.34811	3.886265	1.380211	2.958086	2.133539	3.36903	3.368659	2.033424	2.997386	1.799341	2.474216	1.672098
3.3	3.364551	2.791691	3.952066	3.260071	2.09691	3.676053	3.042182	2.4133	4.516403	4.297235	2.825426	4.041353	4.279918	3.56134	2.10721	3.128076	3.5636	3.302331	3.772322	1.176091	2.713491	2.120574	3.282169	3.303412	1.880814	2.920645	1.939519	2.445604	1.672098
3.3	3.352183	2.758155	3.992156	3.251395	2.082785	3.684756	3.019947	2.403121	4.606564	4.362746	2.745855	4.108464	4.343409	3.556423	2.25042	3.168497	3.57461	3.294687	3.811374	0.60206	2.818226	2.041393	3.308351	3.323871	1.826075	2.921686	1.69897	2.440909	1.690196
3.3	3.693023	3.053463	4.351371	3.663041	2.557507	4.019366	3.328787	2.646404	4.990516	4.777934	3.305136	4.487633	4.688847	4.009748	2.654177	3.645324	3.942207	3.641276	4.148078	1.568202	3.282396	2.416641	3.596377	3.640581	2.365488	3.194237	2.222716	2.666518	1.875061
3.3	3.735279	3.138618	4.389821	3.65273	2.439333	4.080843	3.407561	2.781755	5.021007	4.779734	3.17406	4.531849	4.753361	3.991137	2.666518	3.524526	3.982	3.711639	4.210024	1.342423	3.210853	2.369216	3.699751	3.716504	2.164353	3.320977	2.158362	2.812245	2.037426
3.3	3.267641	2.720159	3.89498	3.143639	2.029384	3.594171	2.976808	2.396199	4.490633	4.244945	2.631444	3.962227	4.260715	3.458336	2.089905	3.100715	3.454997	3.170262	3.728841	1.146128	2.719331	1.973128	3.225051	3.228913	1.819544	2.909556	1.748188	2.431364	1.690196
3.3	3.385428	2.767898	4.008685	3.281033	2.217484	3.684845	3.025715	2.318063	4.60045	4.376814	2.841359	4.099301	4.32319	3.565966	2.374748	3.25358	3.559667	3.262451	3.797614	1.079181	2.931458	2.037426	3.207904	3.312812	1.995635	2.865104	1.963788	2.311754	1.477121
3.3	3.323046	2.778151	3.939968	3.192846	2.037426	3.645913	3.011147	2.451786	4.532576	4.296972	2.690196	4.027757	4.292433	3.516668	2.123852	3.115611	3.493319	3.23096	3.769082	1	2.775246	1.963788	3.29048	3.247482	1.778151	2.937016	1.690196	2.482874	1.740363
3.3	3.469233	2.839478	4.13258	3.411788	2.292256	3.812512	3.130977	2.440909	4.774488	4.539202	2.935507	4.290591	4.495822	3.754272	2.49276	3.362482	3.749427	3.450557	3.956697	1.278754	3.037825	2.206826	3.41797	3.450865	2.120574	3.040602	1.94939	2.482874	1.662758
3.3	3.320562	2.770115	3.937568	3.158664	2.093422	3.652536	3.024075	2.448706	4.526933	4.243112	2.564666	4.041985	4.289076	3.46568	2.20412	3.128399	3.494294	3.25042	3.778947	0.845098	2.861534	1.897627	3.289812	3.304059	1.880814	2.972666	1.732394	2.480007	1.748188
3.3	3.29048	2.721811	3.912541	3.168203	1.944483	3.627468	2.96426	2.346353	4.50857	4.259833	2.680336	4.052617	4.263518	3.511349	2.245513	2.985875	3.514681	3.254064	3.733759	0.954243	2.711807	1.832509	3.252853	3.260548	1.556303	2.865104	1.716003	2.356026	1.579784
3.3	3.50147	2.909556	4.138461	3.387568	2.238046	3.815644	3.162863	2.525045	4.746486	4.503695	2.890421	4.22282	4.479949	3.683947	2.447158	3.298635	3.687886	3.382377	3.940616	1	2.97174	2.152288	3.41162	3.445293	1.968483	3.054613	1.94939	2.513218	1.778151
3.3	3.453165	2.894316	4.093877	3.334253	2.214844	3.790426	3.150449	2.561101	4.712363	4.460311	2.832509	4.204717	4.460131	3.658774	2.409933	3.291147	3.667546	3.401917	3.936966	1.079181	2.939519	2.152288	3.428944	3.425208	2.017033	3.074816	1.982271	2.58995	1.851258
3.3	3.371253	2.804139	4.002425	3.232742	2.033424	3.711639	3.06558	2.463893	4.606532	4.341889	2.63749	4.115178	4.373813	3.535547	2.149219	3.080266	3.585122	3.313656	3.847819	1	2.781755	2.021189	3.351796	3.359076	1.838849	3.017451	1.740363	2.49276	1.748188
3.3	3.429268	2.829947	4.050457	3.313023	2.167317	3.748731	3.087781	2.399674	4.646149	4.402038	2.823474	4.167495	4.384819	3.620448	2.298853	3.204663	3.63809	3.349472	3.854852	1.113943	2.886491	2.049218	3.291591	3.378943	1.968483	2.959995	1.939519	2.363612	1.531479
3.3	3.215638	2.631444	3.817235	3.089198	1.954243	3.515344	2.865696	2.232996	4.385231	4.160018	2.556303	3.883434	4.143577	3.351023	2.212188	2.999131	3.36903	3.080987	3.613102	0.778151	2.668386	1.880814	3.079904	3.144263	1.724276	2.755875	1.579784	2.206826	1.491362
3.3	3.16346	2.633468	3.711639	2.935507	1.819544	3.429752	2.841985	2.278754	4.221336	3.951143	2.269513	3.716504	4.008685	3.170262	1.977724	2.777427	3.216694	2.918555	3.522314	0.69897	2.457882	1.716003	3.040602	3.06032	1.518514	2.748963	1.477121	2.298853	1.544068
3.3	3.373464	2.811575	3.990294	3.232234	2.033424	3.698449	3.058046	2.477121	4.585111	4.318105	2.653213	4.092299	4.338656	3.547529	2.326336	3.072985	3.558709	3.273001	3.810233	0.778151	2.767898	1.982271	3.339849	3.345178	1.770852	2.994757	1.70757	2.506505	1.770852
3.3	3.425208	2.893207	4.052502	3.269746	2.068186	3.77364	3.169968	2.582063	4.648526	4.377816	2.68842	4.163072	4.429413	3.597146	2.230449	3.13226	3.646011	3.378761	3.945616	0.778151	2.820201	2.167317	3.423737	3.470851	1.799341	3.120903	1.880814	2.643453	1.880814
3.3	3.40841	2.822822	4.044775	3.328991	2.158362	3.751125	3.095866	2.453318	4.649928	4.430156	2.868644	4.179121	4.400227	3.66792	2.324282	3.219323	3.658011	3.379124	3.878981	0.778151	2.888179	2.123852	3.341435	3.409595	1.995635	3.017868	1.973128	2.447158	1.69897
3.3	3.5636	2.985426	4.205962	3.458184	2.240549	3.901785	3.241795	2.639486	4.821933	4.576572	2.941014	4.328502	4.567544	3.783046	2.511883	3.322219	3.781253	3.524396	4.025552	1.041393	2.98945	2.176091	3.522183	3.532245	1.968483	3.159266	1.934498	2.655138	1.934498
3.3	3.585009	3.004321	4.225283	3.470116	2.33646	3.911104	3.25358	2.661813	4.846504	4.589357	2.980003	4.338914	4.580149	3.780461	2.424882	3.403807	3.771073	3.504471	4.037227	1.20412	3.06558	2.238046	3.54133	3.520876	2.184691	3.18327	1.90309	2.691081	1.94939
3.3	3.533136	2.977724	4.165096	3.389343	2.082785	3.873088	3.243038	2.644439	4.77681	4.500552	2.841359	4.282554	4.532474	3.693023	2.40654	3.142702	3.73183	3.479863	4.017284	0.778151	2.824126	2.155336	3.505828	3.538071	1.778151	3.174641	1.851258	2.704151	1.924279
3.3	3.569842	3.003029	4.213969	3.461198	2.274158	3.902438	3.265996	2.671173	4.830787	4.587273	2.978181	4.30833	4.576076	3.782544	2.471292	3.374932	3.776846	3.49038	4.046768	1.342423	3.021189	2.209515	3.538951	3.539578	1.968483	3.205475	1.995635	2.705864	1.954243
3.3	3.279439	2.705008	3.883037	3.142076	2.053078	3.580583	2.939519	2.338456	4.446444	4.208603	2.632457	3.938169	4.208119	3.429429	2.1959	3.076276	3.41946	3.144574	3.694078	1.113943	2.724276	1.875061	3.179552	3.20085	1.826075	2.843233	1.544068	2.361728	1.579784
3.3	3.346549	2.786041	4.003762	3.26811	2.09691	3.706376	3.077731	2.469822	4.62713	4.400711	2.869818	4.137417	4.395012	3.6289	2.243038	3.20412	3.630224	3.325516	3.87169	1	2.873321	2.113943	3.353147	3.396374	1.875061	3.031004	1.939519	2.534026	1.748188
3.3	3.264582	2.694605	3.870228	3.116276	1.929419	3.574494	2.934498	2.313867	4.4432	4.191004	2.604226	3.954243	4.204364	3.409595	2.167317	2.941511	3.428135	3.148911	3.682957	0.477121	2.658965	1.869232	3.157759	3.207904	1.672098	2.826075	1.591065	2.32838	1.544068
3.3	3.367542	2.806858	4.004407	3.229426	2.029384	3.719911	3.064832	2.480007	4.609594	4.349763	2.633468	4.144325	4.383313	3.567262	2.252853	3.08636	3.585799	3.353532	3.85382	0.60206	2.811575	1.857332	3.38739	3.365113	1.763428	3.01157	1.633468	2.534026	1.755875
3.3	3.696531	3.071145	4.368622	3.649821	2.489958	4.040286	3.354685	2.670246	5.020651	4.79597	3.264109	4.523044	4.730798	3.989539	2.658011	3.586812	3.964966	3.667733	4.181701	1.491362	3.255996	2.376577	3.627878	3.677424	2.320146	3.251638	2.176091	2.684845	1.863323
3.3	3.282622	2.693727	3.899766	3.171434	1.939519	3.610021	2.943	2.296665	4.49181	4.255128	2.646404	4.03571	4.241696	3.500374	2.181844	2.967548	3.509068	3.231215	3.722716	0.60206	2.704151	1.919078	3.205475	3.2398	1.612784	2.820858	1.69897	2.307496	1.50515
3.3	3.140508	2.49693	3.72689	3.07225	1.954243	3.393048	2.710117	2.045323	4.279804	4.11096	2.671173	3.789581	3.988782	3.356981	2	2.983626	3.264346	2.926857	3.458033	1.041393	2.588832	1.755875	2.897077	2.935003	1.681241	2.536558	1.518514	2.064458	1.30103
3.3	3.192567	2.580925	3.799616	3.139879	1.919078	3.521661	2.824776	2.164353	4.369809	4.200413	2.730782	3.944631	4.137196	3.516006	2.170262	2.957607	3.445604	3.170848	3.60401	1	2.638489	1.778151	3.107549	3.136086	1.643453	2.720159	1.39794	2.158362	1.380211
3.3	3.205746	2.62634	3.802158	3.11059	1.90309	3.506776	2.879096	2.235528	4.36169	4.157215	2.745855	3.869349	4.1231	3.441066	2.201397	2.97635	3.388634	3.081347	3.624179	0.778151	2.552668	1.880814	3.074816	3.146438	1.633468	2.752048	1.568202	2.264818	1.50515
3.3	3.419791	2.824126	4.031772	3.308351	2.161368	3.730378	3.049993	2.418301	4.615024	4.387408	2.83187	4.134687	4.362068	3.61637	2.276462	3.171141	3.59395	3.324899	3.812245	0.90309	2.87564	2.041393	3.293584	3.311754	1.991226	2.919078	1.826075	2.380211	1.623249
3.3	3.399154	2.843233	4.033826	3.262688	2.120574	3.732072	3.087781	2.5302	4.648223	4.375755	2.681241	4.149681	4.391975	3.567262	2.225309	3.197556	3.580583	3.321805	3.856185	1.20412	2.865104	2.068186	3.377852	3.362105	1.897627	3.036629	1.662758	2.568202	1.838849
3.3	3.160469	2.537819	3.759441	3.065206	1.959041	3.413635	2.780317	2.045323	4.326049	4.129142	2.639486	3.796297	4.025388	3.31597	2.161368	2.985875	3.295127	2.915927	3.51375	0.477121	2.617	1.886491	2.85187	3.019947	1.681241	2.569374	1.755875	2.017033	1.176091
3.3	3.454082	2.91169	4.052194	3.285782	2.075547	3.770852	3.151676	2.564666	4.625302	4.349472	2.697229	4.122675	4.395134	3.580811	2.274158	3.09899	3.614159	3.353147	3.870989	0.60206	2.814248	2.120574	3.381296	3.409595	1.78533	3.065206	1.819544	2.579784	1.838849
3.3	3.131298	2.640481	3.696706	2.882525	1.724276	3.422754	2.857332	2.30103	4.234517	3.951143	2.344392	3.738463	4.025019	3.152288	1.94939	2.718502	3.19201	2.966142	3.544688	0.477121	2.380211	1.643453	3.01157	3.078457	1.39794	2.761176	1.568202	2.320146	1.591065
3.3	2.98945	2.503791	3.468938	2.534026	1.176091	3.21906	2.64836	2.082785	3.928754	3.505828	1.278754	3.45393	3.738543	2.674861	1.342423	1.929419	2.880242	2.7348	3.273927	0	1.863323	1.041393	2.755112	2.826075	0.477121	2.511883	0.954243	2.029384	1.30103
3.3	3.332236	2.766413	3.926342	3.185825	2.045323	3.65089	3.028978	2.371068	4.501141	4.243683	2.64836	4.031287	4.251881	3.466868	2.133539	3.045323	3.522966	3.264346	3.768934	0.60206	2.7348	1.986772	3.217484	3.320146	1.778151	2.929419	1.838849	2.39794	1.556303
3.3	3.376212	2.79379	3.980458	3.26998	2.152288	3.688598	3.048053	2.378398	4.557603	4.334212	2.783189	4.072287	4.30606	3.585009	2.198657	3.169968	3.575996	3.288473	3.800442	1	2.866878	2.139879	3.253822	3.314289	1.913814	2.905256	2.004321	2.378398	1.491362
3.3	3.401745	2.810233	4.046183	3.310268	2.149219	3.744919	3.083503	2.445604	4.665619	4.423459	2.840106	4.179782	4.410929	3.645913	2.276462	3.25261	3.642069	3.378943	3.88975	1.113943	2.884795	2.049218	3.366983	3.382737	1.880814	3.011993	1.863323	2.480007	1.672098
3.3	3.336059	2.755875	3.992907	3.261739	2.041393	3.690462	3.033424	2.41162	4.616412	4.401366	2.790285	4.149773	4.369067	3.617839	2.324282	3.127105	3.614897	3.331225	3.847202	0.69897	2.797268	2.075547	3.31597	3.369216	1.80618	2.984527	1.70757	2.453318	1.643453
3.3	3.361539	2.781037	3.962369	3.224792	2.100371	3.655042	3.0103	2.383815	4.540029	4.286816	2.679428	4.020278	4.283979	3.501333	2.257679	3.097951	3.496653	3.201124	3.744997	0.90309	2.779596	2.041393	3.237041	3.259833	1.863323	2.862728	1.857332	2.378398	1.579784
3.3	3.278754	2.669317	3.875582	3.162266	2.021189	3.567026	2.892095	2.235528	4.442276	4.220683	2.670246	3.949195	4.191227	3.461499	2.056905	3.055378	3.420451	3.127753	3.635182	1	2.715167	1.763428	3.140822	3.155032	1.69897	2.722634	1.623249	2.225309	1.447158
3.3	3.139564	2.593286	3.702258	3.001734	1.778151	3.455454	2.835056	2.201397	4.211948	4.029506	2.518514	3.821579	4.017242	3.335458	2.045323	2.729165	3.343802	3.084576	3.556423	0.477121	2.468347	1.778151	3.03583	3.128722	1.579784	2.717671	1.518514	2.245513	1.361728
3.3	3.610341	3.009451	4.266819	3.537693	2.361728	3.958898	3.273927	2.651278	4.902329	4.667957	3.102434	4.426641	4.62894	3.886942	2.540329	3.443732	3.851197	3.5989	4.084683	1.322219	3.101059	2.230449	3.594945	3.584105	2.158362	3.203848	2.0086	2.673021	1.908485
3.3	3.166134	2.622214	3.754348	2.982723	1.799341	3.475816	2.854306	2.269513	4.312452	4.037307	2.39794	3.826399	4.097674	3.259355	2.025306	2.791691	3.324282	3.032619	3.571476	0.90309	2.498311	1.70757	3.089198	3.123525	1.462398	2.758912	1.491362	2.290035	1.556303
3.3	3.249687	2.716838	3.853577	3.104146	1.908485	3.582291	2.970347	2.383815	4.431332	4.184407	2.595496	3.945222	4.203033	3.424228	2.198657	2.963316	3.443419	3.185542	3.697665	0.60206	2.622214	1.838849	3.191171	3.256237	1.69897	2.90309	1.579784	2.421604	1.633468
3.3	3.129045	2.650308	3.691877	2.896526	1.763428	3.450403	2.862131	2.367356	4.211147	3.924641	2.230449	3.739414	4.048209	3.192289	1.80618	2.71265	3.249443	3.016197	3.557267	0.30103	2.50515	1.690196	3.131939	3.080626	1.518514	2.806858	1.255273	2.39794	1.716003
3.3	3.117934	2.547775	3.694605	2.96426	1.924279	3.396025	2.748188	2.190332	4.231368	4.010427	2.50515	3.723866	4.01174	3.243038	1.792392	2.954725	3.194237	2.930949	3.480582	1	2.546543	1.579784	3.022428	2.97174	1.681241	2.644439	1.278754	2.214844	1.518514
3.3	3.376029	2.857332	3.981909	3.227887	1.94939	3.727541	3.108903	2.559907	4.562448	4.313044	2.690196	4.118132	4.364907	3.587149	2.123852	2.982723	3.597366	3.350442	3.855034	0.845098	2.69897	1.995635	3.398634	3.396199	1.724276	3.077004	1.591065	2.61595	1.863323
3.3	3.023252	2.481443	3.536937	2.751279	1.770852	3.247728	2.661813	1.954243	4.020278	3.73456	1.995635	3.515344	3.778585	2.930949	1.80618	2.684845	3.037028	2.745075	3.311754	0.477121	2.392697	1.672098	2.658011	2.873321	1.518514	2.378398	1.623249	1.845098	0.954243
3.3	3.456366	2.891537	4.109207	3.350248	2.161368	3.812713	3.16643	2.562293	4.735008	4.482659	2.848805	4.254234	4.486459	3.688153	2.39794	3.234011	3.713994	3.449941	3.959566	0.954243	2.953276	2.120574	3.439806	3.473925	1.892095	3.114611	1.939519	2.58995	1.857332
3.3	3.217221	2.63749	3.812579	3.09691	1.959041	3.481012	2.828015	2.262451	4.378906	4.173594	2.63749	3.843233	4.100922	3.365488	2.227887	2.986324	3.303196	2.985875	3.54058	0.845098	2.636488	1.653213	3.041787	3.043362	1.716003	2.686636	1.39794	2.25042	1.579784
3.3	3.491642	2.875061	4.140759	3.432007	2.257679	3.82112	3.126781	2.459392	4.767134	4.55824	3.014521	4.284611	4.485764	3.774444	2.444045	3.339849	3.727379	3.445293	3.931	0.90309	3.006466	2.143015	3.370143	3.425697	2.060698	3.01157	1.880814	2.421604	1.653213
3.3	3.493319	2.898725	4.146965	3.415307	2.318063	3.840043	3.180413	2.531479	4.769547	4.544899	2.941014	4.291879	4.510867	3.754348	2.454845	3.399847	3.754272	3.468938	3.980867	1.39794	3.077731	2.201397	3.445449	3.498448	2.143015	3.103804	2.068186	2.552668	1.78533
3.3	3.145818	2.597695	3.720903	2.985426	1.819544	3.467904	2.838849	2.220108	4.253193	4.018368	2.537819	3.82007	4.05854	3.299943	2.0086	2.781037	3.324694	3.070407	3.560265	0.30103	2.521138	1.78533	3.062206	3.120903	1.690196	2.736397	1.544068	2.227887	1.39794
3.3	3.395501	2.792392	4.031368	3.298198	2.117271	3.721233	3.066326	2.403121	4.644143	4.410237	2.83187	4.158513	4.380247	3.613947	2.274158	3.178689	3.629817	3.321391	3.857272	1.079181	2.841359	2.075547	3.324282	3.373464	1.819544	2.980458	1.832509	2.429752	1.643453
3.3	3.237041	2.636488	3.82614	3.120574	2.041393	3.523876	2.870404	2.212188	4.394539	4.169145	2.631444	3.889918	4.121429	3.376577	2.082785	3.056142	3.394452	3.063333	3.584783	1.041393	2.737193	1.851258	3.081347	3.114277	1.78533	2.729974	1.748188	2.190332	1.361728
3.3	3.245513	2.662758	3.838282	3.087426	1.977724	3.529045	2.89487	2.247973	4.409882	4.157366	2.552668	3.893928	4.147305	3.335458	2.029384	3.003029	3.373464	3.06558	3.61679	0.69897	2.638489	1.845098	3.099681	3.152288	1.633468	2.737193	1.755875	2.238046	1.477121
3.3	3.195623	2.60206	3.800717	3.07664	1.982271	3.491362	2.829947	2.181844	4.367933	4.153693	2.553883	3.873437	4.118364	3.390582	2.037426	3.02735	3.339054	3.059563	3.591955	0.60206	2.691081	1.732394	3.041393	3.077731	1.78533	2.693727	1.672098	2.155336	1.361728
3.3	3.254064	2.672098	3.847943	3.120245	1.954243	3.555215	2.921166	2.281033	4.417505	4.171697	2.62634	3.933234	4.166549	3.410609	2.167317	2.980912	3.417306	3.118926	3.655331	0.778151	2.656098	1.851258	3.138618	3.200029	1.70757	2.811575	1.672098	2.307496	1.50515
3.3	3.324694	2.752048	3.964212	3.1959	2.045323	3.6787	3.032216	2.394452	4.575569	4.307603	2.681241	4.108091	4.337339	3.521007	2.313867	3.08849	3.569023	3.302764	3.821382	0.90309	2.828015	1.995635	3.299725	3.370883	1.819544	2.972666	1.716003	2.434569	1.612784
3.3	3.790848	3.168792	4.465844	3.732313	2.567026	4.141136	3.462248	2.773786	5.126083	4.878792	3.286007	4.631981	4.830403	4.06826	2.752048	3.660106	4.069594	3.769673	4.294554	1.39794	3.330211	2.503791	3.736476	3.793441	2.401401	3.371068	2.307496	2.802774	1.973128
3.3	3.288473	2.766413	3.897407	3.124504	2.033424	3.618048	3.012837	2.450249	4.469572	4.216087	2.641474	3.973497	4.260381	3.443106	2.071882	3.077731	3.454997	3.206016	3.751279	1.079181	2.761176	1.944483	3.248709	3.272306	1.886491	2.943989	1.662758	2.489958	1.755875
3.3	3.342817	2.783189	3.972851	3.232742	1.959041	3.682235	3.040602	2.451786	4.575926	4.334434	2.745075	4.092721	4.327931	3.579212	2.25042	3.033021	3.560385	3.298635	3.81077	0.477121	2.71265	1.869232	3.305136	3.34262	1.672098	2.963316	1.70757	2.498311	1.740363
3.3	3.221153	2.655138	3.817235	3.063333	1.778151	3.502017	2.855519	2.274158	4.386606	4.147398	2.503791	3.877083	4.128561	3.351796	2.068186	2.802089	3.320354	3.054996	3.606596	0.477121	2.49276	1.732394	3.091667	3.07225	1.30103	2.725095	1.431364	2.278754	1.556303
3.3	3.109241	2.519828	3.678427	2.990339	1.778151	3.377852	2.737987	2.117271	4.223184	4.016239	2.569374	3.731186	3.964684	3.288696	1.892095	2.789581	3.235528	2.915927	3.452706	0.69897	2.378398	1.643453	2.945961	2.974512	1.50515	2.608526	1.39794	2.152288	1.414973
3.3	3.120574	2.547775	3.690639	2.993436	1.724276	3.418467	2.744293	2.143015	4.235907	4.027839	2.478566	3.778802	4.010512	3.330414	1.812913	2.732394	3.263873	3.033021	3.476542	0.477121	2.4133	1.681241	3.002598	2.977266	1.380211	2.628389	1.278754	2.120574	1.39794
3.3	3.166134	2.603144	3.739968	3.009876	1.892095	3.477555	2.835691	2.201397	4.272978	4.04501	2.436163	3.827111	4.058654	3.300161	2.089905	2.875061	3.324282	3.081347	3.554004	0.60206	2.621176	1.755875	3.045323	3.100371	1.690196	2.69897	1.69897	2.190332	1.39794
3.3	3.543199	2.937016	4.197143	3.466868	2.31597	3.875929	3.216957	2.546543	4.830364	4.594735	3.046495	4.324941	4.546913	3.78154	2.472756	3.415474	3.78739	3.489255	4.018908	1.113943	3.051538	2.245513	3.458184	3.52763	2.08636	3.108565	2.056905	2.570543	1.732394
3.3	3.218536	2.677607	3.832381	3.056905	1.863323	3.56573	2.944483	2.324282	4.415524	4.148942	2.450249	3.966142	4.203359	3.378398	1.991226	2.897077	3.441852	3.198932	3.693903	0.30103	2.627366	1.880814	3.18327	3.25042	1.60206	2.85309	1.681241	2.369216	1.544068
3.3	3.439648	2.849419	4.09611	3.360593	2.143015	3.794209	3.131298	2.478566	4.72592	4.502441	2.956168	4.263328	4.473633	3.707826	2.363612	3.22763	3.717171	3.447468	3.940467	1	2.890421	2.089905	3.402261	3.484442	1.924279	3.053078	1.880814	2.521138	1.690196
3.3	3.41044	2.818226	4.060433	3.322633	2.136721	3.752279	3.09482	2.445604	4.683164	4.451817	2.866287	4.190023	4.423229	3.642465	2.390935	3.221936	3.647285	3.369772	3.900968	0.90309	2.887054	2.123852	3.354108	3.417306	1.880814	3.017033	1.897627	2.475671	1.690196
