3.3	3.107888	2.583199	3.685652	2.895423	1.78533	3.431525	2.845718	2.214844
3.3	3.137987	2.539076	3.71792	3.016197	1.986772	3.414137	2.742725	2.08636
3.3	3.252125	2.71433	3.852358	3.071882	1.924279	3.584783	2.957128	2.389166
3.3	3.263162	2.681241	3.869349	3.137671	2.017033	3.576687	2.930949	2.30963
3.3	3.590061	3.003891	4.228965	3.477266	2.276462	3.906981	3.247973	2.646404
3.3	3.666518	3.049218	4.331529	3.616265	2.487138	3.997561	3.323458	2.663701
3.3	3.287578	2.660865	3.86243	3.148911	2.071882	3.546789	2.904716	2.123852
3.3	3.162863	2.597695	3.736397	3.036629	1.869232	3.475235	2.851258	2.184691
3.3	3.627058	3.022016	4.294246	3.569608	2.344392	3.992509	3.314289	2.657056
3.3	3.607455	2.959995	4.274204	3.579898	2.440909	3.941909	3.255273	2.526339
3.3	3.294687	2.665581	3.925106	3.222456	2.10721	3.615003	2.92993	2.238046
3.3	3.654754	3.016197	4.314015	3.592732	2.432969	3.97211	3.284882	2.591065
3.3	3.476252	2.903633	4.121231	3.335859	2.133539	3.819939	3.186108	2.55145
3.3	3.54083	2.988559	4.179149	3.434729	2.264818	3.892484	3.27485	2.643453
3.3	3.419625	2.835056	4.062958	3.358125	2.120574	3.770852	3.118265	2.468347
3.3	3.104146	2.507856	3.677607	2.949878	1.880814	3.341039	2.70927	2.025306
3.3	3.34733	2.772322	3.953228	3.186956	2.029384	3.645619	3.004751	2.380211
3.3	3.309843	2.729165	3.923296	3.247482	2.017033	3.646796	3.01494	2.330414
3.3	3.374198	2.776701	4.003762	3.259594	2.184691	3.703549	3.033826	2.39794
3.3	3.446226	2.853698	4.072875	3.344785	2.09691	3.77386	3.11227	2.448706
3.3	3.291813	2.691081	3.908807	3.20085	2.045323	3.600973	2.945961	2.283301
3.3	3.296665	2.802089	3.870404	3.08636	1.977724	3.603902	3.021603	2.469822
3.3	3.311754	2.71265	3.943643	3.266702	2.075547	3.658584	3.011147	2.311754
3.3	3.279895	2.786041	3.834611	3.043362	1.880814	3.590953	3.013259	2.44248
3.3	3.141763	2.587711	3.72811	2.971276	1.90309	3.426511	2.783904	2.1959
3.3	3.541704	2.966142	4.18418	3.43345	2.257679	3.882581	3.22763	2.628389
3.3	3.308778	2.733999	3.930032	3.22037	2.056905	3.648458	3.0141	2.352183
3.3	3.3638	2.784617	4.013469	3.285332	2.113943	3.725095	3.067071	2.462398
3.3	3.152288	2.627366	3.749504	2.975432	1.770852	3.489114	2.876795	2.285557
3.3	3.321805	2.731589	3.934751	3.192567	2.056905	3.626546	2.988113	2.313867
3.3	3.284431	2.711807	3.872098	3.127753	2.103804	3.575072	2.954243	2.311754
3.3	3.137037	2.557507	3.71792	2.995635	1.897627	3.417638	2.801404	2.100371
3.3	3.193403	2.635484	3.798789	3.048053	2.060698	3.50826	2.910091	2.264818
3.3	3.173186	2.582063	3.762003	3.048053	1.913814	3.472025	2.814913	2.173186
3.3	3.297323	2.702431	3.932575	3.216957	2.068186	3.618257	2.964731	2.322219
3.3	3.317227	2.711807	3.948511	3.218273	2.089905	3.631038	2.988559	2.281033
3.3	3.343802	2.753583	3.995284	3.253338	2.143015	3.691612	3.051538	2.385606
3.3	3.345178	2.764923	3.990605	3.259355	2.089905	3.686636	3.046105	2.419956
3.3	3.283301	2.69897	3.923089	3.169086	2.064458	3.604118	2.950851	2.318063
3.3	3.673666	3.05038	4.31823	3.611405	2.448706	3.984617	3.302114	2.658011
3.3	3.352954	2.763428	3.979366	3.276462	2.209515	3.678882	3.026533	2.383815
3.3	3.481012	2.910091	4.115877	3.396025	2.167317	3.821186	3.167613	2.574031
3.3	3.24279	2.683047	3.833466	3.116608	1.934498	3.556303	2.927883	2.307496
3.3	3.458184	2.846337	4.094226	3.387212	2.173186	3.799892	3.137354	2.416641
3.3	3.606381	2.980003	4.264959	3.555336	2.471292	3.942752	3.283075	2.565848
3.3	3.496238	2.924796	4.140319	3.404149	2.276462	3.842983	3.193125	2.583199
3.3	3.188084	2.645422	3.767601	2.999565	1.845098	3.483159	2.865104	2.276462
3.3	3.173478	2.597695	3.753813	3.024486	1.851258	3.489255	2.85309	2.176091
3.3	3.216957	2.593286	3.823865	3.159266	2.0086	3.530584	2.867467	2.123852
3.3	3.306211	2.68842	3.925725	3.203577	2.133539	3.601625	2.920123	2.257679
3.3	3.400883	2.789581	4.048519	3.35526	2.193125	3.728354	3.046495	2.4133
3.3	3.350248	2.758912	3.964212	3.224274	2.178977	3.646796	2.994757	2.357935
3.3	3.276232	2.655138	3.889974	3.182985	2.021189	3.580583	2.911158	2.206826
3.3	3.448861	2.838849	4.081023	3.365488	2.190332	3.759441	3.087781	2.434569
3.3	3.556061	2.966142	4.20257	3.473195	2.307496	3.885757	3.231979	2.579784
3.3	3.309204	2.752816	3.918502	3.172895	2.053078	3.620136	3.001301	2.376577
3.3	3.072617	2.585461	3.594171	2.840733	1.724276	3.365675	2.818226	2.260071
3.3	3.470116	2.854306	4.121199	3.384891	2.220108	3.809492	3.147676	2.434569
3.3	3.320562	2.817565	3.925003	3.146128	1.944483	3.67219	3.093071	2.535294
3.3	3.546049	2.949878	4.220736	3.470851	2.269513	3.928857	3.265525	2.596597
3.3	3.276002	2.756636	3.899218	3.131619	1.919078	3.66436	3.036629	2.456366
3.3	3.537693	2.970812	4.194598	3.439964	2.230449	3.908056	3.262688	2.647383
3.3	3.476542	2.93852	4.114344	3.358696	2.079181	3.851686	3.226342	2.638489
3.3	3.463893	2.930949	4.093842	3.317854	2.127105	3.828724	3.22037	2.627366
3.3	3.155336	2.545307	3.725585	2.988559	1.897627	3.409257	2.741939	2.079181
3.3	3.268344	2.639486	3.841485	3.131298	2.056905	3.521661	2.866878	2.133539
3.3	3.263873	2.666518	3.879956	3.181558	2.082785	3.585122	2.922206	2.267172
3.3	3.198657	2.594393	3.822822	3.109916	2.08636	3.495822	2.862131	2.170262
3.3	3.123525	2.568202	3.71307	2.957128	1.880814	3.426999	2.812245	2.178977
3.3	3.241297	2.70757	3.858898	3.106531	1.934498	3.620136	3.007321	2.382017
3.3	3.21272	2.639486	3.833338	3.124178	1.934498	3.547036	2.884795	2.274158
3.3	3.353724	2.767156	4.005438	3.274158	2.198657	3.695044	3.061829	2.394452
3.3	3.372544	2.797268	4.00638	3.25479	2.079181	3.706462	3.068186	2.434569
3.3	3.487421	2.90309	4.157457	3.403978	2.178977	3.857995	3.211654	2.546543
3.3	3.423246	2.806858	4.075547	3.402433	2.227887	3.765221	3.070038	2.426511
3.3	3.543199	2.960471	4.195734	3.446692	2.222716	3.893706	3.237041	2.61066
3.3	3.536053	2.954725	4.188647	3.448706	2.206826	3.882866	3.228144	2.617
3.3	3.456973	2.849419	4.076458	3.355834	2.20412	3.75823	3.100715	2.444045
3.3	3.617943	3.003891	4.260167	3.537693	2.30963	3.93882	3.264818	2.598791
3.3	3.51375	2.894316	4.168969	3.460748	2.344392	3.854185	3.194792	2.477121
3.3	3.351216	2.833784	3.962559	3.196453	2.068186	3.703979	3.116276	2.546543
3.3	3.484585	2.861534	4.140634	3.4133	2.287802	3.830909	3.159868	2.426511
3.3	3.413132	2.832509	4.042182	3.290035	2.155336	3.741309	3.104828	2.472756
3.3	3.557868	2.941014	4.211441	3.48373	2.305351	3.885248	3.213252	2.539076
3.3	3.258158	2.669317	3.861056	3.149527	1.934498	3.555336	2.880814	2.281033
3.3	3.173769	2.564666	3.776556	3.080266	1.924279	3.468938	2.814248	2.155336
3.3	3.441695	2.868056	4.066996	3.307282	2.136721	3.751279	3.126456	2.482874
3.3	3.318481	2.748963	3.93842	3.1827	2.012837	3.622318	2.988559	2.390935
3.3	3.243782	2.701568	3.831102	3.092018	1.954243	3.539829	2.921166	2.348305
3.3	3.215109	2.623249	3.817896	3.142389	1.991226	3.517855	2.857332	2.212188
3.3	3.29048	2.703291	3.924124	3.23096	2.071882	3.655138	2.992995	2.342423
3.3	3.22037	2.645422	3.827757	3.15137	1.886491	3.551328	2.913284	2.267172
3.3	3.526598	2.941511	4.173943	3.435685	2.252853	3.862728	3.20085	2.594393
3.3	3.342028	2.767156	3.989183	3.234264	2.10721	3.68744	3.033424	2.439333
3.3	3.281488	2.650308	3.879669	3.171141	2.167317	3.540079	2.874482	2.143015
3.3	3.31492	2.755875	3.923607	3.167022	1.94939	3.622214	2.998695	2.385606
3.3	3.307496	2.74351	3.945321	3.19201	2.056905	3.668386	3.042576	2.389166
3.3	3.238548	2.617	3.844726	3.117271	1.939519	3.498862	2.826075	2.146128
3.3	3.23096	2.681241	3.839729	3.084219	1.826075	3.561459	2.924796	2.318063
3.3	3.333246	2.740363	3.938169	3.186674	2.056905	3.626032	2.962843	2.332438
3.3	3.592732	2.993877	4.248194	3.508395	2.340444	3.949146	3.291591	2.612784
3.3	3.591621	2.980003	4.241546	3.495128	2.342423	3.927114	3.260787	2.588832
3.3	3.289143	2.706718	3.859739	3.121231	2.029384	3.562412	2.917506	2.271842
3.3	3.103462	2.561101	3.668293	2.909021	1.851258	3.362294	2.762679	2.181844
3.3	3.31133	2.760422	3.951872	3.193403	2.0086	3.681603	3.059563	2.41162
3.3	3.502017	2.919078	4.155731	3.417472	2.232996	3.845346	3.176381	2.582063
3.3	3.442323	2.834421	4.11391	3.393575	2.25042	3.812913	3.138934	2.463893
3.3	3.24005	2.620136	3.858958	3.144885	2.064458	3.537693	2.858537	2.167317
3.3	3.443576	2.818885	4.108328	3.397071	2.232996	3.802021	3.136403	2.41162
3.3	3.273233	2.690196	3.911051	3.196453	2.053078	3.639486	2.975432	2.332438
3.3	3.203848	2.660865	3.787885	2.978637	1.886491	3.500648	2.893207	2.281033
3.3	3.140194	2.552668	3.716754	3.0103	1.944483	3.427973	2.747412	2.064458
3.3	3.262925	2.747412	3.891537	3.115278	1.869232	3.636488	3.01157	2.445604
3.3	3.344589	2.748963	3.964684	3.238548	2.037426	3.669596	3.010724	2.348305
3.3	3.546913	2.94939	4.20989	3.482159	2.338456	3.913178	3.240549	2.60206
3.3	3.210586	2.677607	3.820004	3.088845	1.740363	3.555699	2.920645	2.350248
3.3	3.331427	2.752048	3.937016	3.174351	2.037426	3.635584	2.985875	2.371068
3.3	3.533391	2.996074	4.166312	3.426186	2.173186	3.88315	3.266232	2.671173
3.3	3.447468	2.866287	4.087071	3.375664	2.130334	3.812245	3.161667	2.49276
3.3	3.514681	2.921166	4.134368	3.407391	2.269513	3.796436	3.131298	2.515874
3.3	3.581722	2.981819	4.234011	3.509471	2.30963	3.925621	3.24279	2.598791
3.3	3.303628	2.705008	3.902275	3.190612	2.08636	3.570309	2.948413	2.285557
3.3	3.517724	2.934498	4.148911	3.398287	2.232996	3.83683	3.178689	2.583199
3.3	3.363236	2.721811	3.999783	3.289366	2.117271	3.658393	2.967548	2.247973
3.3	3.262451	2.660865	3.891816	3.175512	2.029384	3.595827	2.925312	2.238046
3.3	3.608312	2.985875	4.278456	3.567026	2.421604	3.95376	3.280806	2.591065
3.3	3.463744	2.863917	4.082821	3.35141	2.170262	3.759441	3.102777	2.460898
3.3	3.183555	2.596597	3.783475	3.092018	1.939519	3.490239	2.838849	2.206826
3.3	3.15564	2.606381	3.711807	2.953276	1.819544	3.446692	2.820858	2.214844
3.3	3.226342	2.658965	3.825686	3.135133	1.944483	3.549494	2.903633	2.278754
3.3	3.285107	2.680336	3.893817	3.199481	2.123852	3.588047	2.922206	2.243038
3.3	3.401401	2.801404	4.056829	3.339253	2.235528	3.731266	3.073352	2.439333
3.3	3.352761	2.727541	3.985696	3.286007	2.113943	3.655427	2.959518	2.322219
3.3	3.147367	2.647383	3.695131	2.905796	1.662758	3.417306	2.801404	2.338456
3.3	3.299507	2.726727	3.895091	3.161667	2.155336	3.605951	2.984077	2.322219
3.3	3.109916	2.556303	3.65408	2.925828	1.886491	3.388279	2.750508	2.187521
3.3	3.262688	2.720986	3.829947	3.045714	1.90309	3.561459	2.966142	2.320146
3.3	3.057286	2.519828	3.597695	2.815578	1.633468	3.321391	2.697229	2.136721
3.3	3.390228	2.837588	4.017743	3.256477	2.10721	3.731911	3.111599	2.503791
3.3	3.279667	2.668386	3.861654	3.147676	2.056905	3.530584	2.854913	2.240549
3.3	3.155943	2.526339	3.743118	3.077368	1.886491	3.410609	2.741152	2.053078
3.3	3.287578	2.730782	3.848435	3.089198	1.973128	3.548635	2.925828	2.338456
3.3	3.260071	2.711807	3.859799	3.113943	1.908485	3.596157	2.963788	2.374748
3.3	3.21272	2.622214	3.82601	3.122871	2.004321	3.512418	2.884229	2.181844
3.3	3.321805	2.713491	3.925415	3.198107	2.068186	3.608954	2.946452	2.30103
3.3	3.448088	2.882525	4.098748	3.357935	2.060698	3.823605	3.182985	2.564666
3.3	3.090611	2.592177	3.6466	2.878522	1.80618	3.354876	2.79379	2.243038
3.3	3.206556	2.697229	3.789369	2.999565	1.78533	3.504335	2.90309	2.396199
3.3	3.252853	2.698101	3.867232	3.128076	1.963788	3.581267	2.947924	2.348305
3.3	3.129045	2.578639	3.683857	2.916454	1.732394	3.364739	2.758155	2.155336
3.3	3.176091	2.675778	3.772835	3.003891	1.880814	3.524396	2.946943	2.350248
3.3	3.29292	2.729165	3.936514	3.213783	1.995635	3.669131	3.039414	2.365488
3.3	3.504335	2.91169	4.167672	3.444825	2.222716	3.88298	3.212454	2.546543
3.3	3.291591	2.700704	3.934094	3.246745	2.029384	3.656386	2.986324	2.322219
3.3	3.37236	2.799341	4.004192	3.273233	2.152288	3.710202	3.061075	2.436163
3.3	3.2266	2.608526	3.848805	3.169968	1.995635	3.547282	2.869818	2.178977
3.3	3.399328	2.774517	4.050457	3.326131	2.240549	3.738543	3.082785	2.340444
3.3	3.407221	2.800717	4.038739	3.31133	2.133539	3.727704	3.037028	2.38739
3.3	3.323046	2.766413	3.934801	3.222196	2.033424	3.639785	3.005181	2.428135
3.3	3.479143	2.922206	4.131266	3.397419	2.240549	3.847017	3.203305	2.597695
3.3	3.302764	2.736397	3.918816	3.181844	2.049218	3.601299	2.966142	2.382017
3.3	3.149527	2.599883	3.713826	2.963788	1.919078	3.443263	2.826723	2.214844
3.3	3.330819	2.744293	3.916927	3.157154	2.089905	3.623973	2.981366	2.332438
3.3	3.338456	2.781755	3.962085	3.241546	2.093422	3.686994	3.057286	2.429752
3.3	3.218536	2.657056	3.843046	3.094122	2.0086	3.552425	2.937518	2.292256
3.3	3.209247	2.653213	3.830204	3.093071	1.963788	3.547652	2.919601	2.274158
3.3	3.286456	2.687529	3.912594	3.188928	2.093422	3.586137	2.934498	2.305351
3.3	3.241297	2.669317	3.863025	3.144885	2.021189	3.566909	2.929419	2.283301
3.3	3.283301	2.723456	3.870579	3.131939	1.963788	3.574726	2.94939	2.348305
3.3	3.388989	2.804139	4.00445	3.268812	2.060698	3.71054	3.055378	2.4133
3.3	3.498035	2.930949	4.155366	3.422918	2.173186	3.856789	3.212454	2.587711
3.3	3.383456	2.752816	4.006637	3.303844	2.190332	3.678882	2.984977	2.31597
3.3	3.445604	2.85248	4.080121	3.341435	2.170262	3.764923	3.116276	2.44248
3.3	3.223755	2.666518	3.854367	3.082785	1.892095	3.573915	2.937518	2.311754
3.3	3.185259	2.623249	3.769968	3.079181	1.982271	3.511215	2.869818	2.232996
3.3	3.452093	2.850033	4.078421	3.348694	2.127105	3.765221	3.101059	2.471292
3.3	3.471438	2.887617	4.107786	3.356026	2.187521	3.799409	3.147367	2.510545
3.3	3.517987	2.927883	4.178084	3.463744	2.285557	3.871515	3.206556	2.575188
3.3	3.161667	2.608526	3.742804	3	1.851258	3.459845	2.845718	2.243038
3.3	3.188084	2.604226	3.804957	3.079904	1.94939	3.50188	2.873902	2.198657
3.3	3.176381	2.62634	3.769599	3.033424	1.929419	3.504878	2.881955	2.255273
3.3	3.17667	2.620136	3.76923	3.032619	1.845098	3.505557	2.862131	2.25042
3.3	3.178113	2.635484	3.791901	3.061452	1.908485	3.501607	2.866287	2.292256
3.3	3.190051	2.665581	3.786041	3.010724	1.919078	3.503246	2.920123	2.31597
3.3	3.267172	2.692847	3.900586	3.178401	2.0086	3.607562	2.96426	2.340444
3.3	3.264109	2.699838	3.876276	3.116276	1.959041	3.576917	2.945961	2.330414
3.3	3.308564	2.752048	3.9174	3.175512	1.973128	3.626648	2.999131	2.404834
3.3	3.362482	2.761928	3.990072	3.239049	2.100371	3.685114	3.021603	2.378398
3.3	3.351603	2.746634	3.995811	3.317854	2.068186	3.699838	3.016197	2.383815
3.3	3.370513	2.783189	4.001647	3.268812	2.089905	3.705265	3.062958	2.41162
3.3	3.724604	3.080987	4.385034	3.673205	2.513218	4.053578	3.352568	2.658965
3.3	3.26031	2.715167	3.86835	3.108903	1.995635	3.58872	2.957607	2.357935
3.3	3.257198	2.681241	3.876853	3.120903	2	3.585461	2.93852	2.303196
3.3	3.515874	2.947434	4.174467	3.429591	2.178977	3.876795	3.232234	2.632457
3.3	3.300378	2.755112	3.900749	3.138303	2.071882	3.636889	3.019532	2.389166
3.3	3.160168	2.652246	3.738622	2.946452	1.851258	3.480151	2.896526	2.320146
3.3	3.244525	2.627366	3.868468	3.227372	2.113943	3.553276	2.886491	2.20412
3.3	3.359646	2.835691	3.971276	3.186674	2.037426	3.697665	3.087781	2.515874
3.3	3.440909	2.818885	4.108802	3.390759	2.276462	3.782042	3.122871	2.428135
3.3	3.266467	2.711807	3.880528	3.111934	1.944483	3.597366	2.97174	2.376577
3.3	3.20085	2.620136	3.810031	3.107888	2.025306	3.519171	2.882525	2.217484
3.3	3.317436	2.753583	3.946943	3.201124	2.017033	3.649724	3.021603	2.414973
3.3	3.184975	2.580925	3.786325	3.136403	2.0086	3.493597	2.824126	2.152288
3.3	3.226084	2.578639	3.859138	3.181844	2.149219	3.50826	2.849419	2.093422
3.3	3.192567	2.60206	3.805841	3.11694	2	3.516932	2.875061	2.178977
3.3	3.161667	2.587711	3.760347	3.045323	1.875061	3.468347	2.836957	2.190332
3.3	3.17406	2.624282	3.763278	3.021189	1.838849	3.503927	2.862728	2.274158
3.3	3.159266	2.617	3.747567	3.028164	1.897627	3.482874	2.85309	2.262451
3.3	3.281488	2.724276	3.848866	3.093422	2.021189	3.579097	2.954243	2.334454
3.3	3.239049	2.763428	3.836324	3.019532	1.724276	3.580697	3	2.4843
3.3	3.471438	2.837588	4.116276	3.402261	2.298853	3.788946	3.11227	2.378398
3.3	3.234517	2.603144	3.806248	3.09482	2.100371	3.474653	2.819544	2.060698
3.3	3.250176	2.653213	3.864392	3.1827	2.133539	3.551816	2.902003	2.255273
3.3	3.255996	2.668386	3.884059	3.160469	1.977724	3.586137	2.916454	2.305351
3.3	3.310693	2.733999	3.94295	3.166726	2.041393	3.647872	3.007748	2.365488
3.3	3.192567	2.598791	3.794	3.095866	1.973128	3.485295	2.818226	2.155336
3.3	3.344981	2.754348	3.969742	3.255273	2.149219	3.652923	3.024075	2.346353
3.3	3.357744	2.773786	3.959375	3.19201	2.089905	3.644242	3.022841	2.352183
3.3	3.273696	2.698101	3.888236	3.180126	2.041393	3.611405	2.977266	2.313867
3.3	3.146438	2.614897	3.731589	2.987219	1.819544	3.45894	2.846337	2.264818
3.3	3.186674	2.62634	3.778006	3.066699	1.812913	3.510009	2.870404	2.262451
3.3	3.295567	2.745075	3.929061	3.169086	1.959041	3.631038	3.009026	2.421604
3.3	3.323665	2.764176	3.963363	3.223496	2.103804	3.6861	3.051538	2.416641
3.3	3.630224	3.029789	4.279462	3.5325	2.33646	3.965249	3.309204	2.647383
3.3	3.07225	2.537819	3.604118	2.872156	1.80618	3.352761	2.760422	2.152288
3.3	3.170848	2.562293	3.762303	3.070407	2.017033	3.446382	2.754348	2.136721
3.3	3.090611	2.559907	3.632457	2.873902	1.643453	3.370883	2.746634	2.167317
3.3	3.392169	2.854913	4.009748	3.234264	2.012837	3.7348	3.100371	2.515874
3.3	2.996949	2.380211	3.520745	2.811575	1.770852	3.174351	2.525045	1.886491
3.3	3.310906	2.729974	3.931509	3.179264	2.064458	3.608419	2.97174	2.361728
3.3	3.42111	2.808211	4.054383	3.364926	2.222716	3.739018	3.070776	2.423246
3.3	3.264818	2.685742	3.892317	3.159868	2.021189	3.602494	2.958086	2.311754
3.3	3.301898	2.694605	3.930032	3.247237	2.113943	3.629512	2.96895	2.260071
3.3	3.214579	2.70927	3.775974	2.97174	1.908485	3.513883	2.9154	2.352183
3.3	3.434729	2.866287	4.064645	3.280351	2.075547	3.772762	3.130977	2.50515
3.3	3.613736	2.969882	4.281193	3.584105	2.426511	3.936815	3.226858	2.546543
3.3	3.379487	2.819544	3.963882	3.190892	2.082785	3.682867	3.074816	2.429752
3.3	3.291813	2.744293	3.902003	3.135133	1.90309	3.629512	2.998259	2.394452
3.3	3.349472	2.78533	3.961563	3.218798	2.082785	3.687351	3.040207	2.421604
3.3	3.22763	2.673021	3.836641	3.085647	1.886491	3.557868	2.922725	2.311754
3.3	3.282849	2.673942	3.926342	3.219846	2.139879	3.604226	2.956649	2.267172
3.3	3.322426	2.753583	3.961374	3.188928	2.012837	3.677607	3.033826	2.392697
3.3	3.250908	2.617	3.862787	3.170848	2.158362	3.530456	2.876795	2.178977
3.3	3.331427	2.758155	3.961326	3.207096	1.991226	3.663512	3.035029	2.382017
3.3	3.319938	2.718502	3.948951	3.247728	2.10721	3.62211	2.977266	2.340444
3.3	3.160769	2.603144	3.765072	3.03543	1.94939	3.479719	2.850646	2.240549
3.3	3.255273	2.666518	3.870872	3.19173	2.004321	3.572058	2.922725	2.25042
3.3	3.507316	2.919601	4.137544	3.393575	2.173186	3.824711	3.165838	2.559907
3.3	3.157154	2.582063	3.75618	3.005609	1.90309	3.459091	2.823474	2.201397
3.3	3.422426	2.814913	4.049024	3.332842	2.143015	3.743823	3.077004	2.392697
3.3	3.364176	2.800717	3.975202	3.237041	2.09691	3.67431	3.049993	2.44248
3.3	3.251151	2.666518	3.846275	3.148911	1.991226	3.554004	2.892095	2.247973
3.3	3.527114	2.93044	4.157306	3.440594	2.290035	3.84609	3.182415	2.549003
3.3	3.370698	2.772322	3.982407	3.292478	2.155336	3.676876	3.018284	2.348305
3.3	3.475962	2.889302	4.139092	3.41397	2.143015	3.84485	3.192567	2.536558
3.3	3.485863	2.870404	4.147058	3.478566	2.285557	3.84609	3.151982	2.4843
3.3	3.572639	2.957128	4.220134	3.508934	2.305351	3.916191	3.228657	2.563481
3.3	3.266467	2.747412	3.890309	3.135451	2.004321	3.625415	3.009876	2.453318
3.3	3.489114	2.919601	4.137607	3.374565	2.155336	3.847943	3.209515	2.571709
3.3	3.321391	2.723456	3.951483	3.242044	2.164353	3.654562	3.008174	2.348305
3.3	3.684217	3.041787	4.354089	3.654946	2.478566	4.01119	3.317436	2.627366
3.3	3.127753	2.62941	3.698883	2.914343	1.681241	3.425534	2.845718	2.303196
3.3	3.254306	2.708421	3.876449	3.083861	1.959041	3.578066	2.960946	2.374748
3.3	3.510679	2.896526	4.166489	3.441695	2.32838	3.83702	3.170555	2.518514
3.3	3.415641	2.840733	4.067145	3.324488	2.184691	3.747645	3.108227	2.481443
3.3	3.371253	2.808886	3.970068	3.224792	2.068186	3.698188	3.085647	2.426511
3.3	3.261739	2.678518	3.832892	3.130977	2.012837	3.514415	2.884795	2.264818
3.3	3.256237	2.716838	3.824321	3.083144	2.045323	3.537315	2.938019	2.311754
3.3	3.489958	2.906335	4.147522	3.378943	2.287802	3.8355	3.196176	2.558709
3.3	3.300813	2.716003	3.90977	3.169674	2.143015	3.58995	2.959995	2.311754
3.3	3.244772	2.668386	3.867821	3.124504	2.041393	3.569257	2.923762	2.281033
3.3	3.250176	2.69897	3.820661	3.052309	1.954243	3.553276	2.941511	2.30103
3.3	3.484442	2.91698	4.116707	3.377488	2.198657	3.826787	3.193959	2.558709
3.3	3.251395	2.656098	3.888292	3.174351	2.064458	3.584105	2.937518	2.245513
3.3	3.377488	2.744293	4.003288	3.28713	2.155336	3.677059	3.009026	2.305351
3.3	3.08849	2.598791	3.581722	2.728354	1.716003	3.335658	2.791691	2.164353
3.3	3.428944	2.82866	4.068742	3.32695	2.184691	3.757775	3.106191	2.436163
3.3	3.189209	2.627366	3.792252	3.044932	1.939519	3.502154	2.863917	2.243038
3.3	3.407391	2.832509	4.042379	3.30103	2.155336	3.729974	3.104828	2.477121
3.3	3.198107	2.657056	3.800992	3.067443	1.826075	3.550106	2.942504	2.285557
3.3	3.34772	2.724276	3.977632	3.273233	2.184691	3.651956	2.963316	2.294466
3.3	3.528531	2.926342	4.166489	3.431203	2.1959	3.85382	3.171434	2.539076
3.3	3.351023	2.847573	3.959232	3.136086	1.924279	3.6797	3.099681	2.559907
