alphaplusbeta	235	0.102128	0.0723404	0.0382979	0.0765957	0.0170213	0.0297872	0.0638298	0.0553191	0.0382979	0.0297872	0.0808511	0.0297872	0.0340426	0.0297872	0.0510638	0.0553191	0.0638298	0.012766	0.0468085	0.0723404
alphaplusbeta	143	0.0559441	0.027972	0.0629371	0.0559441	0.020979	0.0769231	0.0769231	0.041958	0.013986	0.041958	0.104895	0.027972	0.020979	0.0629371	0.0559441	0.0559441	0.0559441	0.00699301	0.027972	0.104895
alphaplusbeta	231	0.0952381	0.0779221	0.034632	0.0649351	0.017316	0.030303	0.0779221	0.0606061	0.021645	0.030303	0.0952381	0.017316	0.025974	0.025974	0.0519481	0.0606061	0.0779221	0.012987	0.047619	0.0735931
alphaplusbeta	273	0.021978	0.0732601	0.03663	0.0695971	0.018315	0.025641	0.0659341	0.043956	0.025641	0.0769231	0.117216	0.0805861	0.018315	0.043956	0.043956	0.0549451	0.0622711	0.014652	0.0805861	0.025641
alphaplusbeta	259	0.034749	0.0501931	0.0733591	0.0694981	0.023166	0.03861	0.0501931	0.123552	0.015444	0.03861	0.034749	0.0694981	0.0501931	0.027027	0.034749	0.0579151	0.0579151	0.046332	0.0579151	0.046332
alphaplusbeta	256	0.0625	0.0234375	0.0585938	0.0820312	0.015625	0.0429688	0.0390625	0.117188	0.0234375	0.0546875	0.046875	0.078125	0.0195312	0.0625	0.0273438	0.0546875	0.0742188	0.0390625	0.0507812	0.0273438
alphaplusbeta	197	0.071066	0.0609137	0.0761421	0.0558376	0.0101523	0.0456853	0.0964467	0.121827	0.0152284	0.0253807	0.0761421	0.0101523	0.0152284	0.035533	0.0203046	0.0659898	0.0304569	0.0406091	0.071066	0.0558376
alphaplusbeta	149	0.0872483	0.033557	0.0268456	0.0604027	0.00671141	0.0402685	0.0604027	0.0402685	0.033557	0.0671141	0.0872483	0.0738255	0.0201342	0.0402685	0.0872483	0.0738255	0.0536913	0.0134228	0.033557	0.0604027
alphaplusbeta	321	0.0529595	0.05919	0.046729	0.0778816	0.0249221	0.0342679	0.0716511	0.0747664	0.0186916	0.0436137	0.0560748	0.0436137	0.0218069	0.0280374	0.0529595	0.0685358	0.046729	0.0342679	0.0498442	0.0934579
alphaplusbeta	201	0.0895522	0.079602	0.0298507	0.0497512	0	0.0348259	0.114428	0.0547264	0.0298507	0.0646766	0.0895522	0.0298507	0.0248756	0.039801	0.0348259	0.0597015	0.039801	0.0199005	0.0199005	0.0945274
alphaplusbeta	167	0.143713	0.0239521	0.0538922	0.0479042	0.0239521	0.0419162	0.0299401	0.0598802	0.0359281	0.00598802	0.0419162	0.0239521	0.0179641	0.0479042	0.0299401	0.131737	0.113772	0.011976	0.0778443	0.0359281
alphaplusbeta	118	0.059322	0.0338983	0.127119	0.0423729	0.0338983	0.0169492	0.059322	0.0254237	0.0254237	0.059322	0.0508475	0.118644	0	0	0.0338983	0.059322	0.059322	0.059322	0.101695	0.0338983
alphaplusbeta	118	0.059322	0.0423729	0.0762712	0.0423729	0.0338983	0.0423729	0.101695	0.0338983	0.00847458	0.059322	0.0508475	0.0847458	0.0169492	0	0.0338983	0.0677966	0.0508475	0.0508475	0.0847458	0.059322
alphaplusbeta	170	0.0588235	0.105882	0.0176471	0.0352941	0	0.0117647	0.0941176	0.0588235	0.0529412	0.0117647	0.111765	0.0647059	0.0235294	0.0470588	0.0823529	0.0352941	0.0529412	0.0294118	0.0294118	0.0764706
alphaplusbeta	173	0.0982659	0.0635838	0.0462428	0.0462428	0.00578035	0.0289017	0.0867052	0.0982659	0.017341	0.0635838	0.109827	0.0520231	0.017341	0.0346821	0.0115607	0.0462428	0.0635838	0.00578035	0.0115607	0.0924855
alphaplusbeta	205	0.121951	0.0634146	0.0390244	0.0536585	0.0195122	0.0195122	0.0829268	0.0926829	0.0243902	0.0487805	0.0878049	0.0195122	0.0439024	0.0341463	0.0390244	0.0292683	0.097561	0	0.0097561	0.0731707
alphaplusbeta	219	0.0547945	0.0365297	0.0684932	0.0776256	0.0182648	0.0319635	0.0593607	0.086758	0.0319635	0.0776256	0.0913242	0.0730594	0.0228311	0.0502283	0.0273973	0.0273973	0.0319635	0.0228311	0.0410959	0.0684932
alphaplusbeta	278	0.0539568	0.0683453	0.028777	0.0467626	0.0215827	0.0503597	0.0539568	0.0683453	0.028777	0.0179856	0.143885	0.0395683	0	0.0503597	0.0467626	0.100719	0.0467626	0.0323741	0.0215827	0.0719424
alphaplusbeta	130	0.0692308	0.0307692	0.00769231	0.0846154	0.0153846	0.0538462	0.0384615	0.138462	0.0307692	0.0769231	0.0846154	0.0461538	0.0307692	0.0230769	0.0461538	0.0615385	0.0538462	0.0153846	0.0307692	0.0615385
alphaplusbeta	225	0.0488889	0.00888889	0.0666667	0.0622222	0.0133333	0.00444444	0.0933333	0.0888889	0.00444444	0.0933333	0.142222	0.0844444	0.00444444	0.0266667	0.0311111	0.0577778	0.0755556	0	0.0133333	0.08
alphaplusbeta	224	0.0580357	0.0535714	0.0535714	0.0446429	0.0178571	0.0491071	0.0714286	0.0848214	0.0178571	0.0625	0.107143	0.00892857	0.0133929	0.0267857	0.03125	0.0848214	0.0803571	0	0.0223214	0.111607
alphaplusbeta	427	0.107728	0.0491803	0.0421546	0.0608899	0.0140515	0.028103	0.0515222	0.0866511	0.0187354	0.0608899	0.112412	0.0398126	0.0327869	0.030445	0.0421546	0.0515222	0.0796253	0.00468384	0.030445	0.0562061
alphaplusbeta	344	0.0581395	0.0959302	0.0261628	0.0465116	0.00872093	0.00581395	0.104651	0.0552326	0.0261628	0.0726744	0.0959302	0.0784884	0.0145349	0.0610465	0.0377907	0.0639535	0.0290698	0.0145349	0.0406977	0.0639535
alphaplusbeta	104	0.0576923	0.0865385	0.0192308	0.0673077	0	0.0576923	0.0673077	0.0865385	0.0288462	0.0480769	0.0961538	0.0673077	0.00961538	0.0384615	0.0192308	0.0769231	0.0576923	0.0192308	0.0576923	0.0384615
alphaplusbeta	236	0.101695	0.0338983	0.0550847	0.0677966	0	0.0423729	0.0381356	0.0974576	0.029661	0.0211864	0.0720339	0.0423729	0.00847458	0.0508475	0.0381356	0.0889831	0.0847458	0.0169492	0.059322	0.0508475
alphaplusbeta	164	0.115854	0.0243902	0.054878	0.0609756	0.0182927	0.0182927	0.0487805	0.0914634	0.0121951	0.0426829	0.0670732	0.0731707	0.0182927	0.0304878	0.0365854	0.0487805	0.097561	0.0121951	0.0182927	0.109756
alphaplusbeta	185	0.0810811	0.0594595	0.0432432	0.0648649	0.0216216	0.0432432	0.0324324	0.113514	0.027027	0.0702703	0.0378378	0.0972973	0.0162162	0.0162162	0.027027	0.0486486	0.0756757	0.0162162	0.0486486	0.0594595
alphaplusbeta	118	0.0932203	0.0423729	0.0677966	0.0338983	0.0254237	0.0508475	0.0338983	0.0762712	0.0338983	0.0508475	0.101695	0.0254237	0.0254237	0.0338983	0.0677966	0.0847458	0.0338983	0.00847458	0.0423729	0.0677966
alphaplusbeta	119	0.0420168	0.0672269	0.0672269	0.0756303	0.0672269	0.0168067	0.0420168	0.0672269	0.0420168	0.0336134	0.0672269	0.109244	0.00840336	0.0336134	0.0168067	0.0840336	0.0588235	0.0336134	0.0336134	0.0336134
alphaplusbeta	105	0.0857143	0.152381	0.00952381	0.0666667	0	0.0285714	0.047619	0.0666667	0.047619	0.0285714	0.171429	0.0666667	0	0.0190476	0.0285714	0.0285714	0.047619	0	0.0285714	0.0761905
alphaplusbeta	184	0.0652174	0.0815217	0.0434783	0.0326087	0	0.0326087	0.163043	0.0271739	0.0108696	0.0923913	0.0869565	0.103261	0.0271739	0.00543478	0.0326087	0.0326087	0.0434783	0.00543478	0.0271739	0.0869565
alphaplusbeta	216	0.0648148	0.0462963	0.0648148	0.0231481	0.0324074	0.0555556	0.0462963	0.134259	0.0185185	0.0509259	0.0462963	0.0648148	0	0.0138889	0.037037	0.0833333	0.0416667	0.0185185	0.0601852	0.0972222
alphaplusbeta	125	0.12	0.056	0.016	0.056	0	0.016	0.088	0.08	0.016	0.064	0.072	0.056	0.016	0.056	0.048	0.048	0.048	0.032	0.064	0.048
alphaplusbeta	115	0.0782609	0.0347826	0.0173913	0.0434783	0.0173913	0.0434783	0.0608696	0.0869565	0.0347826	0.0521739	0.0347826	0.0608696	0.0521739	0.0521739	0.0521739	0.0434783	0.0956522	0	0.0347826	0.104348
alphaplusbeta	234	0.192308	0.0384615	0.0641026	0.0555556	0.0042735	0.034188	0.0512821	0.0598291	0.0213675	0.0470085	0.0811966	0.017094	0.025641	0.025641	0.0299145	0.102564	0.0470085	0.0042735	0.0299145	0.0683761
alphaplusbeta	217	0.0230415	0.0368664	0.0230415	0.0552995	0.00460829	0.0276498	0.0875576	0.0967742	0.0368664	0.0460829	0.0645161	0.101382	0.0276498	0.0599078	0.0552995	0.0460829	0.0460829	0.0138249	0.0552995	0.0875576
alphaplusbeta	170	0.141176	0.0588235	0.0176471	0.0529412	0.0176471	0.0529412	0.0529412	0.0882353	0.0352941	0.0117647	0.141176	0.0352941	0	0.0294118	0.0294118	0.0470588	0.0411765	0.0117647	0.0352941	0.0764706
alphaplusbeta	204	0.0490196	0.0245098	0.107843	0.0686275	0	0.00490196	0.0539216	0.0686275	0.00490196	0.0882353	0.0931373	0.0882353	0.00980392	0.0343137	0.0588235	0.0833333	0.0490196	0.0147059	0.0539216	0.0441176
alphaplusbeta	207	0.0338164	0.0338164	0.0821256	0.0628019	0	0.0483092	0.130435	0.0241546	0.00483092	0.0966184	0.0772947	0.135266	0.00483092	0.0386473	0.0434783	0.0531401	0.0338164	0.00483092	0.057971	0.0338164
alphaplusbeta	208	0.0865385	0.0432692	0.0625	0.0673077	0	0.0625	0.0432692	0.0528846	0.00961538	0.0528846	0.0673077	0.0528846	0.0384615	0.0576923	0.0480769	0.0625	0.0625	0.0240385	0.0432692	0.0625
alphaplusbeta	168	0.0654762	0.0833333	0.0357143	0.077381	0.0119048	0.0178571	0.0416667	0.0833333	0.0416667	0.0892857	0.0952381	0.0357143	0.0297619	0.0416667	0.0595238	0.0357143	0.047619	0.00595238	0.0416667	0.0595238
alphaplusbeta	233	0.0472103	0.0472103	0.0257511	0.0343348	0.00429185	0.055794	0.0643777	0.0901288	0.0429185	0.0686695	0.0643777	0.0257511	0.0128755	0.0429185	0.0600858	0.0987124	0.0729614	0.00858369	0.0472103	0.0858369
alphaplusbeta	254	0.0551181	0.0354331	0.0433071	0.0472441	0.0551181	0.023622	0.0669291	0.122047	0.0354331	0.0551181	0.0393701	0.0433071	0.015748	0.0275591	0.0590551	0.0866142	0.0433071	0.0314961	0.0511811	0.0629921
alphaplusbeta	196	0.0408163	0.0408163	0.0306122	0.0510204	0.0153061	0.0510204	0.0918367	0.0357143	0.00510204	0.0867347	0.0969388	0.0663265	0.00510204	0.0459184	0.0306122	0.0816327	0.0765306	0.0153061	0.0357143	0.0969388
alphaplusbeta	109	0.100917	0.0917431	0.0458716	0.0825688	0	0.00917431	0.0275229	0.0825688	0.00917431	0.0642202	0.0642202	0.0458716	0	0.0366972	0.0275229	0.0917431	0.0642202	0.0275229	0.0642202	0.0642202
alphaplusbeta	196	0.107143	0.0357143	0.0663265	0.0714286	0	0.0663265	0.0510204	0.0612245	0.0153061	0.0153061	0.102041	0.0306122	0.0153061	0.0765306	0.0306122	0.0663265	0.0714286	0.0306122	0.0357143	0.0510204
alphaplusbeta	234	0.0769231	0.034188	0.0555556	0.0299145	0.00854701	0.0555556	0.0726496	0.123932	0.034188	0.0598291	0.0982906	0.0470085	0.034188	0.034188	0.0213675	0.0641026	0.0555556	0.0042735	0.0299145	0.0598291
alphaplusbeta	143	0.104895	0.111888	0.013986	0.0629371	0	0.020979	0.132867	0.0699301	0.020979	0.048951	0.0979021	0.048951	0.020979	0.027972	0	0.0699301	0.027972	0.00699301	0.013986	0.0979021
alphaplusbeta	121	0.0661157	0.0826446	0.0247934	0.0743802	0.00826446	0.00826446	0.0661157	0.0826446	0.0165289	0.0661157	0.0826446	0.0495868	0.0165289	0.0413223	0.0413223	0.0495868	0.0330579	0.0247934	0.0413223	0.123967
alphaplusbeta	135	0.0444444	0.0592593	0.125926	0.0296296	0.0592593	0.0962963	0.00740741	0.0148148	0.037037	0.0518519	0.037037	0.0296296	0.037037	0.037037	0.0888889	0.0444444	0.0888889	0.0148148	0.0296296	0.0666667
alphaplusbeta	217	0.0645161	0.0414747	0.0599078	0.0276498	0.0138249	0.0322581	0.0645161	0.078341	0.0368664	0.0368664	0.133641	0.0552995	0.0322581	0.0460829	0.0599078	0.0737327	0.0506912	0.00921659	0.0414747	0.0414747
alphaplusbeta	192	0.0729167	0.0625	0.03125	0.0572917	0.015625	0.0260417	0.0833333	0.0989583	0.0104167	0.0833333	0.0989583	0.0572917	0.0208333	0.03125	0.0625	0.03125	0.0729167	0.015625	0.015625	0.0520833
alphaplusbeta	218	0.105505	0.0366972	0.0275229	0.0688073	0.0137615	0.0229358	0.0917431	0.0825688	0.0275229	0.0550459	0.0688073	0.0642202	0.0458716	0.0412844	0.0458716	0.0321101	0.0642202	0.00917431	0.0229358	0.0733945
alphaplusbeta	167	0.0359281	0.0419162	0.0299401	0.0419162	0.0538922	0.0538922	0.0838323	0.0778443	0.011976	0.0838323	0.0718563	0.0898204	0.0299401	0.0239521	0.0838323	0.0359281	0.0658683	0.00598802	0.0299401	0.0479042
alphaplusbeta	213	0.122066	0.056338	0.0469484	0.0469484	0.0140845	0.0422535	0.0751174	0.0657277	0.00938967	0.056338	0.0798122	0.0469484	0.00469484	0.0375587	0.0798122	0.0375587	0.0657277	0.0140845	0.0234742	0.0751174
alphaplusbeta	208	0.0673077	0.0480769	0.0625	0.0576923	0.00480769	0.0192308	0.0721154	0.0673077	0.0240385	0.0432692	0.100962	0.0288462	0.0240385	0.0336538	0.0769231	0.0432692	0.0769231	0	0.0480769	0.100962
alphaplusbeta	171	0.105263	0.0760234	0.0175439	0.0526316	0.00584795	0.0526316	0.0935673	0.0350877	0.0409357	0.0116959	0.116959	0.0350877	0.0233918	0.0467836	0.0467836	0.0526316	0.0526316	0.0292398	0.0409357	0.0643275
alphaplusbeta	176	0.0852273	0.0454545	0.0511364	0.0568182	0.0284091	0.0568182	0.0397727	0.0625	0.0397727	0.0227273	0.0625	0.0397727	0.0170455	0.0397727	0.102273	0.0568182	0.0795455	0.0284091	0.0227273	0.0625
alphaplusbeta	163	0.0920245	0.0429448	0.0306748	0.0674847	0.0184049	0.0368098	0.0674847	0.0920245	0.0122699	0.0674847	0.0981595	0.0552147	0.0306748	0.0245399	0.0368098	0.0490798	0.0306748	0	0.0245399	0.122699
alphaplusbeta	163	0.0858896	0.0429448	0.0184049	0.0674847	0.0184049	0.0306748	0.0613497	0.0920245	0.0184049	0.0613497	0.0920245	0.0552147	0.0306748	0.0245399	0.0245399	0.0674847	0.0490798	0	0.0245399	0.134969
alphaplusbeta	111	0.036036	0.0630631	0.108108	0.045045	0	0.0990991	0.0630631	0.108108	0.00900901	0.045045	0.036036	0.018018	0.018018	0.045045	0.0540541	0.0540541	0.036036	0.0540541	0.045045	0.0630631
alphaplusbeta	157	0.121019	0.0509554	0.0127389	0.0764331	0.0127389	0.0191083	0.0573248	0.127389	0.0382166	0.0828025	0.101911	0.0509554	0	0.0382166	0.044586	0.0127389	0.0509554	0.00636943	0.0127389	0.0573248
alphaplusbeta	161	0.068323	0.0745342	0.0496894	0.0621118	0	0.0124224	0.0807453	0.10559	0	0.0621118	0.111801	0.0496894	0.00621118	0.0559006	0.0186335	0.0559006	0.0434783	0	0.0186335	0.124224
alphaplusbeta	205	0.0536585	0.097561	0.0439024	0.0536585	0	0.0195122	0.117073	0.0829268	0.00487805	0.0634146	0.102439	0.0634146	0.0195122	0.0536585	0.0146341	0.0536585	0.0341463	0	0.0195122	0.102439
alphaplusbeta	223	0.0627803	0.0493274	0.058296	0.044843	0.0179372	0.044843	0.0627803	0.0627803	0.0269058	0.0313901	0.0762332	0.0852018	0.0134529	0.0762332	0.0403587	0.0717489	0.0493274	0.00896861	0.0627803	0.0538117
alphaplusbeta	125	0.064	0.016	0.04	0.08	0.024	0.104	0.032	0.056	0.04	0.096	0.08	0.048	0.032	0.064	0.04	0.064	0.04	0.024	0.024	0.032
alphaplusbeta	121	0.0330579	0.0413223	0.0743802	0.0826446	0	0.0991736	0.0413223	0.0413223	0.0165289	0.0495868	0.107438	0.0247934	0.0165289	0.0826446	0.0413223	0.0661157	0.0661157	0	0.0578512	0.0578512
alphaplusbeta	139	0.158273	0.136691	0.0143885	0.028777	0.0431655	0	0.057554	0.136691	0.0215827	0.00719424	0.0719424	0.0143885	0	0.0431655	0.0503597	0.0863309	0.0359712	0.057554	0	0.028777
alphaplusbeta	291	0.0652921	0.0549828	0.0274914	0.0515464	0.00687285	0.0309278	0.0515464	0.0515464	0.0343643	0.0549828	0.130584	0.0721649	0.0171821	0.0549828	0.0652921	0.04811	0.0515464	0.0137457	0.0343643	0.0790378
alphaplusbeta	214	0.107477	0.046729	0.0373832	0.088785	0.0654206	0.0280374	0.0560748	0.0420561	0.0373832	0.046729	0.046729	0.0514019	0.0327103	0.046729	0.0654206	0.0420561	0.0700935	0.00934579	0.0280374	0.0514019
alphaplusbeta	165	0.109091	0.0666667	0.0121212	0.0848485	0.00606061	0.030303	0.0424242	0.0545455	0.0606061	0.0909091	0.0606061	0.0545455	0	0.0606061	0.0242424	0.0545455	0.0848485	0.0181818	0.030303	0.030303
alphaplusbeta	186	0.0752688	0.0698925	0.0537634	0.0483871	0.0322581	0.0591398	0.0698925	0.0913978	0.016129	0.0322581	0.107527	0.0698925	0.0107527	0.0322581	0.0215054	0.0591398	0.0215054	0.00537634	0.0537634	0.0698925
alphaplusbeta	159	0.0566038	0.00628931	0.0314465	0.0503145	0	0.0125786	0.0880503	0.0943396	0.0377358	0.0880503	0.0691824	0.113208	0	0.0377358	0.0503145	0.0880503	0.0628931	0.00628931	0.0628931	0.0440252
alphaplusbeta	147	0.0952381	0.0612245	0.0408163	0.0544218	0	0.0612245	0.047619	0.0680272	0.0340136	0.0612245	0.163265	0.047619	0.00680272	0.00680272	0.0408163	0.0680272	0.0408163	0.00680272	0.0408163	0.0544218
alphaplusbeta	264	0.0833333	0.0719697	0.0189394	0.0378788	0	0.0454545	0.094697	0.0681818	0.0265152	0.0568182	0.0833333	0.0416667	0.0265152	0.0492424	0.0416667	0.0454545	0.0681818	0.0378788	0.0416667	0.0606061
alphaplusbeta	308	0.0941558	0.100649	0.012987	0.0357143	0.00324675	0.0227273	0.12013	0.0909091	0.025974	0.012987	0.133117	0.0422078	0.025974	0.038961	0.0519481	0.038961	0.0292208	0.00649351	0.0324675	0.0811688
alphaplusbeta	162	0.0679012	0.0740741	0.0555556	0.0679012	0	0.0617284	0.0493827	0.0864198	0.0123457	0.0493827	0.0802469	0.0185185	0.0555556	0.0246914	0.0493827	0.0740741	0.0617284	0.0123457	0.0432099	0.0555556
alphaplusbeta	143	0.0909091	0.0559441	0.013986	0.0559441	0.00699301	0.0559441	0.0769231	0.034965	0.013986	0.0559441	0.0909091	0.0629371	0.020979	0.0559441	0.0559441	0.0839161	0.027972	0.00699301	0.048951	0.0839161
alphaplusbeta	133	0.0526316	0.0225564	0.0526316	0.037594	0.0601504	0.0300752	0.0827068	0.0977444	0.0225564	0.0451128	0.075188	0.0601504	0	0.0526316	0.0451128	0.0526316	0.075188	0.0150376	0.0300752	0.0902256
alphaplusbeta	255	0.0823529	0.0784314	0.027451	0.0470588	0.0156863	0.0196078	0.101961	0.0705882	0.027451	0.0823529	0.0745098	0.0392157	0.0235294	0.0392157	0.0509804	0.0588235	0.0509804	0.00392157	0.0352941	0.0705882
alphaplusbeta	163	0.104294	0.00613497	0.0490798	0.0858896	0.0122699	0	0.0552147	0.0920245	0.0122699	0.0920245	0.0736196	0.104294	0.0184049	0.0368098	0.0429448	0.0552147	0.0368098	0	0.0306748	0.0920245
alphaplusbeta	133	0.0451128	0.037594	0.0601504	0.0526316	0.0075188	0	0.0902256	0.075188	0	0.120301	0.0676692	0.112782	0.0225564	0.037594	0.0451128	0.0451128	0.0300752	0	0.0526316	0.0977444
alphaplusbeta	193	0.0569948	0.0414508	0.0414508	0.0414508	0.0310881	0.0518135	0.0621762	0.0880829	0.0207254	0.0569948	0.0932642	0.0621762	0	0.0362694	0.0310881	0.0829016	0.0725389	0	0.0207254	0.0984456
alphaplusbeta	128	0.0234375	0.046875	0.046875	0.0546875	0.046875	0.0703125	0.046875	0.046875	0.03125	0.0625	0.117188	0.03125	0	0.0625	0.046875	0.101562	0.0234375	0	0.0390625	0.0859375
alphaplusbeta	115	0.0608696	0.147826	0.0521739	0.00869565	0.0695652	0.0608696	0	0.0956522	0.0347826	0.0521739	0.0695652	0	0	0.0521739	0.0173913	0.0782609	0.0347826	0.0608696	0.0521739	0.0521739
alphaplusbeta	268	0.108209	0.0335821	0.0335821	0.0597015	0.00373134	0.0447761	0.0783582	0.0671642	0.0298507	0.0634328	0.0447761	0.0634328	0.0335821	0.0335821	0.0447761	0.0335821	0.0820896	0.0149254	0.0335821	0.0895522
alphaplusbeta	187	0.139037	0.0374332	0.0481283	0.0695187	0.00534759	0.0374332	0.0802139	0.0695187	0	0.0641711	0.0855615	0.0588235	0.0320856	0.0213904	0.0481283	0.0374332	0.0374332	0	0.026738	0.101604
alphaplusbeta	247	0.0566802	0.097166	0.0242915	0.0850202	0.00809717	0.0364372	0.121457	0.0728745	0.0202429	0.0526316	0.0728745	0.0404858	0.0364372	0.0283401	0.0526316	0.0404858	0.0404858	0	0.048583	0.0647773
alphaplusbeta	259	0.0694981	0.0579151	0.034749	0.0579151	0.027027	0.034749	0.0579151	0.0733591	0.023166	0.030888	0.127413	0.0694981	0.00772201	0.034749	0.0617761	0.0694981	0.034749	0.027027	0.046332	0.0540541
alphaplusbeta	163	0.0858896	0.0368098	0.0368098	0.0613497	0.00613497	0.00613497	0.0552147	0.0797546	0.0184049	0.0920245	0.0674847	0.0674847	0.0184049	0.0184049	0.0429448	0.0490798	0.110429	0.00613497	0.0184049	0.122699
alphaplusbeta	157	0.0764331	0.0573248	0.044586	0.0955414	0	0.044586	0.0509554	0.0955414	0.0573248	0.0573248	0.0700637	0.0127389	0.0127389	0.0509554	0.0573248	0.0636943	0.0573248	0.0191083	0.0382166	0.0382166
alphaplusbeta	113	0.0530973	0.0265487	0.0973451	0.0619469	0	0.0176991	0.00884956	0.0973451	0.0353982	0.0707965	0.0884956	0.0442478	0.0176991	0.0619469	0.0530973	0.0973451	0.0884956	0.00884956	0.0176991	0.0530973
alphaplusbeta	123	0.0406504	0.0162602	0.0325203	0.130081	0.0650407	0.0487805	0.0487805	0.0325203	0.0325203	0.097561	0.113821	0.0894309	0.00813008	0.0243902	0.0162602	0.0650407	0.0487805	0.0243902	0.0406504	0.0243902
alphaplusbeta	126	0.0714286	0.0396825	0.0634921	0.031746	0	0.0555556	0.150794	0.047619	0	0.0952381	0.103175	0.111111	0.00793651	0.015873	0.0238095	0.0396825	0.0238095	0	0.015873	0.103175
alphaplusbeta	249	0.0562249	0.0361446	0.0562249	0.0682731	0	0.0281124	0.0963855	0.0200803	0.0120482	0.0682731	0.0963855	0.11245	0.00803213	0.0722892	0.0401606	0.060241	0.0562249	0.0120482	0.0401606	0.060241
alphaplusbeta	104	0.0480769	0.0288462	0.0288462	0.0673077	0	0.0192308	0.134615	0.0576923	0.0480769	0.0769231	0.0769231	0.0865385	0	0.0288462	0.0288462	0.0961538	0.0865385	0.00961538	0.0384615	0.0384615
alphaplusbeta	141	0.0567376	0.0638298	0.035461	0.0567376	0.0141844	0.035461	0.0921986	0.0638298	0.0496454	0.0851064	0.0567376	0.0425532	0.0283688	0.0425532	0.0425532	0.0567376	0.0780142	0.0212766	0.0283688	0.0496454
alphaplusbeta	150	0.0866667	0.0533333	0.04	0.0333333	0	0.00666667	0.0866667	0.106667	0.0133333	0.0533333	0.0866667	0.0666667	0.0133333	0.0533333	0.06	0.06	0.0333333	0.00666667	0.02	0.12
alphaplusbeta	123	0.0406504	0.00813008	0.0325203	0.097561	0.0650407	0.0569106	0.0650407	0.0487805	0.0162602	0.097561	0.113821	0.097561	0.0162602	0.0325203	0.0162602	0.0650407	0.0569106	0.0243902	0.0325203	0.0162602
alphaplusbeta	208	0.0480769	0.153846	0.0288462	0.0336538	0.0192308	0.0384615	0.0769231	0.0865385	0.0144231	0.0336538	0.110577	0.0673077	0.0144231	0.0288462	0.0528846	0.0528846	0.00961538	0.00480769	0.0432692	0.0817308
alphaplusbeta	188	0.0851064	0.0425532	0.0531915	0.0851064	0	0.037234	0.0425532	0.106383	0	0.0478723	0.0585106	0.0797872	0.0319149	0.037234	0.0478723	0.0478723	0.0478723	0.00531915	0.0478723	0.0957447
alphaplusbeta	328	0.0823171	0.0335366	0.0518293	0.0640244	0.00609756	0.0609756	0.0731707	0.0853659	0.0304878	0.0579268	0.0792683	0.0731707	0.027439	0.0335366	0.0518293	0.0304878	0.0457317	0.0152439	0.0365854	0.0609756
alphaplusbeta	295	0.0440678	0.040678	0.0610169	0.0508475	0.00338983	0.0237288	0.0644068	0.0711864	0.0101695	0.0779661	0.0677966	0.0677966	0.00338983	0.0474576	0.0372881	0.122034	0.0779661	0.00338983	0.0508475	0.0745763
alphaplusbeta	123	0.0487805	0.0162602	0.0894309	0.0243902	0.0650407	0.0650407	0.0569106	0.0569106	0.0162602	0.0406504	0.0813008	0.0650407	0.0162602	0.0325203	0.0325203	0.113821	0.0325203	0.0406504	0.0650407	0.0406504
alphaplusbeta	139	0.100719	0.0359712	0.0431655	0.0863309	0.00719424	0.0215827	0.0791367	0.0503597	0.0215827	0.0719424	0.0791367	0.057554	0.00719424	0.0431655	0.057554	0.0791367	0.057554	0.0143885	0.0359712	0.0503597
