alphaplusbeta	3239	1161	1047	1322
alphaplusbeta	957	298	348	400
alphaplusbeta	1873	707	714	815
alphaplusbeta	1288	273	297	571
alphaplusbeta	1779	412	437	792
alphaplusbeta	831	332	281	421
alphaplusbeta	2725	659	784	1117
alphaplusbeta	1020	281	319	496
alphaplusbeta	1267	397	407	522
alphaplusbeta	2540	852	814	1056
alphaplusbeta	2508	805	785	1023
alphaplusbeta	865	282	271	434
alphaplusbeta	2374	1080	1120	928
alphaplusbeta	2694	710	804	1079
alphaplusbeta	838	292	293	361
alphaplusbeta	1122	384	292	498
alphaplusbeta	990	358	359	434
alphaplusbeta	1041	371	422	442
alphaplusbeta	1570	459	436	682
alphaplusbeta	1257	390	390	536
alphaplusbeta	2973	954	936	1220
alphaplusbeta	1335	494	443	558
alphaplusbeta	2326	827	809	937
alphaplusbeta	1043	267	359	494
alphaplusbeta	830	321	301	412
alphaplusbeta	907	284	295	397
alphaplusbeta	1793	418	363	736
alphaplusbeta	3047	1018	927	1253
alphaplusbeta	3067	871	866	1196
alphaplusbeta	3634	1273	1367	1411
alphaplusbeta	3358	1100	1102	1381
alphaplusbeta	901	330	362	391
alphaplusbeta	1008	492	439	452
alphaplusbeta	3027	771	912	1285
alphaplusbeta	1317	354	423	575
alphaplusbeta	2620	1000	983	1022
alphaplusbeta	1205	377	348	549
alphaplusbeta	1294	380	356	533
alphaplusbeta	1052	334	364	457
alphaplusbeta	3194	1105	1069	1255
alphaplusbeta	1038	293	239	484
alphaplusbeta	761	388	323	343
alphaplusbeta	1184	348	418	520
alphaplusbeta	929	454	386	430
alphaplusbeta	1519	537	635	654
alphaplusbeta	1155	187	190	568
alphaplusbeta	3224	1132	1251	1316
alphaplusbeta	1552	511	362	648
alphaplusbeta	1450	445	358	611
alphaplusbeta	1174	397	419	509
alphaplusbeta	3161	1119	1051	1335
alphaplusbeta	3829	1206	1309	1521
alphaplusbeta	2229	729	724	945
alphaplusbeta	2112	564	651	934
alphaplusbeta	1130	544	482	554
alphaplusbeta	933	392	365	406
alphaplusbeta	3571	1285	1295	1451
alphaplusbeta	1946	652	704	843
alphaplusbeta	1375	526	478	656
alphaplusbeta	1097	388	440	452
alphaplusbeta	1144	439	494	464
alphaplusbeta	3941	1514	1382	1647
alphaplusbeta	1153	359	331	461
alphaplusbeta	1176	481	466	524
alphaplusbeta	1984	737	646	824
alphaplusbeta	2448	999	1108	1020
alphaplusbeta	2277	695	782	983
alphaplusbeta	2346	816	888	957
alphaplusbeta	2560	1031	876	1039
alphaplusbeta	1303	494	407	591
alphaplusbeta	667	202	170	278
alphaplusbeta	1029	465	357	475
alphaplusbeta	2774	1162	1115	1114
alphaplusbeta	2696	881	999	1101
alphaplusbeta	2512	821	850	1044
alphaplusbeta	1418	527	477	624
alphaplusbeta	1498	472	479	626
alphaplusbeta	2179	560	638	899
alphaplusbeta	2130	579	620	869
alphaplusbeta	1159	493	481	514
alphaplusbeta	1914	526	553	829
alphaplusbeta	1813	698	660	761
alphaplusbeta	991	260	333	428
alphaplusbeta	985	368	328	424
alphaplusbeta	1765	407	494	795
alphaplusbeta	1512	438	413	630
alphaplusbeta	1686	673	624	735
alphaplusbeta	1433	474	469	656
alphaplusbeta	1856	700	646	773
alphaplusbeta	1044	487	432	463
alphaplusbeta	955	465	422	428
alphaplusbeta	3763	1319	1210	1549
alphaplusbeta	994	333	270	408
alphaplusbeta	2665	879	891	1105
alphaplusbeta	2338	795	783	1078
alphaplusbeta	2441	790	690	1048
alphaplusbeta	2375	824	796	1042
alphaplusbeta	1501	526	427	609
alphaplusbeta	1930	676	759	766
alphaplusbeta	1911	599	668	796
alphaplusbeta	2928	1236	1140	1238
alphaplusbeta	1567	641	527	636
alphaplusbeta	2003	681	662	815
alphaplusbeta	2215	598	621	910
alphaplusbeta	1474	489	458	597
alphaplusbeta	1385	478	369	556
alphaplusbeta	1198	309	342	485
alphaplusbeta	2218	698	748	898
alphaplusbeta	2174	658	739	919
alphaplusbeta	2031	554	508	969
alphaplusbeta	1297	429	388	563
alphaplusbeta	1924	501	535	856
alphaplusbeta	1037	362	374	495
alphaplusbeta	876	267	268	435
alphaplusbeta	1005	417	432	462
alphaplusbeta	1608	519	534	646
alphaplusbeta	4290	1467	1428	1679
alphaplusbeta	1373	402	372	605
alphaplusbeta	1027	332	363	433
alphaplusbeta	1186	431	426	478
alphaplusbeta	1106	318	316	529
alphaplusbeta	806	194	191	371
alphaplusbeta	1122	408	380	498
alphaplusbeta	808	153	130	383
alphaplusbeta	3208	1126	1044	1316
alphaplusbeta	995	300	325	386
alphaplusbeta	1441	415	394	627
alphaplusbeta	839	357	422	379
alphaplusbeta	1463	517	527	646
alphaplusbeta	2105	877	864	904
alphaplusbeta	1123	435	420	475
alphaplusbeta	1272	529	528	565
alphaplusbeta	4839	2010	1795	2032
alphaplusbeta	3090	983	1029	1325
alphaplusbeta	3244	1093	1078	1290
alphaplusbeta	1991	583	644	838
alphaplusbeta	3435	989	960	1388
alphaplusbeta	3185	1135	1040	1287
alphaplusbeta	3086	965	995	1190
alphaplusbeta	3553	1311	1367	1345
alphaplusbeta	2858	1024	942	1133
alphaplusbeta	1450	543	460	572
alphaplusbeta	1536	567	485	681
alphaplusbeta	2848	973	912	1163
alphaplusbeta	2017	625	630	855
alphaplusbeta	2795	1060	961	1028
alphaplusbeta	3958	1297	1410	1536
alphaplusbeta	1086	299	312	445
alphaplusbeta	1282	331	342	506
alphaplusbeta	637	165	238	279
alphaplusbeta	1781	597	602	750
alphaplusbeta	1650	582	620	661
alphaplusbeta	2335	965	878	950
alphaplusbeta	1469	552	543	651
alphaplusbeta	3070	1054	995	1264
alphaplusbeta	999	294	247	508
alphaplusbeta	3026	997	1119	1182
alphaplusbeta	987	496	458	474
alphaplusbeta	935	319	240	438
alphaplusbeta	961	275	252	422
alphaplusbeta	2042	668	681	851
alphaplusbeta	2095	668	603	854
alphaplusbeta	2159	721	754	909
alphaplusbeta	2044	645	618	839
alphaplusbeta	2227	688	597	968
alphaplusbeta	1429	414	423	584
alphaplusbeta	1688	527	524	700
alphaplusbeta	1001	366	356	424
alphaplusbeta	1215	490	473	532
alphaplusbeta	2260	733	824	931
alphaplusbeta	3843	1237	1157	1627
alphaplusbeta	1195	344	393	493
alphaplusbeta	976	292	237	392
alphaplusbeta	1280	280	380	547
alphaplusbeta	4253	1500	1364	1710
alphaplusbeta	2927	1019	986	1149
alphaplusbeta	2817	1028	1099	1149
alphaplusbeta	2406	782	840	1035
alphaplusbeta	665	256	284	376
alphaplusbeta	1661	484	513	628
alphaplusbeta	1186	368	352	450
alphaplusbeta	1236	437	332	509
alphaplusbeta	1186	342	345	566
alphaplusbeta	1069	327	278	480
alphaplusbeta	3388	1117	1098	1391
alphaplusbeta	1178	530	493	527
alphaplusbeta	9209	2892	2734	3718
alphaplusbeta	1306	452	399	656
alphaplusbeta	1300	365	378	598
alphaplusbeta	1736	487	443	754
alphaplusbeta	722	167	159	379
alphaplusbeta	978	316	351	419
alphaplusbeta	2105	871	874	943
alphaplusbeta	2044	786	800	893
alphaplusbeta	1027	409	413	498
alphaplusbeta	7957	2231	2445	3227
alphaplusbeta	2452	874	826	978
alphaplusbeta	2326	804	747	974
alphaplusbeta	2129	526	493	951
alphaplusbeta	615	130	127	298
alphaplusbeta	3467	1177	1177	1406
alphaplusbeta	2966	938	940	1148
alphaplusbeta	1059	405	356	446
alphaplusbeta	1170	438	466	422
alphaplusbeta	3026	1124	999	1205
alphaplusbeta	2314	721	845	938
alphaplusbeta	1379	452	436	580
alphaplusbeta	1415	463	401	608
alphaplusbeta	1008	282	284	423
alphaplusbeta	1016	346	288	442
alphaplusbeta	1078	341	287	469
alphaplusbeta	1378	372	353	594
alphaplusbeta	1820	654	635	824
alphaplusbeta	4118	1356	1345	1683
alphaplusbeta	956	370	324	404
alphaplusbeta	1172	430	356	507
alphaplusbeta	1011	487	422	455
alphaplusbeta	975	227	182	411
alphaplusbeta	1373	508	541	627
alphaplusbeta	935	306	305	393
alphaplusbeta	1201	446	512	527
alphaplusbeta	855	213	228	350
alphaplusbeta	1907	702	695	798
alphaplusbeta	1014	462	448	451
alphaplusbeta	4054	1442	1469	1611
alphaplusbeta	1078	356	413	415
alphaplusbeta	1171	374	419	535
alphaplusbeta	855	323	306	389
alphaplusbeta	5150	1897	1908	1982
alphaplusbeta	1766	572	616	764
alphaplusbeta	998	252	258	456
alphaplusbeta	818	197	223	355
alphaplusbeta	1389	361	364	585
alphaplusbeta	3447	1319	1158	1401
alphaplusbeta	965	356	447	421
alphaplusbeta	718	215	199	367
alphaplusbeta	2556	861	794	1025
alphaplusbeta	1688	575	522	670
alphaplusbeta	1089	265	307	494
alphaplusbeta	1216	451	410	507
alphaplusbeta	1492	542	548	632
alphaplusbeta	7752	2913	2850	2986
alphaplusbeta	796	285	249	375
alphaplusbeta	2099	746	727	862
alphaplusbeta	1001	367	261	435
alphaplusbeta	1776	693	619	705
alphaplusbeta	1115	333	356	459
alphaplusbeta	1147	419	394	483
alphaplusbeta	1965	742	765	849
alphaplusbeta	1999	701	735	793
alphaplusbeta	1021	279	314	397
alphaplusbeta	1324	469	418	556
alphaplusbeta	894	396	342	445
alphaplusbeta	1920	481	512	819
alphaplusbeta	1066	349	359	426
alphaplusbeta	1934	709	645	819
alphaplusbeta	2307	583	563	969
alphaplusbeta	859	398	313	397
alphaplusbeta	874	377	319	400
alphaplusbeta	1040	393	324	395
alphaplusbeta	2544	1115	986	1041
alphaplusbeta	1200	352	312	556
alphaplusbeta	2550	1124	947	1000
alphaplusbeta	1043	356	413	433
alphaplusbeta	1179	399	481	481
alphaplusbeta	1588	530	540	638
alphaplusbeta	1032	264	267	416
alphaplusbeta	1365	432	396	588
alphaplusbeta	1486	634	626	678
alphaplusbeta	1426	510	526	611
alphaplusbeta	1670	546	566	745
alphaplusbeta	2292	681	818	853
alphaplusbeta	2473	731	859	983
alphaplusbeta	2470	711	776	1020
alphaplusbeta	2530	834	837	1014
alphaplusbeta	2464	760	790	975
alphaplusbeta	2375	731	783	938
alphaplusbeta	2473	773	762	969
alphaplusbeta	2438	836	849	981
alphaplusbeta	2714	808	921	1078
alphaplusbeta	2204	723	817	866
alphaplusbeta	2183	685	765	847
alphaplusbeta	2261	698	831	895
alphaplusbeta	2094	650	780	838
alphaplusbeta	2328	751	865	938
alphaplusbeta	1992	648	690	832
alphaplusbeta	1048	374	373	457
alphaplusbeta	1627	526	607	680
alphaplusbeta	2064	672	767	842
alphaplusbeta	1852	569	529	773
alphaplusbeta	1097	362	327	517
alphaplusbeta	1307	568	547	588
alphaplusbeta	1233	330	286	513
alphaplusbeta	1797	692	694	782
alphaplusbeta	983	379	430	444
alphaplusbeta	1713	601	678	716
alphaplusbeta	1424	416	385	617
alphaplusbeta	8698	2433	2399	3525
alphaplusbeta	1633	505	464	638
alphaplusbeta	1897	531	546	854
alphaplusbeta	2517	945	1106	1002
alphaplusbeta	1520	622	562	711
alphaplusbeta	1494	446	448	605
alphaplusbeta	2373	810	800	960
alphaplusbeta	1198	441	404	538
alphaplusbeta	1066	369	325	456
alphaplusbeta	2498	891	966	1022
alphaplusbeta	910	267	314	423
alphaplusbeta	2411	552	587	1104
alphaplusbeta	978	334	290	443
alphaplusbeta	1191	321	408	542
alphaplusbeta	1403	543	502	595
alphaplusbeta	1796	599	508	791
alphaplusbeta	1449	520	480	615
alphaplusbeta	660	198	165	311
alphaplusbeta	897	286	328	442
alphaplusbeta	2854	992	1074	1030
alphaplusbeta	1607	525	462	681
alphaplusbeta	4004	1519	1478	1618
alphaplusbeta	1878	667	702	771
alphaplusbeta	981	404	338	405
alphaplusbeta	1212	421	382	473
alphaplusbeta	3224	1127	962	1303
alphaplusbeta	2972	980	901	1214
alphaplusbeta	5197	1912	1917	2039
alphaplusbeta	1486	433	389	674
alphaplusbeta	1496	462	437	626
alphaplusbeta	2682	992	953	1120
alphaplusbeta	1885	906	845	765
alphaplusbeta	1176	462	505	502
alphaplusbeta	966	374	383	425
alphaplusbeta	1285	429	361	511
alphaplusbeta	1183	378	417	532
alphaplusbeta	730	251	314	338
alphaplusbeta	1162	419	390	526
alphaplusbeta	3232	1087	1051	1212
alphaplusbeta	2094	462	482	910
alphaplusbeta	908	384	401	413
alphaplusbeta	1127	344	271	505
alphaplusbeta	1887	713	687	794
alphaplusbeta	1020	194	221	432
alphaplusbeta	1872	773	761	827
alphaplusbeta	1521	469	431	609
alphaplusbeta	1189	334	271	521
alphaplusbeta	766	304	330	347
alphaplusbeta	1432	436	437	593
alphaplusbeta	1346	532	516	593
alphaplusbeta	1626	630	648	741
alphaplusbeta	1308	573	559	587
alphaplusbeta	1419	637	637	649
alphaplusbeta	1606	574	617	769
alphaplusbeta	1725	669	598	678
alphaplusbeta	2774	946	869	1141
alphaplusbeta	1724	660	634	775
alphaplusbeta	2307	882	861	1036
alphaplusbeta	2462	1006	891	954
alphaplusbeta	1945	624	610	819
alphaplusbeta	1495	615	547	655
alphaplusbeta	2992	1139	925	1227
alphaplusbeta	3360	1096	1089	1337
alphaplusbeta	1745	597	623	777
alphaplusbeta	1220	472	395	552
alphaplusbeta	1085	312	358	462
alphaplusbeta	1390	487	471	597
alphaplusbeta	2743	1135	1020	1063
alphaplusbeta	1012	321	235	403
alphaplusbeta	1156	431	377	526
alphaplusbeta	808	221	298	344
alphaplusbeta	2045	726	699	882
alphaplusbeta	718	216	203	325
alphaplusbeta	2530	837	777	1045
alphaplusbeta	1485	459	401	642
alphaplusbeta	1763	579	695	663
alphaplusbeta	1624	621	587	654
alphaplusbeta	2722	1074	1099	1151
alphaplusbeta	1104	442	451	491
alphaplusbeta	954	299	275	389
alphaplusbeta	983	338	388	426
alphaplusbeta	3109	920	942	1261
alphaplusbeta	2073	555	538	907
alphaplusbeta	1878	721	756	806
alphaplusbeta	3449	1338	1344	1463
alphaplusbeta	1526	585	655	664
alphaplusbeta	1091	372	377	471
alphaplusbeta	2418	920	887	1134
alphaplusbeta	1052	281	263	469
alphaplusbeta	757	291	282	360
alphaplusbeta	1123	344	264	489
alphaplusbeta	1432	531	488	639
alphaplusbeta	1683	435	451	753
alphaplusbeta	4934	1719	1588	1946
alphaplusbeta	753	211	186	334
alphaplusbeta	7226	2500	2726	2800
alphaplusbeta	1040	374	344	507
alphaplusbeta	1762	628	603	768
alphaplusbeta	1115	394	280	473
alphaplusbeta	1457	527	567	652
alphaplusbeta	1990	676	671	904
alphaplusbeta	1318	478	410	604
alphaplusbeta	1709	593	605	774
alphaplusbeta	1563	532	510	697
alphaplusbeta	1374	404	441	567
alphaplusbeta	3580	1328	1196	1493
alphaplusbeta	1398	500	519	600
alphaplusbeta	1993	656	672	840
alphaplusbeta	2282	718	805	981
alphaplusbeta	604	409	327	334
alphaplusbeta	613	406	316	310
alphaplusbeta	629	393	329	328
alphaplusbeta	636	409	316	303
alphaplusbeta	961	179	135	459
alphaplusbeta	1140	337	434	443
alphaplusbeta	1071	371	397	432
alphaplusbeta	2831	1039	1096	1132
alphaplusbeta	2922	1054	1146	1142
alphaplusbeta	1895	557	524	775
alphaplusbeta	1609	508	533	660
alphaplusbeta	1049	378	402	413
alphaplusbeta	3045	1344	1154	1188
alphaplusbeta	1007	261	292	417
alphaplusbeta	1693	508	465	763
alphaplusbeta	1668	502	460	774
alphaplusbeta	3386	1135	1163	1471
alphaplusbeta	1264	614	570	557
alphaplusbeta	2361	1016	993	947
alphaplusbeta	2174	703	705	920
alphaplusbeta	1552	413	406	704
alphaplusbeta	2740	782	810	1135
alphaplusbeta	1440	584	542	658
alphaplusbeta	1907	658	622	819
alphaplusbeta	2718	876	809	1081
alphaplusbeta	1233	349	318	512
alphaplusbeta	2801	1046	1163	1082
alphaplusbeta	1962	696	757	774
alphaplusbeta	1805	573	504	767
alphaplusbeta	2782	780	884	1089
alphaplusbeta	2479	702	700	957
alphaplusbeta	1918	660	690	801
alphaplusbeta	3845	1494	1445	1541
alphaplusbeta	1234	353	319	513
alphaplusbeta	2165	845	819	924
alphaplusbeta	1969	604	580	858
alphaplusbeta	1200	481	461	533
alphaplusbeta	3005	1067	1147	1080
alphaplusbeta	1321	546	561	575
alphaplusbeta	1149	355	334	499
alphaplusbeta	885	305	311	436
alphaplusbeta	953	337	303	423
alphaplusbeta	4092	1330	1356	1613
alphaplusbeta	1833	655	564	712
alphaplusbeta	1206	263	254	479
alphaplusbeta	942	310	224	408
alphaplusbeta	1290	411	349	533
alphaplusbeta	2368	907	1025	966
alphaplusbeta	1180	261	270	546
alphaplusbeta	1474	505	480	629
alphaplusbeta	893	320	329	413
alphaplusbeta	767	237	216	368
alphaplusbeta	1376	346	345	603
alphaplusbeta	1244	377	307	525
alphaplusbeta	1113	483	401	492
alphaplusbeta	2804	789	779	1061
alphaplusbeta	2439	885	929	1009
alphaplusbeta	857	358	349	375
alphaplusbeta	711	347	325	360
alphaplusbeta	2594	1016	1010	1037
alphaplusbeta	1260	359	312	543
alphaplusbeta	1612	450	436	713
alphaplusbeta	1508	441	379	665
alphaplusbeta	1422	365	434	538
alphaplusbeta	1161	336	394	442
alphaplusbeta	901	245	342	391
alphaplusbeta	930	209	186	430
alphaplusbeta	1420	457	412	537
alphaplusbeta	1871	622	580	766
alphaplusbeta	899	384	393	435
alphaplusbeta	906	331	287	430
alphaplusbeta	1027	272	186	442
alphaplusbeta	2867	972	887	1143
alphaplusbeta	3998	1379	1382	1522
alphaplusbeta	2006	584	608	903
alphaplusbeta	3218	1149	1023	1274
alphaplusbeta	1092	375	220	473
alphaplusbeta	3597	1308	1157	1471
alphaplusbeta	1537	567	581	676
alphaplusbeta	824	263	265	377
alphaplusbeta	1043	367	418	434
alphaplusbeta	2086	643	633	855
alphaplusbeta	3210	1159	1077	1320
alphaplusbeta	1159	526	440	502
alphaplusbeta	1095	361	445	461
alphaplusbeta	1054	334	434	431
alphaplusbeta	1038	439	403	457
alphaplusbeta	1431	524	504	628
alphaplusbeta	1393	572	496	688
alphaplusbeta	2833	766	825	1217
alphaplusbeta	1064	303	338	477
alphaplusbeta	3114	1104	1041	1267
alphaplusbeta	617	139	147	230
alphaplusbeta	6089	2529	2376	2393
alphaplusbeta	1472	509	511	663
alphaplusbeta	2108	854	899	919
alphaplusbeta	987	331	367	420
alphaplusbeta	1075	363	453	444
alphaplusbeta	812	249	227	374
alphaplusbeta	1338	448	387	600
alphaplusbeta	1533	531	496	657
alphaplusbeta	1099	317	336	472
alphaplusbeta	1170	372	404	524
alphaplusbeta	715	288	345	325
alphaplusbeta	2568	927	927	991
alphaplusbeta	3657	1270	1440	1440
alphaplusbeta	1498	329	318	647
alphaplusbeta	1019	412	442	482
alphaplusbeta	2056	700	652	963
alphaplusbeta	864	233	202	387
alphaplusbeta	2118	997	932	817
alphaplusbeta	969	303	340	439
alphaplusbeta	698	200	214	320
alphaplusbeta	2303	799	738	974
alphaplusbeta	1241	258	366	559
alphaplusbeta	909	369	376	435
alphaplusbeta	1295	319	344	526
alphaplusbeta	795	215	217	306
alphaplusbeta	3006	1052	951	1226
alphaplusbeta	1696	559	547	676
alphaplusbeta	2100	698	774	895
alphaplusbeta	3601	1328	1072	1430
alphaplusbeta	3993	1517	1579	1612
alphaplusbeta	1134	454	419	507
alphaplusbeta	1081	443	458	465
alphaplusbeta	1107	366	404	449
alphaplusbeta	743	176	139	339
alphaplusbeta	1324	412	458	599
alphaplusbeta	3253	1142	1106	1296
alphaplusbeta	2993	837	868	1225
alphaplusbeta	2562	642	699	1178
alphaplusbeta	3186	1028	1071	1281
alphaplusbeta	2527	844	809	1049
alphaplusbeta	1300	365	299	512
alphaplusbeta	3741	1395	1475	1450
alphaplusbeta	3248	1093	1131	1306
alphaplusbeta	1439	572	624	610
alphaplusbeta	1107	309	339	426
alphaplusbeta	1312	583	551	564
alphaplusbeta	2878	974	885	1134
alphaplusbeta	1726	445	451	780
alphaplusbeta	1973	702	740	827
alphaplusbeta	1414	483	431	657
alphaplusbeta	2183	696	781	911
alphaplusbeta	8117	2331	2521	3230
alphaplusbeta	2665	770	767	1159
alphaplusbeta	1220	426	322	543
alphaplusbeta	796	345	378	378
alphaplusbeta	1843	576	559	874
alphaplusbeta	1295	526	405	485
alphaplusbeta	767	241	281	350
alphaplusbeta	980	452	470	466
alphaplusbeta	4538	1553	1512	1843
alphaplusbeta	1864	669	568	774
alphaplusbeta	3160	872	881	1343
alphaplusbeta	1580	549	596	669
alphaplusbeta	1337	445	493	555
alphaplusbeta	714	257	354	316
alphaplusbeta	847	231	208	347
alphaplusbeta	3715	1310	1401	1483
alphaplusbeta	1324	444	411	542
alphaplusbeta	1162	358	316	490
alphaplusbeta	1202	527	468	543
alphaplusbeta	1103	417	418	462
alphaplusbeta	1237	460	446	550
alphaplusbeta	7605	2747	2810	2964
alphaplusbeta	2016	633	627	874
alphaplusbeta	945	323	281	449
alphaplusbeta	1161	392	311	484
alphaplusbeta	2716	1093	930	1099
alphaplusbeta	736	133	141	328
alphaplusbeta	2318	911	849	948
alphaplusbeta	3247	1050	1169	1337
alphaplusbeta	920	330	283	444
alphaplusbeta	6235	2133	2097	2466
alphaplusbeta	2181	816	845	885
alphaplusbeta	4362	1385	1375	1851
alphaplusbeta	1744	635	683	769
alphaplusbeta	1079	557	442	517
alphaplusbeta	1349	542	532	593
alphaplusbeta	2569	981	969	1150
alphaplusbeta	1070	319	367	488
alphaplusbeta	818	314	339	415
alphaplusbeta	2179	648	639	966
alphaplusbeta	675	371	317	333
alphaplusbeta	1418	533	494	620
alphaplusbeta	903	376	365	430
alphaplusbeta	1296	434	409	513
alphaplusbeta	1234	481	469	574
alphaplusbeta	1200	414	328	492
alphaplusbeta	826	326	318	391
alphaplusbeta	1128	418	382	540
alphaplusbeta	1717	603	659	745
alphaplusbeta	1596	475	446	641
alphaplusbeta	1527	566	524	659
alphaplusbeta	1211	455	427	550
alphaplusbeta	1476	648	638	633
alphaplusbeta	1579	613	538	709
alphaplusbeta	1567	521	552	669
alphaplusbeta	1723	629	609	712
alphaplusbeta	1235	388	396	566
alphaplusbeta	1828	714	697	705
alphaplusbeta	2856	778	706	1278
alphaplusbeta	3584	1063	1053	1376
alphaplusbeta	4140	1477	1550	1753
alphaplusbeta	3508	1238	1251	1408
alphaplusbeta	2310	1002	967	1080
alphaplusbeta	1590	598	592	689
alphaplusbeta	1420	382	416	703
alphaplusbeta	1304	428	402	608
alphaplusbeta	1200	510	468	549
alphaplusbeta	1361	633	647	581
alphaplusbeta	1467	390	359	630
alphaplusbeta	1551	547	548	663
alphaplusbeta	1452	480	487	633
alphaplusbeta	1543	588	613	650
alphaplusbeta	1030	275	378	487
alphaplusbeta	2345	854	735	929
alphaplusbeta	2164	780	765	909
alphaplusbeta	4517	1588	1726	1819
alphaplusbeta	1338	310	374	590
alphaplusbeta	7648	2912	2941	2966
alphaplusbeta	759	325	274	370
alphaplusbeta	3157	1093	1145	1310
alphaplusbeta	1506	509	447	659
alphaplusbeta	2056	762	707	891
alphaplusbeta	702	199	187	330
alphaplusbeta	2608	983	957	1051
alphaplusbeta	961	379	351	455
alphaplusbeta	3148	1134	1000	1211
alphaplusbeta	1175	589	461	555
alphaplusbeta	1111	542	463	518
alphaplusbeta	1253	603	538	592
alphaplusbeta	4697	1760	1724	1886
alphaplusbeta	1173	557	464	557
alphaplusbeta	1069	336	430	429
alphaplusbeta	1101	370	438	458
alphaplusbeta	1099	364	425	440
alphaplusbeta	1603	546	481	673
alphaplusbeta	2443	806	907	984
alphaplusbeta	1755	576	498	759
alphaplusbeta	1216	350	389	522
alphaplusbeta	1574	565	600	741
alphaplusbeta	966	361	374	475
alphaplusbeta	1563	651	670	725
alphaplusbeta	913	308	337	437
alphaplusbeta	2563	881	933	1055
alphaplusbeta	742	317	236	345
alphaplusbeta	1163	422	476	523
alphaplusbeta	1312	481	440	521
alphaplusbeta	1206	392	461	516
alphaplusbeta	3669	1163	1189	1447
alphaplusbeta	3216	1162	1054	1296
alphaplusbeta	2362	909	853	958
alphaplusbeta	1224	335	329	554
alphaplusbeta	4079	1540	1490	1680
alphaplusbeta	3535	1237	1151	1367
alphaplusbeta	2379	800	900	955
alphaplusbeta	1997	779	752	875
alphaplusbeta	2678	925	930	1210
alphaplusbeta	1621	461	525	695
alphaplusbeta	1060	281	252	474
alphaplusbeta	746	317	277	351
alphaplusbeta	3511	1337	1303	1525
alphaplusbeta	3141	1184	1100	1235
alphaplusbeta	1534	591	626	691
alphaplusbeta	967	376	359	447
alphaplusbeta	3262	1145	1125	1223
