alphaplusbeta	8.081871	4.058204	0.000619	0.001478	0.477521	0.04754	0.258863
alphaplusbeta	8.134715	4.210168	0.00054	0.001261	0.499939	0.042703	0.248392
alphaplusbeta	6.849057	3.760647	0.001617	0.002587	0.48656	0.065229	0.189387
alphaplusbeta	6.827586	5.104789	0.001533	0.001448	0.508726	0.048946	0.339926
alphaplusbeta	6.565789	5.463402	0.00183	0.001301	0.484203	0.045942	0.450122
alphaplusbeta	7.089655	4.911494	0.001437	0.001501	0.492845	0.049825	0.348726
alphaplusbeta	6.907895	5.229348	0.001656	0.00135	0.502454	0.047252	0.414568
alphaplusbeta	8.111801	4.464596	0.000854	0.001435	0.518372	0.050699	0.235815
alphaplusbeta	7.364486	3.787868	0.001763	0.002559	0.524124	0.07044	0.266529
alphaplusbeta	7.555556	3.682762	0.001731	0.002599	0.508627	0.071769	0.27366
alphaplusbeta	8.28972	4.168137	0.000395	0.001145	0.479125	0.038919	0.1583
alphaplusbeta	7.279279	3.599345	0.001147	0.002574	0.491364	0.067056	0.136337
alphaplusbeta	8.08	4.778527	0.000292	0.000781	0.481899	0.029816	0.354638
alphaplusbeta	8.232687	5.467452	0.000215	0.000519	0.469186	0.023078	0.210415
alphaplusbeta	8	3.527339	0.001264	0.002574	0.511341	0.072555	0.144321
alphaplusbeta	7.936937	5.124292	0.00053	0.00091	0.495728	0.036158	0.195926
alphaplusbeta	8.032086	4.7248	0.000863	0.001185	0.510442	0.043534	0.283992
alphaplusbeta	7.74026	4.123928	0.000934	0.001624	0.499161	0.05059	0.306031
alphaplusbeta	8.050157	5.165691	0.000237	0.000623	0.480874	0.025698	0.262645
alphaplusbeta	8.065116	4.228602	0.000478	0.001124	0.453667	0.037997	0.154605
alphaplusbeta	7.514019	3.577323	0.001411	0.002691	0.503078	0.070887	0.280706
alphaplusbeta	7.386139	3.373267	0.001386	0.003024	0.514345	0.074949	0.244696
alphaplusbeta	7.182927	4.919198	0.001272	0.001331	0.498004	0.047199	0.424524
alphaplusbeta	7.572193	4.694612	0.000748	0.00118	0.499949	0.041422	0.361987
alphaplusbeta	7.642276	3.589631	0.001066	0.002326	0.496421	0.064187	0.305342
alphaplusbeta	7.586207	4.374394	0.000664	0.001353	0.509413	0.044294	0.302693
alphaplusbeta	7	3.550597	0.001494	0.002787	0.492819	0.069889	0.312806
alphaplusbeta	8.134185	4.720795	0.000205	0.000692	0.443243	0.026198	0.277013
alphaplusbeta	7.446154	3.776148	0.000954	0.002089	0.502137	0.058382	0.135421
alphaplusbeta	6.530973	4.442794	0.002212	0.002146	0.498966	0.065721	0.307255
alphaplusbeta	7.522222	4.704718	0.000807	0.001223	0.491426	0.042722	0.312554
alphaplusbeta	8.277457	5.549686	0.000235	0.000533	0.479815	0.024205	0.214656
alphaplusbeta	7.783439	4.167647	0.000735	0.001574	0.507808	0.049894	0.225509
alphaplusbeta	7.590643	4.119849	0.000757	0.001463	0.460957	0.045435	0.301026
alphaplusbeta	8.035088	3.958445	0.000619	0.001507	0.492939	0.047265	0.173605
alphaplusbeta	7.251908	4.743277	0.001527	0.001682	0.533241	0.05641	0.313781
alphaplusbeta	7.810651	4.444914	0.000775	0.001376	0.524053	0.046906	0.252879
alphaplusbeta	8.517241	4.66121	0.000239	0.000755	0.485273	0.029786	0.269283
alphaplusbeta	7.722892	3.842862	0.000584	0.001605	0.470055	0.046805	0.326471
alphaplusbeta	7.801802	3.602457	0.00131	0.002562	0.520557	0.07206	0.060056
alphaplusbeta	6.873239	4.775135	0.000487	0.001015	0.459707	0.033584	0.355698
alphaplusbeta	7.328571	3.988181	0.001028	0.001841	0.486261	0.053951	0.16057
alphaplusbeta	7.826484	4.234175	0.000419	0.001108	0.450874	0.036905	0.225275
alphaplusbeta	8.143791	4.336945	0.000946	0.001548	0.514887	0.054113	0.231078
alphaplusbeta	8.285714	5.048821	0.000348	0.000808	0.491449	0.033446	0.286016
alphaplusbeta	6.613861	4.408317	0.00297	0.002415	0.498962	0.072564	0.354752
alphaplusbeta	7.268966	4.304598	0.000958	0.001659	0.488104	0.050479	0.266521
alphaplusbeta	7.555556	4.15528	0.00069	0.001518	0.487643	0.04736	0.20287
alphaplusbeta	8.199234	4.861185	0.000354	0.000807	0.484314	0.03172	0.225554
alphaplusbeta	8.197719	5.128204	0.000377	0.000762	0.492744	0.031868	0.246925
alphaplusbeta	7.390374	5.012535	0.000805	0.001111	0.48146	0.041194	0.295227
alphaplusbeta	8.153846	4.236199	0.00037	0.001087	0.466361	0.037063	0.168358
alphaplusbeta	8.292683	4.495769	0.000332	0.000925	0.466417	0.034058	0.252362
alphaplusbeta	8.226721	4.505678	0.000329	0.000919	0.489794	0.033649	0.267057
alphaplusbeta	6.27907	6.153828	0.00218	0.001322	0.527377	0.050921	0.211883
alphaplusbeta	8.299694	5.419654	0.000244	0.000578	0.475716	0.025698	0.20817
alphaplusbeta	7.542373	3.877734	0.001449	0.002266	0.517802	0.065281	0.297665
alphaplusbeta	7.814815	4.861514	0.001227	0.001342	0.529103	0.048991	0.339988
alphaplusbeta	7.65	3.919468	0.001401	0.002195	0.530002	0.06509	0.203471
alphaplusbeta	7.836364	3.521435	0.001168	0.002651	0.529619	0.072885	0.11865
alphaplusbeta	7.491525	3.803129	0.001304	0.002291	0.502075	0.064987	0.285016
alphaplusbeta	8.091603	3.656723	0.00094	0.002139	0.517187	0.062243	0.151158
alphaplusbeta	7.777778	3.975233	0.000971	0.001804	0.534998	0.055539	0.312486
alphaplusbeta	7.401869	3.407159	0.001234	0.002811	0.492491	0.0708	0.180689
alphaplusbeta	8.351515	3.946415	0.000665	0.001574	0.485725	0.051399	0.215636
alphaplusbeta	7.017544	4.639186	0.002174	0.001981	0.524177	0.063867	0.184409
alphaplusbeta	8.584158	7.524752	0.000246	0.000339	0.452031	0.021654	0.297365
alphaplusbeta	7.471074	3.641322	0.000964	0.002339	0.481456	0.063025	0.20614
alphaplusbeta	6.943662	5.601039	0.001798	0.001339	0.512841	0.051624	0.49183
alphaplusbeta	7.91195	4.326885	0.000955	0.001507	0.474501	0.051613	0.213263
alphaplusbeta	7.645161	3.910962	0.001311	0.002141	0.524996	0.063677	0.16102
alphaplusbeta	7.483871	3.986756	0.001442	0.002103	0.537733	0.063223	0.150137
alphaplusbeta	8.039735	4.317174	0.000883	0.001578	0.509679	0.054139	0.254824
alphaplusbeta	6.955752	5.142699	0.00237	0.001854	0.485069	0.064887	0.488298
alphaplusbeta	6.954545	4.444252	0.001388	0.001784	0.50934	0.053787	0.355768
alphaplusbeta	8.287425	3.919126	0.000577	0.001566	0.491452	0.050383	0.240722
alphaplusbeta	8.850679	6.481265	7.3e-05	0.000239	0.459072	0.013401	0.288938
alphaplusbeta	6.907801	6.492705	0.001925	0.001169	0.549224	0.049949	0.280705
alphaplusbeta	7.966102	4.226823	0.000642	0.001368	0.501818	0.045649	0.203278
alphaplusbeta	8.073394	3.493884	0.001529	0.002705	0.494793	0.075805	0.214624
alphaplusbeta	6.838095	4.25989	0.002015	0.002342	0.518842	0.065751	0.370212
alphaplusbeta	7.833333	4.567784	0.000621	0.001254	0.489471	0.044128	0.231967
alphaplusbeta	7.247706	3.720693	0.001529	0.002533	0.530768	0.068017	0.171862
alphaplusbeta	8.243346	4.827185	0.000319	0.000807	0.488251	0.031675	0.223394
alphaplusbeta	7.075472	4.141599	0.002156	0.002391	0.520656	0.070246	0.367268
alphaplusbeta	7.369128	4.098585	0.000816	0.00169	0.506568	0.050377	0.245084
alphaplusbeta	8.049505	4.186148	0.000443	0.001209	0.48374	0.040962	0.2326
alphaplusbeta	8.101961	4.901065	0.00034	0.00082	0.49905	0.031897	0.281596
alphaplusbeta	8.171123	5.854726	0.000201	0.00047	0.495261	0.022465	0.277583
alphaplusbeta	7.280488	4.762756	0.001047	0.001349	0.511381	0.045885	0.356184
alphaplusbeta	7.637427	5.106433	0.001101	0.00122	0.513116	0.045788	0.320993
alphaplusbeta	7.4	3.704062	0.00112	0.002311	0.515957	0.062185	0.258347
alphaplusbeta	6.962264	3.633783	0.001438	0.002685	0.486209	0.067216	0.399026
alphaplusbeta	7.293103	3.684408	0.001349	0.002427	0.490804	0.065207	0.401827
alphaplusbeta	7.153061	5.249294	0.00068	0.001015	0.544354	0.037795	0.320207
alphaplusbeta	8.097902	3.796316	0.000886	0.001892	0.500596	0.057637	0.209071
alphaplusbeta	7.428571	3.884952	0.00127	0.002108	0.484838	0.060258	0.280333
alphaplusbeta	7.503356	4.130782	0.001088	0.001686	0.518963	0.052433	0.359943
alphaplusbeta	8.129555	4.538067	0.000329	0.000913	0.480702	0.033047	0.291185
alphaplusbeta	8.083019	4.901772	0.000343	0.000789	0.462403	0.030822	0.259633
alphaplusbeta	7.835821	4.984851	0.000335	0.000766	0.476795	0.029706	0.237481
alphaplusbeta	8.221519	5.119932	0.000221	0.000631	0.479926	0.026353	0.267761
alphaplusbeta	7.473684	4.19435	0.001139	0.001845	0.469038	0.056619	0.226299
alphaplusbeta	7.164179	4.122096	0.001122	0.001883	0.515434	0.055054	0.236678
alphaplusbeta	7.684211	4.623218	0.000362	0.000897	0.443523	0.031649	0.259896
alphaplusbeta	8.522167	4.13559	0.000537	0.00122	0.492672	0.04251	0.253744
alphaplusbeta	7.807692	3.291822	0.00112	0.00299	0.511772	0.075803	0.133252
alphaplusbeta	7.666667	3.630803	0.001397	0.00249	0.502014	0.0689	0.282612
alphaplusbeta	7.92381	3.512637	0.001465	0.002797	0.532669	0.07619	0.179149
alphaplusbeta	8.136519	4.839661	0.000257	0.000719	0.481839	0.027865	0.215931
alphaplusbeta	6.523364	3.879386	0.001763	0.002509	0.52181	0.065106	0.264627
alphaplusbeta	8.318725	4.530837	0.000319	0.000898	0.478901	0.033478	0.126564
alphaplusbeta	7.820106	4.247214	0.000563	0.00128	0.506545	0.042263	0.205841
alphaplusbeta	7.923729	4.611864	0.000397	0.000942	0.459187	0.033933	0.179534
alphaplusbeta	7.465649	3.788373	0.001057	0.002078	0.493872	0.058745	0.358606
alphaplusbeta	7.67	5.269095	0.000905	0.000999	0.515013	0.039418	0.225629
alphaplusbeta	6.942857	4.361871	0.001336	0.001709	0.501979	0.051095	0.30332
alphaplusbeta	8.391167	5.013597	0.00024	0.000643	0.469023	0.026554	0.288108
alphaplusbeta	7.067669	3.981431	0.001025	0.001948	0.468922	0.056841	0.295243
alphaplusbeta	7.48538	4.073615	0.000688	0.001472	0.466036	0.045195	0.259141
alphaplusbeta	6.688525	4.075329	0.001355	0.002069	0.482461	0.05838	0.371872
alphaplusbeta	7.535545	4.325118	0.000406	0.001122	0.456065	0.03665	0.199621
alphaplusbeta	7.346939	4.115087	0.001025	0.001706	0.498163	0.050827	0.360665
alphaplusbeta	7.488636	4.263896	0.000649	0.001365	0.500404	0.043519	0.211282
alphaplusbeta	8.052632	3.968543	0.000784	0.001708	0.516181	0.053951	0.234384
alphaplusbeta	7.380952	4.240508	0.001397	0.001953	0.543248	0.060451	0.277689
alphaplusbeta	7.548387	4.404608	0.000922	0.001513	0.491981	0.049016	0.35394
alphaplusbeta	8.553425	5.316017	0.000196	0.000528	0.488263	0.023498	0.346238
alphaplusbeta	7.940476	3.945751	0.00057	0.001548	0.464521	0.047976	0.249131
alphaplusbeta	7.710345	3.933046	0.000862	0.001797	0.481934	0.053544	0.210239
alphaplusbeta	8.032	3.36129	0.000903	0.002431	0.494686	0.065565	0.17123
alphaplusbeta	6.484848	4.872889	0.001851	0.001649	0.515028	0.051673	0.395277
alphaplusbeta	7.813793	5.460971	0.00031	0.000655	0.493336	0.02746	0.334717
alphaplusbeta	6.853147	5.359795	0.001477	0.001366	0.507283	0.048846	0.405385
alphaplusbeta	5.693694	5.52973	0.002785	0.001774	0.513389	0.058435	0.392348
alphaplusbeta	8.013746	4.952791	0.000261	0.00071	0.490533	0.028068	0.226582
alphaplusbeta	7.441341	4.348691	0.00069	0.001326	0.506659	0.042151	0.383431
alphaplusbeta	7.908257	3.477574	0.001359	0.002711	0.527331	0.074247	0.105633
alphaplusbeta	6.436975	4.350947	0.001852	0.002025	0.467571	0.057361	0.358493
alphaplusbeta	7.300971	3.901961	0.002094	0.002604	0.508869	0.071578	0.364371
alphaplusbeta	7.566038	4.709962	0.000581	0.001036	0.502852	0.036409	0.360813
alphaplusbeta	8.134615	4.114177	0.000418	0.001194	0.460752	0.039877	0.201152
alphaplusbeta	8.60241	4.423371	0.000291	0.000924	0.457927	0.034903	0.151122
alphaplusbeta	6.657718	5.515327	0.001451	0.001286	0.50218	0.044985	0.343235
alphaplusbeta	8.219178	5.064849	0.000545	0.000935	0.51274	0.038232	0.201991
alphaplusbeta	7.27619	3.516667	0.001465	0.002791	0.502857	0.069963	0.29145
alphaplusbeta	7.514563	3.683419	0.001523	0.002729	0.510767	0.073672	0.351623
alphaplusbeta	7.318841	4.148842	0.001164	0.001805	0.49476	0.055169	0.200692
alphaplusbeta	7.5	3.792382	0.001867	0.00265	0.506113	0.073863	0.314009
alphaplusbeta	7.410714	3.712677	0.001287	0.002485	0.494557	0.067649	0.271228
alphaplusbeta	8.334385	4.91285	0.00022	0.000655	0.466182	0.026911	0.255264
alphaplusbeta	7.8	5.269706	0.000386	0.00075	0.506923	0.030642	0.265981
alphaplusbeta	7.813665	4.222593	0.000699	0.001511	0.526281	0.048835	0.199899
alphaplusbeta	8.353741	4.805623	0.000255	0.000722	0.475751	0.02866	0.279289
alphaplusbeta	7.419689	4.764465	0.000594	0.001132	0.486639	0.038644	0.360407
alphaplusbeta	6.886957	3.939588	0.001678	0.002292	0.470643	0.062263	0.219303
alphaplusbeta	7.898917	5.060561	0.000314	0.000734	0.482894	0.028958	0.319159
alphaplusbeta	7.967532	6.324168	0.00036	0.000535	0.522223	0.02608	0.225785
alphaplusbeta	7.17284	4.405337	0.000767	0.001442	0.487971	0.045777	0.201883
alphaplusbeta	7.80303	3.930141	0.001272	0.002005	0.509261	0.060942	0.300047
alphaplusbeta	5.919192	7.330462	0.000974	0.000716	0.521818	0.031305	0.413066
alphaplusbeta	7.126582	4.566153	0.000887	0.001431	0.484882	0.04728	0.290038
alphaplusbeta	7.964413	5.01942	0.000305	0.000728	0.478997	0.028751	0.321397
alphaplusbeta	7.104762	3.595421	0.001465	0.002723	0.515254	0.070246	0.227221
alphaplusbeta	7.337662	4.021645	0.000764	0.001666	0.476431	0.048504	0.359714
alphaplusbeta	7.359375	3.792569	0.001107	0.002114	0.499959	0.059302	0.250902
alphaplusbeta	8.144186	5.598146	0.000184	0.000426	0.462161	0.019588	0.239043
alphaplusbeta	7.431193	3.717635	0.001359	0.002531	0.510447	0.068807	0.125826
alphaplusbeta	7.517241	4.744268	0.000324	0.000827	0.462377	0.028912	0.225969
alphaplusbeta	7.776	3.743097	0.00129	0.002208	0.5044	0.06271	0.312077
alphaplusbeta	7.424	3.791226	0.001161	0.002175	0.506174	0.059871	0.269704
alphaplusbeta	8.068966	3.991496	0.000664	0.001477	0.493446	0.048381	0.181187
alphaplusbeta	7.52381	3.606593	0.001465	0.002717	0.480092	0.072344	0.187972
alphaplusbeta	7.656442	4.496327	0.000833	0.001414	0.499989	0.047696	0.342373
alphaplusbeta	7.2	4.32479	0.001541	0.002018	0.525039	0.061245	0.29742
alphaplusbeta	7.219048	3.638462	0.001648	0.002701	0.496748	0.071578	0.248931
alphaplusbeta	7.971698	4.609586	0.000447	0.001047	0.498171	0.03805	0.171079
alphaplusbeta	7.546875	3.730192	0.000984	0.002149	0.494423	0.060825	0.17991
alphaplusbeta	7.262295	3.700447	0.001219	0.002286	0.508392	0.062242	0.276002
alphaplusbeta	7.245902	3.668067	0.001084	0.00229	0.470388	0.059883	0.152062
alphaplusbeta	7.360656	3.695028	0.001084	0.002279	0.477467	0.06157	0.272179
alphaplusbeta	8.201474	5.787427	0.000169	0.000435	0.471547	0.020201	0.238627
alphaplusbeta	7.964539	5.572474	0.000404	0.000659	0.499269	0.028495	0.31411
alphaplusbeta	7.854651	5.817767	0.000288	0.000521	0.483072	0.023424	0.27474
alphaplusbeta	7.474359	4.483871	0.001158	0.001501	0.513766	0.050192	0.317056
alphaplusbeta	7.769231	3.532114	0.001494	0.002808	0.489727	0.075429	0.152806
alphaplusbeta	6.87395	3.905427	0.001282	0.002225	0.490481	0.059682	0.228656
alphaplusbeta	7.220588	3.999782	0.001198	0.001911	0.476979	0.056095	0.348277
alphaplusbeta	7.402778	4.148213	0.000874	0.00172	0.507185	0.0523	0.25415
alphaplusbeta	7.027027	3.79869	0.001638	0.002469	0.472658	0.064721	0.294278
alphaplusbeta	7.423077	3.557506	0.001494	0.002774	0.506222	0.073291	0.115328
alphaplusbeta	8.181185	5.089277	0.000292	0.000704	0.490049	0.028606	0.300327
alphaplusbeta	8.089347	4.993957	0.000284	0.000706	0.49583	0.028186	0.317958
alphaplusbeta	7.544554	3.394257	0.001386	0.003005	0.506891	0.076566	0.22509
alphaplusbeta	8.327485	3.890402	0.00055	0.001534	0.492244	0.048985	0.139653
alphaplusbeta	7.25	5.168901	0.001457	0.001415	0.531298	0.051216	0.223965
alphaplusbeta	8.20915	4.430943	0.001204	0.00154	0.535844	0.054549	0.384104
alphaplusbeta	7.203704	4.093631	0.001904	0.00237	0.512502	0.068418	0.291796
alphaplusbeta	8.698565	4.952705	0.000598	0.000997	0.49532	0.04182	0.257137
alphaplusbeta	7.232	4.353806	0.001419	0.001905	0.533214	0.059709	0.201827
alphaplusbeta	7.342857	3.990236	0.000925	0.001838	0.487336	0.053383	0.260931
alphaplusbeta	8.485714	4.100023	0.000365	0.001187	0.497612	0.0409	0.202116
alphaplusbeta	8.29108	4.249358	0.000399	0.001131	0.492186	0.039964	0.228709
alphaplusbeta	6.867257	4.496997	0.002212	0.002115	0.556247	0.065767	0.356499
alphaplusbeta	8.114537	4.21812	0.000351	0.00107	0.447237	0.036635	0.190443
alphaplusbeta	8.318182	4.982897	0.00054	0.000941	0.488283	0.039104	0.319597
alphaplusbeta	6.897196	3.824546	0.001763	0.002531	0.488167	0.069103	0.242238
alphaplusbeta	7.291339	4.214098	0.001375	0.001945	0.528458	0.060776	0.228171
alphaplusbeta	6.80916	4.523664	0.001292	0.001768	0.513258	0.052952	0.288216
alphaplusbeta	7.203252	4.27549	0.001599	0.001995	0.497429	0.059043	0.220147
alphaplusbeta	8.170213	3.814995	0.000912	0.001908	0.510501	0.058359	0.189742
alphaplusbeta	7.714286	3.610032	0.001143	0.002257	0.506481	0.064108	0.259718
alphaplusbeta	7.731034	6.240019	0.000358	0.000565	0.495352	0.027168	0.259858
alphaplusbeta	7.847328	3.666588	0.001174	0.002141	0.493422	0.062623	0.248998
alphaplusbeta	7.55102	4.886751	0.000401	0.000861	0.476797	0.031323	0.292664
alphaplusbeta	7.6	3.950267	0.001373	0.002276	0.537812	0.067536	0.19047
alphaplusbeta	7.392157	3.877305	0.001941	0.002647	0.511896	0.07319	0.331689
alphaplusbeta	7.192308	3.636482	0.001867	0.002746	0.493386	0.073267	0.343999
alphaplusbeta	7.362637	5.241394	0.000789	0.001093	0.522111	0.04168	0.330364
alphaplusbeta	8.065455	5.095766	0.000345	0.000734	0.493025	0.029762	0.303313
alphaplusbeta	7.854545	4.826543	0.000319	0.000774	0.477212	0.029684	0.367842
alphaplusbeta	8.555932	4.7364	0.000231	0.000731	0.457471	0.029408	0.209029
alphaplusbeta	7.961039	5.317145	0.000296	0.000629	0.499258	0.026187	0.347983
alphaplusbeta	7.127273	3.652377	0.001668	0.002588	0.502038	0.068242	0.271327
alphaplusbeta	7.769912	3.476138	0.001264	0.002616	0.484662	0.071253	0.181018
alphaplusbeta	7.9	5.867512	0.000333	0.000623	0.502371	0.028776	0.309052
alphaplusbeta	8.10084	3.659165	0.001139	0.002359	0.521455	0.068651	0.132497
alphaplusbeta	8.462963	4.090181	0.000388	0.001157	0.445975	0.039644	0.36369
alphaplusbeta	7.696	3.944774	0.001161	0.002093	0.520928	0.062811	0.264497
alphaplusbeta	7.627907	3.870882	0.00109	0.002063	0.482983	0.060992	0.274323
alphaplusbeta	7.438596	3.72644	0.001553	0.00244	0.508827	0.069725	0.159877
alphaplusbeta	7.952381	4.944324	0.000325	0.000709	0.479754	0.027444	0.252973
alphaplusbeta	7.264957	4.550693	0.002063	0.001964	0.535745	0.065207	0.352813
alphaplusbeta	7.058824	3.916327	0.002136	0.002641	0.494316	0.070891	0.296429
alphaplusbeta	7.816667	3.732913	0.001261	0.002291	0.5148	0.065686	0.187737
alphaplusbeta	7.413793	3.706897	0.001199	0.0024	0.495776	0.064468	0.211729
alphaplusbeta	7.617284	3.954298	0.000767	0.001601	0.491488	0.048349	0.170956
alphaplusbeta	6.893617	5.658967	0.001418	0.001322	0.582799	0.049743	0.502184
alphaplusbeta	7.909968	5.05265	0.00027	0.000651	0.470928	0.025889	0.196806
alphaplusbeta	7.345455	4.475905	0.000887	0.001412	0.511745	0.045671	0.258338
alphaplusbeta	7.784173	4.02982	0.001043	0.001845	0.505985	0.056407	0.323767
alphaplusbeta	7.415385	3.889803	0.001193	0.002036	0.500293	0.059493	0.306455
alphaplusbeta	8.259928	5.051039	0.000314	0.000734	0.497418	0.029927	0.258606
alphaplusbeta	8.529412	4.746727	0.000257	0.000703	0.471768	0.028413	0.285582
alphaplusbeta	8.039024	4.504352	0.000574	0.001114	0.494377	0.039699	0.322524
alphaplusbeta	8.218579	4.758242	0.000841	0.001194	0.513058	0.046764	0.301773
alphaplusbeta	8.067227	3.657883	0.001424	0.002377	0.500947	0.069245	0.240549
alphaplusbeta	7.07563	4.046147	0.001282	0.002154	0.494425	0.060843	0.262864
alphaplusbeta	8.253968	5.224366	0.000263	0.000623	0.487089	0.026414	0.234962
alphaplusbeta	7.735294	4.534628	0.000531	0.001106	0.491835	0.038385	0.228205
alphaplusbeta	7.810811	4.051112	0.000827	0.001715	0.513358	0.053769	0.120922
alphaplusbeta	7.301587	3.766857	0.001143	0.002172	0.492976	0.059097	0.230717
alphaplusbeta	7.318182	3.839695	0.001157	0.002035	0.476705	0.057126	0.29124
alphaplusbeta	8.461078	5.338818	0.000216	0.000575	0.478766	0.025544	0.293003
alphaplusbeta	7.403226	3.988461	0.001311	0.002085	0.48047	0.061042	0.116447
alphaplusbeta	7.256757	4.517926	0.000919	0.001544	0.480066	0.049856	0.212105
alphaplusbeta	7.926702	4.309011	0.000551	0.001245	0.49384	0.041719	0.206605
alphaplusbeta	8.37963	4.152498	0.000431	0.001138	0.46969	0.039533	0.178513
alphaplusbeta	7.910714	5.191584	0.00052	0.000889	0.495138	0.035474	0.194131
alphaplusbeta	7.946429	4.500561	0.00044	0.001018	0.478934	0.036865	0.215702
alphaplusbeta	7.825397	5.011446	0.000411	0.000816	0.479736	0.031363	0.253791
alphaplusbeta	7.96875	3.651083	0.000984	0.002197	0.527421	0.062746	0.185496
alphaplusbeta	6	4.813069	0.00297	0.00222	0.519441	0.065622	0.350792
alphaplusbeta	7.178295	3.955426	0.001211	0.002025	0.518911	0.057368	0.203289
alphaplusbeta	8.068966	4.674889	0.000324	0.00084	0.470524	0.031215	0.158537
alphaplusbeta	8.615385	4.296915	0.00037	0.001075	0.469869	0.039161	0.240531
alphaplusbeta	7.924686	4.828382	0.000457	0.000896	0.497535	0.03372	0.343159
alphaplusbeta	7.899281	3.792931	0.000834	0.001948	0.524384	0.057865	0.168587
alphaplusbeta	7.971831	3.88213	0.000799	0.001856	0.477888	0.057143	0.20351
alphaplusbeta	7.575472	4.661182	0.000537	0.001049	0.518515	0.036975	0.373616
alphaplusbeta	7.509434	4.713851	0.000537	0.001037	0.515619	0.036391	0.354419
alphaplusbeta	7.85124	3.477273	0.001102	0.00244	0.504304	0.066246	0.164343
alphaplusbeta	7.803279	5.001021	0.000781	0.001146	0.532207	0.044316	0.2492
alphaplusbeta	7.715847	4.340839	0.000721	0.001304	0.474294	0.043217	0.312819
