alphabeta	105.86	16.528	42.683	100.3	-13.086	92.564	52.849	40.224	71.967	34.923	-10.683	7.9926	40.378	19.655	-2.4533	16.055	-3.3648	-17.091	23.504	10.096	-9.2909	14.929	19.777	-17.097	-17.717	20.799	0.24643	0.98107	-2.7595	10.963	-18.248
alphabeta	127.5	58.433	44.696	126.3	2.781	114.27	42.52	-6.716	84.734	-20.696	3.2478	2.292	-26.198	-16.519	13.419	4.9561	6.8612	10.615	18.438	-23.526	-20.924	10.595	17.949	-4.1341	5.8763	-12.586	8.5088	4.0372	18.296	-8.7477	1.601
alphabeta	121.97	105.01	107.76	124.4	-3.7853	104.47	118.85	64.492	84.045	24.972	-2.4659	32.768	56.523	33.11	-7.5335	31.987	8.9106	-10.3	63.881	8.9073	0.25491	-13.53	13.783	-2.6041	33.649	-12.166	27.736	-44.816	27.683	-3.7451	21.556
alphabeta	112.13	50.452	139.5	124.78	8.413	116.64	94.246	89.412	88.542	78.866	-13.989	61.472	57.948	37.036	-19.121	55.867	-7.7347	-39.712	79.619	27.355	-16.938	26.648	11.355	-0.77338	30.048	-17.328	15.164	-27.345	30.071	-16.346	29.3
alphabeta	105.86	56.044	133.77	137.98	17.681	117.87	66.8	40.854	87.198	33.702	7.968	11.348	33.831	0.72344	18.031	18.828	-8.2534	-2.9331	30.155	2.4421	-9.6335	-22.04	-11.308	-22.624	21.276	8.7434	7.868	-15.32	7.7869	-6.3028	-12.004
alphabeta	119.58	114.63	104	119.08	-8.3924	100.38	112.89	76.482	81.996	34.816	-6.5566	40.075	54.348	44.909	-15.137	39.338	21.527	-14.815	59.955	20.518	3.3827	-5.7888	24.832	-1.9694	33.816	-21.318	25.093	-41.898	28.246	-1.2656	15.3
alphabeta	123.97	-4.2895	62.214	136.64	16.565	123.05	84.216	40.06	96.582	44.526	-1.0231	10.493	67.437	12.656	-22.794	18.166	-11.706	-49.207	20.865	32.059	9.075	37.509	10.616	11.15	-9.0067	4.0224	-16.6	-17.339	-12.775	-19.668	-0.60035
alphabeta	115.89	16.513	40.493	121.21	-6.0308	95.668	58.293	25.034	84.598	33.524	5.1734	20.947	6.6053	27.169	-4.8794	-9.1928	19.073	-10.008	18.98	-17.364	27.481	-26.223	28.877	9.3056	15.776	-25.398	6.2175	29.865	-16.117	-28.877	13.819
alphabeta	102.21	46.849	64.75	129.7	14.685	113.82	-0.4252	13.352	82.947	6.2933	3.3221	15.358	-8.1779	-7.3648	-5.1625	-8.2718	-3.062	0.84613	19.262	-12.688	6.2416	-5.6877	12.341	-12.548	5.2915	-17.655	11.408	13.55	1.502	-16.582	0.48673
alphabeta	115.89	16.749	40.586	121.12	-6.4041	95.384	57.789	25.09	84.249	33.222	5.9142	20.792	6.9941	26.131	-4.6865	-8.3618	17.667	-9.1987	19.325	-15.581	25.69	-25.268	28.144	9.3193	15.731	-25.274	6.1019	28.859	-15.941	-28.575	13.723
alphabeta	102.21	46.919	65.705	129.8	14.475	113.69	-0.62853	13.855	82.502	6.7897	3.4682	16.533	-8.5137	-6.8742	-5.3163	-8.222	-3.2443	0.49641	19.581	-11.741	6.1921	-5.6505	11.817	-12.325	5.372	-17.772	11.416	14.148	1.5088	-16.896	0.14264
alphabeta	115.89	16.503	40.403	121.21	-6.0061	95.771	58.149	24.929	84.583	33.29	5.5045	20.966	6.5175	26.89	-4.721	-9.1538	18.171	-9.8575	19.267	-16.624	27.158	-25.876	28.516	9.2799	15.641	-25.212	6.2352	29.116	-15.91	-28.395	13.575
alphabeta	102.21	46.714	65.304	129.79	14.629	113.78	-0.60667	13.288	82.774	6.0661	3.5481	15.326	-8.3283	-7.3997	-4.8665	-8.2124	-3.1449	0.66238	19.233	-12.533	6.3785	-5.5972	12.585	-12.267	5.4821	-17.579	10.641	13.527	2.0621	-16.94	-0.45622
alphabeta	147.73	59.98	130.63	135.07	25.705	120.54	51.04	39.177	84.429	25.285	-11.855	48.38	6.0491	33.301	-20.339	8.3294	23.832	-24.9	29.688	19.644	28.751	-6.5415	7.6507	-8.7065	-13.008	-20.573	17.299	13.642	21.752	5.171	14.131
alphabeta	129.06	80.035	27.907	126.66	3.1918	118.45	66.663	12.112	80.068	-1.6157	-4.0433	-11.455	17.203	5.9852	-11.546	-5.6728	9.204	15.274	10.798	-4.1003	-11.226	-5.0839	9.5611	4.4217	7.2604	0.14162	12.215	-15.476	1.0639	-5.261	-5.1423
alphabeta	112.68	83.26	88.718	127.62	3.6581	116.02	71.84	36.224	79.348	19.375	-3.1095	14.603	23.67	14.565	-16.183	13.393	16.38	-16.207	11.143	-18.263	7.6749	-8.0781	24.813	-24.682	-8.2894	9.1435	11.412	6.684	-14.436	16.787	-14.059
alphabeta	121.02	29.886	68.678	102.48	-21.576	100.67	50.979	66.213	71.461	52.868	-8.9565	44.733	35.726	23.307	16.787	40.671	-10.425	-28.531	30.553	-4.156	-24.305	7.2267	-2.9108	-16.905	-15.354	17.449	8.6526	38.806	9.5265	14.986	-11.266
alphabeta	131.25	37.71	128.64	131.05	8.3694	115.19	106.82	75.156	84.937	76.923	-13.188	51.395	45.044	36.849	-36.398	42.992	7.9079	-62.302	42.018	5.4957	29.876	36.071	-9.2873	-2.6291	35.067	16.716	15.951	-43.34	1.4273	12.254	22.672
alphabeta	125.61	-0.2806	52.792	118.55	-4.8455	90.338	4.5336	28.941	91.93	15.275	0.90828	52.244	3.3453	23.863	-13.033	2.4013	11.897	-28.966	15.85	-7.8306	29.283	-1.9969	19.991	-9.7914	-13.736	-3.4096	9.8887	23.15	-11.96	-2.0405	3.9808
alphabeta	109.08	-33.048	-45.308	122.89	6.8309	103.17	-11.147	-26.583	91.692	-22.582	6.5449	-31.614	-8.4055	18.256	13.709	7.5549	-10.604	16.049	11.593	5.3677	-11.698	-5.2162	-2.4448	-7.4523	5.0917	2.272	-4.392	-15.319	11.121	-6.2858	-0.24146
alphabeta	129.33	0.23009	35.764	106.3	-33.781	79.18	14.95	18.15	63.904	18.004	-22.665	6.2681	16.913	-4.1308	1.9511	6.4405	-3.0711	-3.0991	8.0935	3.7029	-2.2462	-2.2051	-4.642	-0.30323	8.9589	0.31227	-0.45821	-4.7235	7.0455	-13.286	-6.5541
alphabeta	109.08	51.5	138.41	132.62	14.012	113.26	65.967	62.711	92.311	45.996	-6.4201	64.859	28.973	38.529	-19.306	31.093	33.28	-12.819	41.043	2.9931	-26.561	24.928	31.67	-27.1	-17.829	-21.087	21.501	42.371	14.536	0.025482	17.086
alphabeta	122.28	-90.859	50.588	110.39	-20.822	102.43	-41.813	-7.6583	67.429	3.2128	-3.4654	20.4	-18.231	34.97	44.251	-25.021	-37.638	-42.711	9.4258	-33.364	48.335	-27.683	26.825	-22.951	30.705	-8.8013	-14.718	11.411	14.089	-6.2369	13.008
alphabeta	96.308	-83.936	41.703	118.84	10.332	113.49	-5.009	-1.7869	66.596	23.645	-0.13314	-0.61973	-1.2844	-5.0418	13.134	-6.3193	9.2851	2.0527	13.088	-10.448	0.18991	-9.7191	15.841	-18.739	-5.0647	2.7213	-20.099	-4.3124	19.672	6.8842	-5.1682
alphabeta	115.89	-92.028	32.903	115.04	2.406	115.02	-37.548	23.017	89.158	35.037	-0.9608	51.458	18.33	-19.563	-16.294	12.257	58.161	32.205	27.097	82.157	-80.447	6.1148	-31.813	-14.96	-19.258	1.7848	-41.513	44.931	3.2054	-22.836	9.8879
alphabeta	150.66	203.97	127.72	140.39	33.179	120.36	49.385	47.668	87.232	31.318	-8.3417	26.357	30.108	42.348	-23.364	15.981	40.484	7.4567	18.924	10.578	-17.792	-5.0294	-0.78906	-12.383	4.9519	1.3245	23.613	-17.146	29.633	-62.752	2.1494
alphabeta	105.03	55.132	38.543	134.45	18.042	121.33	40.519	7.9681	85.543	31.723	5.3621	2.3492	-24.775	41.062	-13.471	-37.756	28.743	39.072	4.156	13.213	-3.9005	-31.55	-1.5922	-24.801	-2.3241	-9.3785	18.23	9.6137	28.34	12.58	-67.081
alphabeta	105.65	52.721	115.19	114.84	1.5444	100.46	58.82	87.338	83.383	58.91	-6.9812	54.554	61.997	38.66	-34.276	58.972	17.301	-62.461	21.738	16.118	-19.459	60.743	-11.37	-25.535	-6.1591	10.618	-10.315	30.3	-13.515	2.3748	-42.74
alphabeta	113.04	61.519	108.84	108.99	-19.102	91.793	61.4	82.879	69.55	55.98	-12.533	39.129	46.662	49.569	-44.284	49.923	33.81	-62.774	17.82	54.171	-13.66	75.433	10.586	-25.811	-27.573	9.394	-0.91514	32.103	-15.463	-19.352	-33.974
alphabeta	107.5	-110.41	111.88	135.65	17.133	129.03	38.423	29.138	80.109	56.476	5.4531	23.298	34.463	-30.425	-49.875	27.94	0.53486	-27.878	17.505	62.481	12.484	24.335	-23.061	-15.933	-14.495	8.6413	-31.336	0.72522	7.948	-24.651	-14.667
alphabeta	97.301	0.96364	57.752	96.733	-11.456	74.348	19.284	42.996	68.789	29.541	5.3812	45.282	6.4718	4.4713	4.0833	19.364	-6.0663	-11.939	48.626	12.216	-7.1451	-1.4595	28.411	-6.3793	-11.892	-20.468	-12.828	31.445	-12.686	10.954	7.7625
alphabeta	89.868	38.924	79.367	115.79	-5.2316	97.42	70.006	48.876	71.463	42.981	0.24641	22.237	20.567	32.986	-17.833	16.376	25.095	7.8547	23.908	-7.1009	1.663	-9.2043	22.48	-42.736	-12.3	10.379	10.704	-22.055	-11.275	26.119	15.633
alphabeta	103.09	80.788	88.101	117.57	2.0826	105.37	84.441	67.5	73.008	43.432	3.5634	39.362	33.184	46.149	-40.569	35.293	37.419	-28.991	13.096	25.9	25.23	21.929	11.939	-29.821	8.918	13.506	5.6078	-14.107	-14.013	-21.962	6.5439
alphabeta	120.06	15.83	28.73	117.05	-13.514	94	55.835	5.7135	79.546	7.5483	-0.87827	-14.599	12.583	1.1253	-4.2181	-7.4021	0.21945	2.7629	17.844	-3.1596	7.7588	-1.0046	6.8263	-9.4327	-0.89466	4.8732	-3.7496	-16.775	-6.3384	13.236	4.5806
alphabeta	91.286	48.113	61.98	91.388	-23.048	77.031	-8.6055	15.315	60.385	12.321	-12.207	12.279	-16.282	39.636	-22.388	-39.547	35.743	30.902	17.208	36.933	3.3168	-33.212	-22.066	-12.175	4.4226	-21.503	6.3613	21.592	-6.5882	9.5168	-6.6905
alphabeta	124.72	-6.5357	61.689	95.543	-34.64	84.864	66.375	68.052	67.544	47.563	-6.97	44.576	34.862	15.99	-66.578	46.498	-21.055	-93.58	18.491	44.791	80.717	57.105	-31.533	-13.892	-19.072	-6.2579	8.9353	25.211	1.9364	11.314	-9.2613
alphabeta	105.03	-23.269	62.939	145.57	34.308	129.42	49.122	12.972	107.76	-7.1038	12.075	25.991	7.2306	-16.328	12.17	-0.9682	18.883	-2.2826	21.733	-1.2799	-21.434	-10.098	19.862	-24.382	7.3389	-2.623	-14.055	1.0683	10.907	-17.29	-15.706
alphabeta	103.31	26.457	5.5723	89.198	-26.665	71.391	35.839	17.079	61.282	-0.39324	-9.0966	-8.9917	30.484	2.0023	-0.39551	-4.9598	5.5378	2.5064	27.511	-4.1021	-7.7934	1.4639	-11.12	-0.75898	2.0229	17.423	12.482	-23.956	7.0743	6.0311	8.6183
alphabeta	138.66	26.611	51.435	123.78	9.4782	105.34	64.305	38.895	87.408	38.117	-7.9794	27.031	32.625	19.805	-2.972	16.141	-1.3017	-33.441	23.702	10.74	16.427	3.1689	-6.6157	-7.7225	-4.9481	17.012	14.929	9.1256	-5.5906	2.4621	3.3245
alphabeta	127.5	66.493	146.11	141.14	22.813	127.24	130.54	79.186	98.811	67.18	-8.6046	44.169	86.863	38.927	-11.807	45.061	15.982	-45.514	54.373	15.609	-39.662	38.623	12.184	-10.541	18.718	17.99	19.797	-40.919	31.934	-28.413	21.915
alphabeta	109.08	18.706	60.911	134.21	22.848	122.74	-14.66	18.701	102.37	-9.8821	7.8668	61.86	-10.561	18.194	11.103	-12.433	11.77	-5.9126	10.289	13.045	9.9603	-21.166	-2.14	-10.925	-14.71	-1.4535	-4.238	8.5591	2.101	-5.5379	-6.2314
alphabeta	105.45	32.913	39.695	112.84	-0.9779	98.653	-7.555	3.3611	80.915	10.763	-1.6003	-12.244	2.0625	6.051	-10.156	-14.503	1.7401	9.8122	18.446	0.63524	-3.0921	2.1837	5.7664	-2.6455	5.6539	-5.3679	7.0784	-7.0511	9.7768	-4.2871	-10.478
alphabeta	129.75	-18.888	55.909	121.77	-3.4433	102.59	64.254	25.918	82.699	25.242	-12.89	8.3732	31.402	-4.4322	-13.603	10.028	-7.1196	-32.05	9.0496	10.428	9.1733	15.909	8.543	8.5773	-8.9824	3.9944	-12.478	-7.2862	-21.068	12.163	-11.302
alphabeta	124.27	15.455	78.822	109.29	-22.929	88.23	13.262	47.803	73.793	40.978	-15.654	47.181	14.245	24.25	-26.728	25.372	15.929	-39.085	10.427	17.294	11.44	25.152	10.247	-10.389	-17.191	8.6365	-1.3835	4.2038	-1.6939	-11.894	-8.6654
alphabeta	130.44	-43.91	106.9	154.58	43.695	137.21	-40.533	14.57	114.66	33.345	-0.77555	67.318	-33.095	26.353	16.424	-18.863	-24.081	-36.361	17.604	14.695	55.193	-27.351	-3.9699	6.1004	22.379	-10.952	-10.967	25.404	-23.396	19.335	-18.496
alphabeta	105.86	9.624	120.22	135.95	15.425	117.38	41.381	28.332	84.286	18.113	8.0698	1.9084	35.862	-16.267	15.078	17.585	-7.433	-9.4897	15.26	4.6124	5.9022	-24.025	-5.9786	-14.076	14.976	10.929	-10.342	-13.589	-1.6385	-18.584	-13.795
alphabeta	149	1.5498	46.417	124.16	14.215	107.3	40.863	33.692	80.3	51.475	-2.678	-3.1589	47.47	16.381	-34.099	12.01	12.971	-71.649	18.567	-21.353	18.444	42.012	13.295	-3.8151	19.616	25.949	3.8326	-26.644	-4.6943	-13.176	-6.8642
alphabeta	95.804	49.801	92.501	98.102	-12.245	81.823	33.526	75.27	56.409	46.494	-13.822	33.206	31.909	37.541	-22.24	42.66	8.6187	-30.068	31.713	21.258	-10.858	34.944	4.8161	-24.804	-18.257	23.858	13.982	-4.3272	14.813	-2.2163	-25.466
alphabeta	128.35	-5.945	129.14	138.12	11.19	118.36	89.202	70.131	87.618	74.171	-0.62195	44.427	66.701	20.259	-44.173	46.247	14.279	-70.954	20.132	-21.139	40.537	27.427	30.215	-22.426	-15.707	17.308	13.53	4.5266	-13.87	1.3829	-12.63
alphabeta	96.559	73.553	38.1	118.37	14.69	105.69	40.958	8.5297	85.365	-18.01	2.0827	-16.649	16.978	-14.715	13.783	3.0581	5.9465	-0.21155	10.331	-17.131	1.3578	-14.952	11.707	-14.199	2.8278	0.83712	-6.3654	-0.86646	16.38	-11.777	1.9139
alphabeta	95.295	77.061	47.422	109.43	2.2621	101.41	44.036	20.211	67.318	-5.2656	-7.448	-9.7576	19.085	-0.28456	1.2368	-2.4017	4.6288	9.7534	16.351	-3.1041	-7.8533	-9.8134	-3.3928	-10.871	-4.4101	-6.7062	4.4643	-10.363	6.3124	-1.8667	8.8941
alphabeta	93.996	39.536	111.86	108.25	-4.2075	89.348	30.564	39.223	69.495	21.986	-1.0345	33.475	-3.4321	19.403	0.93709	-0.52893	0.68477	25.03	67.617	7.2645	1.9618	-6.8959	12.271	26.756	11.157	-41.008	-16.225	-26.435	-4.0501	10.655	31.544
alphabeta	111.76	42.99	59.662	109.02	-14.248	98.185	89.4	73.369	71.808	57.679	-11.812	32.272	57.616	40.02	-31.957	42.984	51.125	-26.57	29.251	-34.096	4.1926	20.506	28.96	-4.1805	33.991	16.067	21.735	2.7104	8.499	-17.256	3.9095
alphabeta	124.87	64.504	37.033	81.027	-57.399	72.938	54.956	66.526	54.167	36.502	-24.036	20.203	35.287	53.043	-16.299	33.556	54.063	-3.7948	20.739	15.546	-14.226	18.931	18.977	-6.715	-0.25294	-8.6444	23.948	20.225	10.763	-16.124	3.4273
alphabeta	101.76	-7.6575	44.064	95.535	-13.871	81.954	42.967	51.719	71.207	40.739	-14.052	30.737	35.871	1.7944	-7.5699	32.463	-3.8387	-19.2	30.702	3.6537	-5.4708	12.458	-9.1439	-0.058084	12.168	-4.0027	-8.7107	17	12.819	-2.6805	2.3594
alphabeta	97.546	60.762	54.625	106.22	1.8817	104.99	-8.1706	9.7357	68.359	0.93011	-11.486	1.9208	-7.6366	-4.4278	0.60022	-7.4119	-6.4604	5.5702	20.283	-14.098	5.4547	5.7946	3.0435	-7.2011	-6.5863	-17.672	14.748	-7.9744	17.109	9.0927	-11.675
alphabeta	109.28	45.552	121.09	117.36	-2.614	98.252	56.445	75.353	82.351	50.787	-7.2135	49.473	49.159	34.591	-33.178	47.558	16.582	-64.598	11.267	13.704	16.364	44.35	11.408	-51.15	-41.922	21.547	-3.6017	39.522	4.7644	-16.792	-46.209
alphabeta	132.85	-5.2494	47.177	116.06	-8.4271	105.72	21.028	39.009	72.881	33.421	-9.9229	37.438	26.438	-1.7013	2.8154	22.439	3.6195	-9.2088	18.428	-6.1559	-27.936	5.7813	12.211	-6.7322	-3.5046	2.6677	-3.6193	13.324	4.8906	0.30842	3.0727
alphabeta	117.09	67.807	59.479	110.98	-5.9712	109.83	7.4237	23.208	83.04	-4.8395	-8.5636	15.447	20.033	12.371	-22.996	-2.8063	20.557	-10.21	19.588	-9.9424	12.147	3.44	19.105	-12.498	7.5789	0.16332	16.482	-11.881	7.394	4.3866	-12.378
alphabeta	117.42	52.497	41.791	119.81	-5.4591	108.19	120.12	58.242	79.987	60.223	0.62971	10.466	66.926	48.145	-22.154	24.77	60.065	8.6559	30.764	-31.642	-39.845	21.071	31.152	1.0953	34.369	15.097	31.608	-10.884	13.476	-21.084	-12.171
alphabeta	105.65	-9.3712	47.375	122.4	9.8938	103.7	11.461	17.394	91.824	46.142	4.9548	12.696	-2.2805	19.126	9.3564	-16.759	-2.9529	-2.9355	25.075	-4.7956	7.3644	-7.7116	9.4546	-26.234	-1.7443	0.31927	-0.84257	-9.2013	25.015	15.344	-4.7277
alphabeta	130.57	-5.763	41.293	134.54	24.789	108.91	-2.9887	7.9183	110.4	-0.91922	2.35	7.9049	15.031	-8.7815	2.1394	-6.5196	-1.7103	-14.734	27.127	-5.1983	6.7668	-3.3639	10.727	2.9779	-10.81	12.188	1.7175	-2.8762	9.8702	-15.02	-0.39341
alphabeta	141.15	-72.064	-31.269	122.35	-1.5043	107.79	-41.997	-2.524	70.099	28.459	-13.11	10.399	-9.9614	-14.385	-32.912	2.2269	34.46	-26.923	11.814	-17.6	11.866	25.963	-14.203	0.34981	26.118	-1.129	-18.986	15.381	11.533	6.7021	-9.2805
alphabeta	122.59	31.738	10.727	81.074	-60.479	76.76	30.303	2.4009	48.097	3.2024	-22.702	-9.3808	-0.65482	8.4976	-9.2205	-10.447	4.6546	22.296	13.897	6.4838	-8.7418	-5.6735	-0.55879	-3.3936	-4.2503	-3.5147	12.506	-13.598	3.2211	2.5583	-3.0204
alphabeta	97.546	46.423	95.361	112.89	7.1073	100.32	22.008	49.281	78.669	31.382	7.3649	53.603	9.2927	40.184	-33.27	14.854	41.681	3.748	22.128	57.674	-22.986	21.9	-22.641	-21.24	-12.895	-0.53349	16.928	13.458	3.1042	-3.4822	8.2784
alphabeta	118.92	69.623	109	118.04	-0.10756	112.23	99.375	79.334	87.427	66.771	-1.83	59.17	36.281	49.798	-16.441	40.239	31.521	-26.081	57.009	3.5169	6.9162	1.3104	12.349	4.4486	25.764	-17.192	28.103	10.542	14.658	-18.196	26.683
alphabeta	119.41	65.238	108.04	118.36	-0.39971	111.98	99	78.891	87.133	66.887	-0.98964	59.064	37.159	47.252	-17.81	40.934	27.509	-32.387	52.328	-0.21894	9.0436	5.2402	9.5446	2.7815	23.184	-12.472	24.701	10.678	11.527	-19.744	25.922
alphabeta	117.09	45.942	115.94	130.83	13.672	119.64	106.5	52.04	96.874	45.231	-4.6518	34.288	39.822	20.491	-2.5984	21.63	-6.5025	-12.045	73.651	13.046	-18.522	14.931	17.833	2.8963	16.182	-19.089	6.7091	-22.226	31.555	-17.575	24.372
alphabeta	134.8	31.314	76.949	127.7	2.569	104.67	49.449	53.003	80.539	41.563	-8.5538	55.967	24.68	19.054	-20.293	30.79	6.6996	-43.634	18.279	0.3421	-5.1511	19.132	27.526	-15.243	-13.723	-3.8357	2.9468	12.762	-14.219	-0.076479	13.421
alphabeta	120.87	80.071	83.368	105.88	-10.585	107.49	63.75	88.952	82.117	58.255	-7.3813	56.377	62.372	47.417	23.623	58.723	3.4146	-44.568	23.333	37.278	-33.159	24.54	-32.309	-17.096	-9.1557	15.899	15.385	29.259	12.375	-9.201	-28.809
alphabeta	101.76	66.491	26.083	110.93	1.0917	97.828	84.538	36.147	79.173	20.883	-7.1895	-15.193	58.08	32.016	-16.948	-11.098	24.65	39.401	52.328	17.927	-30.212	-2.6132	-17.182	-8.7592	20.384	12.067	33.196	-49.248	23.992	5.6891	7.4055
alphabeta	113.77	122.87	114.3	115.91	-3.7053	107.3	109.96	94.922	81.705	57.09	-14.316	49.706	61.133	58.45	-24.269	52.859	40.75	-12.698	79.515	21.858	-24.934	12.403	38.949	-2.3967	17.837	-30.424	36.489	-23.054	28.668	-14.026	27.405
alphabeta	122.13	10.787	64.471	97.752	-44.104	81.424	35.494	44.9	55.698	29.705	-18.661	23.997	25.587	15.221	-18.883	25.479	-2.0816	-27.487	12.223	12.366	8.029	17.344	8.6861	-15.738	-6.4622	14.838	2.6176	-9.6701	8.9788	-0.61893	-20.576
alphabeta	123.05	29.9	50.79	107.07	-20.615	100.19	15.378	8.3784	71.015	-10.457	-8.9116	-3.1564	14.302	-11.324	8.2576	-0.44088	3.9054	2.4273	6.7947	-1.343	-3.238	-12.135	-3.2215	-7.4442	6.5427	5.8595	-0.68438	-8.5309	-7.9785	1.6941	-5.1271
alphabeta	130.03	-2.0757	50.505	116.66	1.6882	96.644	4.8532	27.55	94.107	32.762	3.2831	32.145	15.299	9.2123	5.1932	7.7175	-1.3237	-16.789	21.724	2.561	4.9842	-1.1744	-4.5766	-11.81	-8.3152	1.3634	0.89452	19.467	19.085	10.558	-0.73734
alphabeta	114.66	18.15	71.779	105.61	-31.739	86.471	45.683	45.47	56.714	30.521	-19.738	23.528	25.992	12.972	-16.024	25.532	-3.8488	-26.727	17.425	8.8184	10.603	16.039	12.482	-20.144	-13.971	16.935	-5.8539	-7.3568	14.485	3.6926	-19.26
alphabeta	110.82	-25.904	55.213	135.69	15.567	119.79	-35.51	16.276	91.013	55.619	5.0342	33.769	-17.32	27.643	13.211	-21.963	-23.756	-41.73	22.935	-10.121	55.741	-15.182	-11.126	-29.628	15.574	-11.816	-2.2055	24.942	28.119	10.186	-11.472
alphabeta	145.02	-64.941	-29.33	119.64	3.3235	107.05	-40.514	-2.0574	74.277	24.37	-6.5125	11.216	-9.8788	-12.445	-16.946	-0.38281	19.733	-21.073	15.47	-4.6731	5.9092	16.797	-10.353	-0.73195	12.334	-6.5712	-18.068	20.006	5.0297	7.0168	-3.0511
alphabeta	148.69	-35.278	-32.454	115.46	2.0059	103.23	-41.334	-6.2301	71.74	16.857	-8.6987	6.1718	-15.17	-12.935	-21.9	1.2437	20.225	-19.129	14.428	-9.2087	6.6003	21.265	-8.2364	-0.10287	10.026	-6.9253	-8.8507	13.065	15.725	6.153	-5.9262
alphabeta	115.36	2.5681	58.625	110.55	-6.1441	87.426	-11.342	37.186	93.721	32.235	5.3524	56.664	8.5632	22.103	-11.816	12.311	23.704	-6.6697	18.645	-9.42	-5.2459	-3.2582	21.691	-13.118	-13.382	-8.4402	11.154	17.898	-7.9326	0.55028	9.7531
alphabeta	122.44	-12.872	37.732	108.14	-29.772	83.349	6.6542	12.688	67.678	19.086	-20.888	2.1796	12.765	-6.7181	0.8412	2.6426	-4.8845	-3.6596	8.6385	6.4682	1.2847	1.4533	-7.8619	3.6948	5.9868	1.9069	-3.9585	-6.8519	0.92712	-4.1613	-7.2805
alphabeta	141.85	29.672	88.769	122.92	18.657	116.61	37.442	31.599	89.965	17.466	-8.1782	16.238	37.526	-3.1071	-20.748	11.285	16.578	-43.071	27.888	-14.172	17.724	13.393	18.337	-10.555	-5.0471	12.255	-5.8683	-23.265	24.562	-20.81	9.5184
alphabeta	117.59	54.078	57.044	111.97	-4.9762	108.84	1.6725	35.924	84.988	15.604	-1.8135	34.888	26.931	21.38	-20.921	10.021	17.236	-24.765	19.614	-0.83402	9.7869	14.327	7.6205	-13.17	6.9977	0.11416	11.642	-0.22615	10.086	1.6178	2.4924
alphabeta	138.66	51.797	80.015	122.53	13.285	115.9	42.633	36.695	86.84	28.897	-10.763	15.92	36.672	3.6727	-4.482	14.472	-8.8267	-22.362	31.568	1.4122	10.801	-4.8916	14.386	-9.4091	2.0425	-1.1006	6.272	-27.774	28.121	-21.429	12.925
alphabeta	119.41	6.2544	40.437	135.32	14.291	120.53	12.167	8.5528	95.802	21.717	13.178	39.408	-30.258	0.4449	-0.80933	-7.5669	-21.364	-27.304	16.42	17.461	15.813	21.706	-2.5476	-15.65	-18.393	-4.2322	-10.224	11.282	11.975	6.7849	-6.7657
alphabeta	123.67	-78.431	39.697	113.98	-5.9951	112.53	39.18	56.03	81.468	62.584	0.83049	58.937	48.338	-26.069	-32.829	47.112	-7.6063	28.511	36.804	50.789	-55.34	5.9798	-17.61	-9.8504	-8.0814	15.857	-40.346	13.987	27.871	10.657	-16.913
alphabeta	141.15	-72.808	-30.372	122.78	-0.99987	107.75	-43.303	-1.231	70.55	28.819	-10.709	13.046	-9.6498	-14.465	-31.465	2.1319	33.663	-24.88	12.061	-15.392	6.5757	24.779	-14.986	-1.6782	24.301	-1.3569	-18.775	15.699	13.763	7.1058	-9.4636
alphabeta	93.996	58.133	47.405	118.58	4.7324	100.11	41.574	16.061	72.245	-16.248	8.4977	-14.973	33.822	-14.263	16.147	-2.107	13.812	11.953	31.359	-19.19	-4.5879	-25.164	-1.5143	-12.812	1.8797	12.758	11.614	-22.61	25.225	-6.1382	-5.6932
alphabeta	153.97	55.315	40.176	120.27	21.596	110.08	26.458	9.0078	78.967	-6.5975	-12.296	-10.906	21.836	-8.5649	-3.0856	-4.5309	20.543	15.049	21.074	-22.005	-8.8236	-5.4796	7.7407	-3.0934	15.816	2.0163	9.2674	-34.041	14.441	-14.726	9.7457
alphabeta	105.65	17.23	120.34	131.09	12.405	116.29	33.326	36.795	82.034	31.631	3.7014	9.619	41.22	-12.875	4.8027	22.533	-8.0598	-15.488	16.733	11.489	-3.2536	-10.35	-8.2774	-13.719	6.8271	13.347	-8.1146	-12.023	4.3807	-18.167	-13.248
alphabeta	118.09	20.569	80.087	111.34	-19.256	89.661	24.934	54.137	75.194	42.981	-9.8793	46.544	25.265	22.48	-22.706	31.641	3.1467	-34.269	17.688	15.141	5.5811	24.802	16.611	-12.826	-13.792	7.9075	4.6602	-0.70209	-6.402	1.6109	-1.4628
alphabeta	113.95	64.762	121.36	120.32	2.6837	112.24	92.674	87.721	86.653	69.988	-14.57	53.224	60.489	43.48	-16.103	51.594	10.528	-31.065	68.844	17.437	-18.264	14.698	18.906	-8.322	35.541	-13.573	23.871	-33.131	30.198	-15.779	19.873
alphabeta	139.38	-32.934	69.51	127.08	9.3569	116.91	79.518	43.404	78.05	35.465	-18.22	40.488	32.03	-9.6487	-9.0246	24.932	-17.35	-44.23	29.656	23.87	7.7251	9.7619	-26.379	-15.932	23.734	-13.909	-19.971	10.018	33.826	-31.842	-0.93791
alphabeta	114.31	61.003	110.76	134.39	14.444	121.95	71.409	35.368	92.184	31.028	9.7554	18.446	22.509	20.773	-6.3627	10.666	13.516	-6.2267	15.275	-9.7128	-9.0495	0.92659	21.722	-16.646	-9.726	10.217	14.29	-3.6903	21.197	-8.1211	-36.895
